Timestamp,Profit,CurrentTPS,CurrentTokens,TokensUsed,TransactionsUpgraded
1777324022005,12250.00,11933.00,NA,2265.00,0
1777324022032,11890.00,11933.00,NA,2265.00,0
1777324022079,12040.00,11920.00,NA,2265.00,0
1777324022106,12030.00,11907.00,NA,2265.00,0
1777324022133,11880.00,11920.00,NA,2265.00,0
1777324022181,12400.00,11933.00,NA,2265.00,0
1777324022206,12010.00,11933.00,NA,2265.00,0
1777324022233,11810.00,11933.00,NA,2265.00,0
1777324022259,12160.00,11923.00,NA,2265.00,0
1777324022306,12060.00,11933.00,NA,2265.00,0
1777324022332,11760.00,11933.00,NA,2265.00,0
1777324022359,11990.00,11933.00,NA,2265.00,0
1777324022406,11840.00,11920.00,NA,2265.00,0
1777324022440,12050.00,11907.00,NA,2265.00,0
1777324022467,12110.00,11907.00,NA,2265.00,0
1777324022495,11820.00,11907.00,NA,2265.00,0
1777324022544,12090.00,11933.00,NA,2265.00,0
1777324022571,12210.00,11933.00,NA,2265.00,0
1777324022597,12000.00,11933.00,NA,2265.00,0
1777324022643,12340.00,11920.00,NA,2265.00,0
1777324022670,11980.00,11933.00,NA,2265.00,0
1777324022695,11900.00,11933.00,NA,2265.00,0
1777324022722,11950.00,11952.00,NA,2265.00,0
1777324022770,11970.00,11933.00,NA,2265.00,0
1777324022797,11990.00,11987.00,NA,2265.00,0
1777324022824,12070.00,11987.00,NA,2265.00,0
1777324022856,11980.00,11933.00,NA,2265.00,0
1777324022904,12170.00,11933.00,NA,2265.00,0
1777324022932,12110.00,11933.00,NA,2265.00,0
1777324022959,12050.00,11933.00,NA,2265.00,0
1777324022986,11780.00,11933.00,NA,2265.00,0
1777324023034,11980.00,11933.00,NA,2265.00,0
1777324023066,12110.00,11910.00,NA,2265.00,0
1777324023092,12120.00,11907.00,NA,2265.00,0
1777324023118,11940.00,11933.00,NA,2265.00,0
1777324023167,12580.00,11933.00,NA,2265.00,0
1777324023194,12330.00,11949.00,NA,2265.00,0
1777324023222,11940.00,11920.00,NA,2265.00,0
1777324023271,11710.00,11933.00,NA,2265.00,0
1777324023299,12060.00,11933.00,NA,2265.00,0
1777324023327,11940.00,11933.00,NA,2265.00,0
1777324023354,12120.00,11933.00,NA,2265.00,0
1777324023401,12060.00,11933.00,NA,2265.00,0
1777324023428,12120.00,11920.00,NA,2265.00,0
1777324023454,11910.00,11987.00,NA,2265.00,0
1777324023487,12040.00,11938.00,NA,2265.00,0
1777324023536,12440.00,11933.00,NA,2265.00,0
1777324023564,12030.00,12013.00,NA,2265.00,0
1777324023590,12170.00,12093.00,NA,2265.00,0
1777324023617,12010.00,12096.00,NA,2265.00,0
1777324023664,12050.00,12016.00,NA,2265.00,0
1777324023698,12040.00,12067.00,NA,2265.00,0
1777324023725,12110.00,12067.00,NA,2265.00,0
1777324023751,11750.00,12067.00,NA,2265.00,0
1777324023799,11710.00,12013.00,NA,2265.00,0
1777324023826,12080.00,12080.00,NA,2265.00,0
1777324023853,12010.00,12080.00,NA,2265.00,0
1777324023887,11840.00,12067.00,NA,2265.00,0
1777324023916,12050.00,12080.00,NA,2265.00,0
1777324023965,11830.00,12003.00,NA,2265.00,0
1777324023991,12150.00,12067.00,NA,2265.00,0
1777324024018,12190.00,12093.00,NA,2265.00,0
1777324024046,12030.00,12093.00,NA,2265.00,0
1777324024096,11930.00,12013.00,NA,2265.00,0
1777324024123,11730.00,12080.00,NA,2265.00,0
1777324024149,11970.00,12067.00,NA,2265.00,0
1777324024197,11830.00,12013.00,NA,2265.00,0
1777324024225,11890.00,12080.00,NA,2265.00,0
1777324024251,12190.00,12093.00,NA,2265.00,0
1777324024278,11990.00,12082.00,NA,2265.00,0
1777324024331,11800.00,12013.00,NA,2265.00,0
1777324024357,11860.00,12000.00,NA,2265.00,0
1777324024384,11820.00,12067.00,NA,2265.00,0
1777324024410,12040.00,12092.00,NA,2265.00,0
1777324024459,12110.00,12080.00,NA,2265.00,0
1777324024485,12140.00,12093.00,NA,2265.00,0
1777324024516,11970.00,12067.00,NA,2265.00,0
1777324024548,11930.00,12080.00,NA,2265.00,0
1777324024574,12020.00,12093.00,NA,2265.00,0
1777324024622,11730.00,12029.00,NA,2265.00,0
1777324024649,12230.00,12080.00,NA,2265.00,0
1777324024676,12160.00,12093.00,NA,2265.00,0
1777324024725,11710.00,12080.00,NA,2265.00,0
1777324024842,23890.00,11853.00,NA,4530.00,0
1777324024866,11790.00,11897.00,NA,2265.00,0
1777324024911,12060.00,11933.00,NA,2265.00,0
1777324024935,12000.00,11933.00,NA,2265.00,0
1777324024959,12000.00,11913.00,NA,2265.00,0
1777324025004,11700.00,11933.00,NA,2265.00,0
1777324025028,11810.00,11933.00,NA,2265.00,0
1777324025073,12150.00,11920.00,NA,2265.00,0
1777324025097,11870.00,11933.00,NA,2265.00,0
1777324025143,12110.00,11933.00,NA,2265.00,0
1777324025167,11900.00,11920.00,NA,2265.00,0
1777324025212,12030.00,11853.00,NA,2265.00,0
1777324025237,12310.00,11920.00,NA,2265.00,0
1777324025261,11970.00,11933.00,NA,2265.00,0
1777324025306,12060.00,11933.00,NA,2265.00,0
1777324025331,12160.00,11933.00,NA,2265.00,0
1777324025376,11980.00,11920.00,NA,2265.00,0
1777324025400,11840.00,11907.00,NA,2265.00,0
1777324025425,12010.00,11955.00,NA,2265.00,0
1777324025471,11600.00,11920.00,NA,2265.00,0
1777324025495,11910.00,11907.00,NA,2265.00,0
1777324025540,12020.00,11933.00,NA,2265.00,0
1777324025564,11900.00,11933.00,NA,2265.00,0
1777324025609,11990.00,11920.00,NA,2265.00,0
1777324025634,12020.00,11933.00,NA,2265.00,0
1777324025658,12040.00,11933.00,NA,2265.00,0
1777324025704,11890.00,11920.00,NA,2265.00,0
1777324025728,11880.00,11933.00,NA,2265.00,0
1777324025773,11870.00,11933.00,NA,2265.00,0
1777324025798,11960.00,11920.00,NA,2265.00,0
1777324025823,12180.00,11936.00,NA,2265.00,0
1777324025868,11880.00,11933.00,NA,2265.00,0
1777324025893,12040.00,11923.00,NA,2265.00,0
1777324025938,12100.00,11933.00,NA,2265.00,0
1777324025963,11800.00,11933.00,NA,2265.00,0
1777324025987,11770.00,11933.00,NA,2265.00,0
1777324026033,11990.00,11920.00,NA,2265.00,0
1777324026058,11820.00,11933.00,NA,2265.00,0
1777324026104,12120.00,11920.00,NA,2265.00,0
1777324026129,11980.00,11920.00,NA,2265.00,0
1777324026154,11960.00,11936.00,NA,2265.00,0
1777324026198,11810.00,11920.00,NA,2265.00,0
1777324026223,11860.00,11933.00,NA,2265.00,0
1777324026268,12220.00,11933.00,NA,2265.00,0
1777324026293,12190.00,11933.00,NA,2265.00,0
1777324026317,11970.00,11933.00,NA,2265.00,0
1777324026363,11800.00,11933.00,NA,2265.00,0
1777324026387,11930.00,12000.00,NA,2265.00,0
1777324026433,11890.00,11923.00,NA,2265.00,0
1777324026459,11990.00,11907.00,NA,2265.00,0
1777324026483,11930.00,11987.00,NA,2265.00,0
1777324026530,11920.00,11933.00,NA,2265.00,0
1777324026556,12220.00,12000.00,NA,2265.00,0
1777324026602,11800.00,11920.00,NA,2265.00,0
1777324026627,12120.00,11933.00,NA,2265.00,0
1777324026652,11950.00,11933.00,NA,2265.00,0
1777324026699,12010.00,11920.00,NA,2265.00,0
1777324026724,11990.00,11907.00,NA,2265.00,0
1777324026770,12100.00,11920.00,NA,2265.00,0
1777324026796,11900.00,11933.00,NA,2265.00,0
1777324026824,12040.00,11920.00,NA,2265.00,0
1777324026870,12110.00,11920.00,NA,2265.00,0
1777324026895,11960.00,11933.00,NA,2265.00,0
1777324026920,12180.00,11933.00,NA,2265.00,0
1777324026967,11970.00,11920.00,NA,2265.00,0
1777324026992,12110.00,11920.00,NA,2265.00,0
1777324027017,12250.00,11933.00,NA,2265.00,0
1777324027062,11890.00,11920.00,NA,2265.00,0
1777324027088,12060.00,11920.00,NA,2265.00,0
1777324027134,11740.00,11933.00,NA,2265.00,0
1777324027160,11880.00,11920.00,NA,2265.00,0
1777324027185,11810.00,11952.00,NA,2265.00,0
1777324027232,11980.00,11920.00,NA,2265.00,0
1777324027258,12180.00,11933.00,NA,2265.00,0
1777324027283,12060.00,11933.00,NA,2265.00,0
1777324027329,11750.00,11920.00,NA,2265.00,0
1777324027355,11720.00,11907.00,NA,2265.00,0
1777324027401,11670.00,11920.00,NA,2265.00,0
1777324027426,11880.00,11933.00,NA,2265.00,0
1777324027453,11820.00,11920.00,NA,2265.00,0
1777324027499,12190.00,11933.00,NA,2265.00,0
1777324027525,11890.00,11933.00,NA,2265.00,0
1777324027551,11880.00,11933.00,NA,2265.00,0
1777324027598,11860.00,11920.00,NA,2265.00,0
1777324027624,12140.00,11920.00,NA,2265.00,0
1777324027649,11660.00,11949.00,NA,2265.00,0
1777324027696,11950.00,11920.00,NA,2265.00,0
1777324027722,12150.00,11920.00,NA,2265.00,0
1777324027747,11840.00,11907.00,NA,2265.00,0
1777324027794,12260.00,11933.00,NA,2265.00,0
1777324027820,12280.00,11933.00,NA,2265.00,0
1777324027846,11970.00,11923.00,NA,2265.00,0
1777324027893,11960.00,11920.00,NA,2265.00,0
1777324027919,12070.00,11933.00,NA,2265.00,0
1777324027945,19950.00,11933.00,NA,7926.00,0
1777324027994,19850.00,11906.00,NA,7925.00,0
1777324028023,19910.00,12001.00,NA,7924.00,0
1777324028052,19720.00,12068.00,NA,7926.00,0
1777324028082,19980.00,12121.00,NA,7925.00,0
1777324028114,19900.00,12164.00,NA,7924.00,0
1777324028143,20090.00,12215.00,NA,7926.00,0
1777324028192,20240.00,12293.00,NA,7925.00,0
1777324028221,20370.00,12359.00,NA,7924.00,0
1777324028250,20260.00,12413.00,NA,7926.00,0
1777324028278,19950.00,12466.00,NA,7925.00,0
1777324028327,20190.00,12506.00,NA,7924.00,0
1777324028357,20200.00,12535.00,NA,7926.00,0
1777324028386,20250.00,12588.00,NA,7925.00,0
1777324028415,20030.00,12654.00,NA,7924.00,0
1777324028444,20120.00,12708.00,NA,7926.00,0
1777324028495,19930.00,12706.00,NA,7925.00,0
1777324028535,20030.00,12801.00,NA,7924.00,0
1777324028564,19880.00,12855.00,NA,7926.00,0
1777324028593,20130.00,12908.00,NA,7925.00,0
1777324028622,20300.00,12955.00,NA,7924.00,0
1777324028652,20050.00,13015.00,NA,7926.00,0
1777324028681,20270.00,13081.00,NA,7925.00,0
1777324028713,19930.00,13134.00,NA,7924.00,0
1777324028745,19950.00,13191.00,NA,7926.00,0
1777324028774,19750.00,13231.00,NA,7925.00,0
1777324028825,19880.00,13306.00,NA,7924.00,0
1777324028856,19650.00,13335.00,NA,7926.00,0
1777324028887,20060.00,13401.00,NA,7925.00,0
1777324028916,20080.00,13444.00,NA,7924.00,0
1777324028953,19990.00,13495.00,NA,7926.00,0
1777324028985,19970.00,13561.00,NA,7925.00,0
1777324029015,20130.00,13604.00,NA,7924.00,0
1777324029046,19760.00,13655.00,NA,7926.00,0
1777324029077,19830.00,13708.00,NA,7925.00,0
1777324029110,20060.00,13774.00,NA,7924.00,0
1777324029138,20070.00,13828.00,NA,7926.00,0
1777324029190,19650.00,13893.00,NA,7925.00,0
1777324029221,20150.00,13921.00,NA,7924.00,0
1777324029252,20030.00,13975.00,NA,7926.00,0
1777324029282,20260.00,14028.00,NA,7925.00,0
1777324029313,19950.00,14081.00,NA,7924.00,0
1777324029350,19980.00,14148.00,NA,7926.00,0
1777324029386,19850.00,14226.00,NA,7925.00,0
1777324029417,19950.00,14266.00,NA,7924.00,0
1777324029448,20130.00,14320.00,NA,7926.00,0
1777324029479,19820.00,14386.00,NA,7925.00,0
1777324029510,19900.00,14439.00,NA,7924.00,0
1777324029541,19650.00,14493.00,NA,7926.00,0
1777324029571,20010.00,14546.00,NA,7925.00,0
1777324029602,19890.00,14599.00,NA,7924.00,0
1777324029633,20410.00,14653.00,NA,7926.00,0
1777324029685,19820.00,14634.00,NA,7925.00,0
1777324029716,20160.00,14746.00,NA,7924.00,0
1777324029747,19960.00,14813.00,NA,7926.00,0
1777324029778,20450.00,14946.00,NA,7925.00,0
1777324029808,20170.00,15079.00,NA,7924.00,0
1777324029839,19820.00,15200.00,NA,7926.00,0
1777324029874,20120.00,15199.00,NA,7925.00,0
1777324029906,20120.00,15201.00,NA,7924.00,0
1777324030003,19830.00,15120.00,NA,7926.00,0
1777324030029,19910.00,15148.00,NA,7925.00,0
1777324030054,19960.00,15201.00,NA,7924.00,0
1777324030100,19950.00,15213.00,NA,7926.00,0
1777324030126,20110.00,15333.00,NA,7925.00,0
1777324030152,20160.00,15374.00,NA,7924.00,0
1777324030199,20310.00,15440.00,NA,7926.00,0
1777324030225,19940.00,15506.00,NA,7925.00,0
1777324030251,20270.00,15559.00,NA,7924.00,0
1777324030297,19950.00,15600.00,NA,7926.00,0
1777324030323,19800.00,15628.00,NA,7925.00,0
1777324030370,19520.00,15706.00,NA,7924.00,0
1777324030395,19740.00,15773.00,NA,7926.00,0
1777324030421,20380.00,15791.00,NA,7925.00,0
1777324030468,19680.00,15866.00,NA,7924.00,0
1777324030494,19970.00,15933.00,NA,7926.00,0
1777324030521,20360.00,15986.00,NA,7925.00,0
1777324030567,19530.00,15959.00,NA,7924.00,0
1777324030594,20160.00,16055.00,NA,7926.00,0
1777324030621,19950.00,16108.00,NA,7925.00,0
1777324030647,20060.00,16199.00,NA,7924.00,0
1777324030695,19980.00,16240.00,NA,7926.00,0
1777324030722,20430.00,16268.00,NA,7925.00,0
1777324030749,19690.00,16321.00,NA,7924.00,0
1777324030797,20220.00,16413.00,NA,7926.00,0
1777324030824,20300.00,16466.00,NA,7925.00,0
1777324030850,19700.00,16506.00,NA,7924.00,0
1777324030898,19940.00,16493.00,NA,7926.00,0
1777324030925,19770.00,16588.00,NA,7925.00,0
1777324030951,20340.00,16641.00,NA,7924.00,0
1777324030979,19530.00,16733.00,NA,7926.00,0
1777324031028,19910.00,16773.00,NA,7925.00,0
1777324031056,19800.00,16801.00,NA,7924.00,0
1777324031084,19770.00,16855.00,NA,7926.00,0
1777324031111,19940.00,16921.00,NA,7925.00,0
1777324031160,19870.00,16935.00,NA,7924.00,0
1777324031188,20470.00,17040.00,NA,7926.00,0
1777324031216,19540.00,17106.00,NA,7925.00,0
1777324031243,19990.00,17159.00,NA,7924.00,0
1777324031292,20000.00,17200.00,NA,7926.00,0
1777324031319,20050.00,17228.00,NA,7925.00,0
1777324031346,20180.00,17281.00,NA,7924.00,0
1777324031394,20010.00,17293.00,NA,7926.00,0
1777324031422,19890.00,17413.00,NA,7925.00,0
1777324031449,20240.00,17479.00,NA,7924.00,0
1777324031497,20170.00,17443.00,NA,7926.00,0
1777324031533,19620.00,17548.00,NA,7925.00,0
1777324031565,19720.00,17534.00,NA,7924.00,0
1777324031595,20020.00,17655.00,NA,7926.00,0
1777324031624,20120.00,17708.00,NA,7925.00,0
1777324031652,20020.00,17761.00,NA,7924.00,0
1777324031681,20130.00,17815.00,NA,7926.00,0
1777324031712,20120.00,17881.00,NA,7925.00,0
1777324031741,20290.00,17937.00,NA,7924.00,0
1777324031790,20140.00,18000.00,NA,7926.00,0
1777324031817,20060.00,18066.00,NA,7925.00,0
1777324031845,20150.00,18119.00,NA,7924.00,0
1777324031873,20280.00,18222.00,NA,7926.00,0
1777324031922,19710.00,18213.00,NA,7925.00,0
1777324031950,20200.00,18241.00,NA,7924.00,0
1777324031978,19850.00,18308.00,NA,7926.00,0
1777324032007,20060.00,18351.00,NA,7925.00,0
1777324032056,19910.00,18426.00,NA,7924.00,0
1777324032084,19640.00,18493.00,NA,7926.00,0
1777324032113,20270.00,18546.00,NA,7925.00,0
1777324032141,19960.00,18599.00,NA,7924.00,0
1777324032191,19930.00,18573.00,NA,7926.00,0
1777324032220,20200.00,18668.00,NA,7925.00,0
1777324032249,19700.00,18721.00,NA,7924.00,0
1777324032278,20040.00,18775.00,NA,7926.00,0
1777324032307,20060.00,18828.00,NA,7925.00,0
1777324032344,20150.00,18894.00,NA,7924.00,0
1777324032373,19630.00,18951.00,NA,7926.00,0
1777324032424,19960.00,19013.00,NA,7925.00,0
1777324032455,19960.00,19054.00,NA,7924.00,0
1777324032485,20160.00,19095.00,NA,7926.00,0
1777324032514,20230.00,19148.00,NA,7925.00,0
1777324032554,20140.00,19201.00,NA,7924.00,0
1777324032583,20100.00,19255.00,NA,7926.00,0
1777324032613,19900.00,19321.00,NA,7925.00,0
1777324032643,20080.00,19364.00,NA,7924.00,0
1777324032673,20150.00,19415.00,NA,7926.00,0
1777324032703,20150.00,19481.00,NA,7925.00,0
1777324032753,19790.00,19492.00,NA,7924.00,0
1777324032786,20170.00,19613.00,NA,7926.00,0
1777324032816,19680.00,19628.00,NA,7925.00,0
1777324032847,20040.00,19681.00,NA,7924.00,0
1777324032877,19880.00,19748.00,NA,7926.00,0
1777324032908,19960.00,19788.00,NA,7925.00,0
1777324032938,19660.00,19841.00,NA,7924.00,0
1777324032979,20260.00,19841.00,NA,7926.00,0
1777324033009,19770.00,19890.00,NA,7925.00,0
1777324033039,19870.00,19866.00,NA,7924.00,0
1777324033070,20250.00,19891.00,NA,7926.00,0
1777324033101,20250.00,19891.00,NA,7925.00,0
1777324033157,19820.00,19758.00,NA,7924.00,0
1777324033202,19800.00,19866.00,NA,7926.00,0
1777324033240,40020.00,19758.00,NA,15849.00,0
1777324033272,19580.00,19816.00,NA,7926.00,0
1777324033305,20080.00,19841.00,NA,7925.00,0
1777324033337,19640.00,19948.00,NA,7924.00,0
1777324033373,20160.00,19866.00,NA,7926.00,0
1777324033405,20260.00,19891.00,NA,7925.00,0
1777324033437,20240.00,19892.00,NA,7924.00,0
1777324033469,19610.00,19891.00,NA,7926.00,0
1777324033502,19810.00,20000.00,NA,7925.00,0
1777324033535,19730.00,20025.00,NA,7924.00,0
1777324033568,20140.00,20000.00,NA,7926.00,0
1777324033862,19820.00,18825.00,NA,7925.00,0
1777324034032,19970.00,18266.00,NA,7924.00,0
1777324034101,40000.00,18158.00,NA,15851.00,0
1777324034130,19850.00,18291.00,NA,7924.00,0
1777324034156,20230.00,18291.00,NA,7926.00,0
1777324034203,19970.00,18291.00,NA,7925.00,0
1777324034229,19790.00,18266.00,NA,7924.00,0
1777324034255,19600.00,18373.00,NA,7926.00,0
1777324034302,20220.00,18291.00,NA,7925.00,0
1777324034327,19960.00,18291.00,NA,7924.00,0
1777324034354,20060.00,18399.00,NA,7926.00,0
1777324034401,19710.00,18291.00,NA,7925.00,0
1777324034427,19940.00,18291.00,NA,7924.00,0
1777324034453,19970.00,18373.00,NA,7926.00,0
1777324034500,20050.00,18266.00,NA,7925.00,0
1777324034526,19810.00,18241.00,NA,7924.00,0
1777324034552,20000.00,18345.00,NA,7926.00,0
1777324034600,19840.00,18266.00,NA,7925.00,0
1777324034626,20120.00,18266.00,NA,7924.00,0
1777324034653,20240.00,18241.00,NA,7926.00,0
1777324034680,19830.00,18375.00,NA,7925.00,0
1777324034727,20220.00,18291.00,NA,7924.00,0
1777324034754,20060.00,18291.00,NA,7926.00,0
1777324034780,20160.00,18373.00,NA,7925.00,0
1777324034827,20140.00,18266.00,NA,7924.00,0
1777324034854,19860.00,18266.00,NA,7926.00,0
1777324034881,20240.00,18266.00,NA,7925.00,0
1777324034929,20210.00,18293.00,NA,7924.00,0
1777324034956,20320.00,18426.00,NA,7926.00,0
1777324034982,20090.00,18534.00,NA,7925.00,0
1777324035030,19700.00,18558.00,NA,7924.00,0
1777324035057,20000.00,18550.00,NA,7926.00,0
1777324035084,20150.00,18558.00,NA,7925.00,0
1777324035111,19640.00,18558.00,NA,7924.00,0
1777324035159,20170.00,18506.00,NA,7926.00,0
1777324035186,20060.00,18508.00,NA,7925.00,0
1777324035214,19970.00,18533.00,NA,7924.00,0
1777324035262,20060.00,18425.00,NA,7926.00,0
1777324035289,20030.00,18533.00,NA,7925.00,0
1777324035316,20340.00,18558.00,NA,7924.00,0
1777324035344,19910.00,18559.00,NA,7926.00,0
1777324035392,19630.00,18558.00,NA,7925.00,0
1777324035419,19870.00,18558.00,NA,7924.00,0
1777324035447,19850.00,18558.00,NA,7926.00,0
1777324035496,20130.00,18533.00,NA,7925.00,0
1777324035525,19900.00,18484.00,NA,7924.00,0
1777324035554,20070.00,18508.00,NA,7926.00,0
1777324035582,20200.00,18533.00,NA,7925.00,0
1777324035610,19930.00,18535.00,NA,7924.00,0
1777324035659,20080.00,18425.00,NA,7926.00,0
1777324035687,20240.00,18533.00,NA,7925.00,0
1777324035715,19740.00,18558.00,NA,7924.00,0
1777324035743,20120.00,18558.00,NA,7926.00,0
1777324035792,20190.00,18533.00,NA,7925.00,0
1777324035819,20110.00,18508.00,NA,7924.00,0
1777324035847,20160.00,18533.00,NA,7926.00,0
1777324035874,19810.00,18533.00,NA,7925.00,0
1777324035923,19860.00,18558.00,NA,7924.00,0
1777324035952,20210.00,18558.00,NA,7926.00,0
1777324035981,19800.00,18508.00,NA,7925.00,0
1777324036009,19750.00,18533.00,NA,7924.00,0
1777324036057,20070.00,18558.00,NA,7926.00,0
1777324036085,19670.00,18533.00,NA,7925.00,0
1777324036114,20080.00,18533.00,NA,7924.00,0
1777324036143,20040.00,18558.00,NA,7926.00,0
1777324036171,20070.00,18558.00,NA,7925.00,0
1777324036221,19620.00,18511.00,NA,7924.00,0
1777324036315,20160.00,18266.00,NA,7926.00,0
1777324036341,20030.00,18291.00,NA,7925.00,0
1777324036365,20160.00,18293.00,NA,7924.00,0
1777324036390,19720.00,18375.00,NA,7926.00,0
1777324036435,19610.00,18291.00,NA,7925.00,0
1777324036463,19410.00,18291.00,NA,7924.00,0
1777324036490,20390.00,18400.00,NA,7926.00,0
1777324036536,20180.00,18407.00,NA,7925.00,0
1777324036560,19980.00,18400.00,NA,7924.00,0
1777324036585,19880.00,18425.00,NA,7926.00,0
1777324036630,19930.00,18373.00,NA,7925.00,0
1777324036655,20110.00,18372.00,NA,7924.00,0
1777324036700,20490.00,18291.00,NA,7926.00,0
1777324036727,20000.00,18266.00,NA,7925.00,0
1777324036752,20030.00,18267.00,NA,7924.00,0
1777324036798,19500.00,18291.00,NA,7926.00,0
1777324036823,19850.00,18291.00,NA,7925.00,0
1777324036903,20120.00,18133.00,NA,7924.00,0
1777324036928,19750.00,18133.00,NA,7926.00,0
1777324036973,19950.00,18158.00,NA,7925.00,0
1777324036998,20080.00,18160.00,NA,7924.00,0
1777324037023,19850.00,18134.00,NA,7926.00,0
1777324037067,20530.00,18158.00,NA,7925.00,0
1777324037092,19750.00,18158.00,NA,7924.00,0
1777324037138,20200.00,18133.00,NA,7926.00,0
1777324037166,19680.00,18108.00,NA,7925.00,0
1777324037194,20050.00,18241.00,NA,7924.00,0
1777324037221,20140.00,18291.00,NA,7926.00,0
1777324037270,20360.00,18158.00,NA,7925.00,0
1777324037298,19960.00,18153.00,NA,7924.00,0
1777324037328,19960.00,18133.00,NA,7926.00,0
1777324037357,19710.00,18133.00,NA,7925.00,0
1777324037404,20040.00,18158.00,NA,7924.00,0
1777324037432,19820.00,18223.00,NA,7926.00,0
1777324037460,19560.00,18265.00,NA,7925.00,0
1777324037488,20020.00,18281.00,NA,7924.00,0
1777324037537,19690.00,18158.00,NA,7926.00,0
1777324037568,20250.00,18133.00,NA,7925.00,0
1777324037596,20000.00,18133.00,NA,7924.00,0
1777324037624,19870.00,18133.00,NA,7926.00,0
1777324037654,19990.00,18133.00,NA,7925.00,0
1777324037703,19970.00,18158.00,NA,7924.00,0
1777324037731,20180.00,18158.00,NA,7926.00,0
1777324037759,20610.00,18240.00,NA,7925.00,0
1777324037787,19840.00,18266.00,NA,7924.00,0
1777324037816,20160.00,18291.00,NA,7926.00,0
1777324037864,19870.00,18160.00,NA,7925.00,0
1777324037893,19990.00,18135.00,NA,7924.00,0
1777324037922,20060.00,18133.00,NA,7926.00,0
1777324037951,19950.00,18266.00,NA,7925.00,0
1777324038001,19990.00,18158.00,NA,7924.00,0
1777324038031,20150.00,18158.00,NA,7926.00,0
