Timestamp,Profit,CurrentTPS,CurrentTokens,TokensUsed,TransactionsUpgraded
1777266195395,607.00,9000.00,NA,339.30,0
1777266195419,597.00,9003.00,NA,339.30,0
1777266195464,567.00,9000.00,NA,339.30,0
1777266195487,595.00,8997.00,NA,339.30,0
1777266195512,585.00,9000.00,NA,339.30,0
1777266195557,604.00,8997.00,NA,339.30,0
1777266195604,596.00,8943.00,NA,339.30,0
1777266195628,594.00,9003.00,NA,339.30,0
1777266195652,605.00,9003.00,NA,339.30,0
1777266195697,596.00,8998.00,NA,339.30,0
1777266195721,601.00,9000.00,NA,339.30,0
1777266195745,593.00,9000.00,NA,339.30,0
1777266195789,590.00,9000.00,NA,339.30,0
1777266195814,613.00,9000.00,NA,339.30,0
1777266195860,626.00,9003.00,NA,339.30,0
1777266195884,595.00,8997.00,NA,339.30,0
1777266195908,638.00,9000.00,NA,339.30,0
1777266195954,607.00,9003.00,NA,339.30,0
1777266195978,620.00,9003.00,NA,339.30,0
1777266196025,587.00,9000.00,NA,339.30,0
1777266196050,588.00,9000.00,NA,339.30,0
1777266196074,595.00,9000.00,NA,339.30,0
1777266196172,595.00,8880.00,NA,339.30,0
1777266196194,599.00,8892.00,NA,339.30,0
1777266196236,598.00,8883.00,NA,339.30,0
1777266196258,619.00,8880.00,NA,339.30,0
1777266196300,603.00,8889.00,NA,339.30,0
1777266196322,596.00,8940.00,NA,339.30,0
1777266196365,599.00,9002.00,NA,339.30,0
1777266196407,611.00,8940.00,NA,339.30,0
1777266196430,593.00,8943.00,NA,339.30,0
1777266196472,588.00,8940.00,NA,339.30,0
1777266196494,621.00,8952.00,NA,339.30,0
1777266196537,620.00,8940.00,NA,339.30,0
1777266196559,604.00,8997.00,NA,339.30,0
1777266196601,606.00,8943.00,NA,339.30,0
1777266196623,615.00,9000.00,NA,339.30,0
1777266196666,596.00,8943.00,NA,339.30,0
1777266196688,621.00,8997.00,NA,339.30,0
1777266196731,605.00,8943.00,NA,339.30,0
1777266196753,607.00,8997.00,NA,339.30,0
1777266196796,614.00,8946.00,NA,339.30,0
1777266196818,592.00,8997.00,NA,339.30,0
1777266196861,584.00,8955.00,NA,339.30,0
1777266196903,612.00,8940.00,NA,339.30,0
1777266196925,594.00,8997.00,NA,339.30,0
1777266196968,585.00,8943.00,NA,339.30,0
1777266196991,596.00,8997.00,NA,339.30,0
1777266197033,634.00,8943.00,NA,339.30,0
1777266197056,594.00,8997.00,NA,339.30,0
1777266197098,614.00,8943.00,NA,339.30,0
1777266197121,598.00,8997.00,NA,339.30,0
1777266197164,599.00,8940.00,NA,339.30,0
1777266197186,592.00,8997.00,NA,339.30,0
1777266197229,625.00,8940.00,NA,339.30,0
1777266197253,583.00,9002.00,NA,339.30,0
1777266197296,598.00,8941.00,NA,339.30,0
1777266197319,623.00,8997.00,NA,339.30,0
1777266197362,586.00,8943.00,NA,339.30,0
1777266197385,576.00,8985.00,NA,339.30,0
1777266197428,610.00,8940.00,NA,339.30,0
1777266197450,596.00,9000.00,NA,339.30,0
1777266197494,620.00,8942.00,NA,339.30,0
1777266197517,614.00,8940.00,NA,339.30,0
1777266197560,591.00,8943.00,NA,339.30,0
1777266197583,626.00,8940.00,NA,339.30,0
1777266197627,595.00,8943.00,NA,339.30,0
1777266197649,620.00,8940.00,NA,339.30,0
1777266197695,611.00,8940.00,NA,339.30,0
1777266197718,605.00,8943.00,NA,339.30,0
1777266197761,598.00,8943.00,NA,339.30,0
1777266197784,606.00,8940.00,NA,339.30,0
1777266197827,589.00,8940.00,NA,339.30,0
1777266197850,584.00,8940.00,NA,339.30,0
1777266197894,586.00,8941.00,NA,339.30,0
1777266197917,604.00,8940.00,NA,339.30,0
1777266197961,609.00,8943.00,NA,339.30,0
1777266197983,586.00,8940.00,NA,339.30,0
1777266198028,607.00,8940.00,NA,339.30,0
1777266198050,603.00,8943.00,NA,339.30,0
1777266198095,597.00,8940.00,NA,339.30,0
1777266198118,602.00,8940.00,NA,339.30,0
1777266198161,604.00,8943.00,NA,339.30,0
1777266198184,617.00,8943.00,NA,339.30,0
1777266198228,579.00,8943.00,NA,339.30,0
1777266198252,580.00,8940.00,NA,339.30,0
1777266198296,604.00,8940.00,NA,339.30,0
1777266198320,600.00,8940.00,NA,339.30,0
1777266198342,597.00,8936.00,NA,339.30,0
1777266198386,618.00,8937.00,NA,339.30,0
1777266198409,589.00,8952.00,NA,339.30,0
1777266198453,631.00,8943.00,NA,339.30,0
1777266198476,630.00,8943.00,NA,339.30,0
1777266198521,586.00,8943.00,NA,339.30,0
1777266198545,601.00,8940.00,NA,339.30,0
1777266198589,593.00,8943.00,NA,339.30,0
1777266198612,590.00,8940.00,NA,339.30,0
1777266198656,589.00,8943.00,NA,339.30,0
1777266198680,582.00,8940.00,NA,339.30,0
1777266198725,611.00,8940.00,NA,339.30,0
1777266198748,593.00,8952.00,NA,339.30,0
1777266198771,632.00,9000.00,NA,339.30,0
1777266198816,618.00,8943.00,NA,339.30,0
1777266198839,598.00,9000.00,NA,339.30,0
1777266198884,577.00,8942.00,NA,339.30,0
1777266198907,591.00,9000.00,NA,339.30,0
1777266198953,591.00,8943.00,NA,339.30,0
1777266198976,585.00,8943.00,NA,339.30,0
1777266199021,599.00,8941.00,NA,339.30,0
1777266199044,601.00,8952.00,NA,339.30,0
1777266199089,597.00,8937.00,NA,339.30,0
1777266199113,598.00,8939.00,NA,339.30,0
1777266199158,589.00,8942.00,NA,339.30,0
1777266199183,614.00,8940.00,NA,339.30,0
1777266199206,631.00,8940.00,NA,339.30,0
1777266199251,581.00,8940.00,NA,339.30,0
1777266199274,589.00,8940.00,NA,339.30,0
1777266199319,599.00,8940.00,NA,339.30,0
1777266199343,578.00,8985.00,NA,339.30,0
1777266199388,592.00,8947.00,NA,339.30,0
1777266199411,599.00,8943.00,NA,339.30,0
1777266199435,606.00,8937.00,NA,339.30,0
1777266199479,605.00,8940.00,NA,339.30,0
1777266199503,625.00,8940.00,NA,339.30,0
1777266199548,596.00,8940.00,NA,339.30,0
1777266199572,595.00,8997.00,NA,339.30,0
1777266199617,597.00,8943.00,NA,339.30,0
1777266199641,587.00,8943.00,NA,339.30,0
1777266199686,557.00,8943.00,NA,339.30,0
1777266199710,600.00,8940.00,NA,339.30,0
1777266199734,589.00,9000.00,NA,339.30,0
1777266199780,632.00,8940.00,NA,339.30,0
1777266199806,590.00,8940.00,NA,339.30,0
1777266199851,607.00,8943.00,NA,339.30,0
1777266199876,615.00,8940.00,NA,339.30,0
1777266199900,596.00,8940.00,NA,339.30,0
1777266199945,634.00,8943.00,NA,339.30,0
1777266199969,593.00,8931.00,NA,339.30,0
1777266200013,605.00,8943.00,NA,339.30,0
1777266200037,628.00,8940.00,NA,339.30,0
1777266200083,599.00,8937.00,NA,339.30,0
1777266200107,607.00,8940.00,NA,339.30,0
1777266200132,605.00,8940.00,NA,339.30,0
1777266200177,607.00,8942.00,NA,339.30,0
1777266200203,596.00,8940.00,NA,339.30,0
1777266200229,572.00,8940.00,NA,339.30,0
1777266200275,588.00,8943.00,NA,339.30,0
1777266200300,604.00,8952.00,NA,339.30,0
1777266200346,583.00,8941.00,NA,339.30,0
1777266200371,608.00,8940.00,NA,339.30,0
1777266200395,621.00,9000.00,NA,339.30,0
1777266200443,594.00,8943.00,NA,339.30,0
1777266200469,589.00,8959.00,NA,339.30,0
1777266200494,592.00,8940.00,NA,339.30,0
1777266200590,598.00,8880.00,NA,339.30,0
1777266200612,608.00,8880.00,NA,339.30,0
1777266200634,602.00,8880.00,NA,339.30,0
1777266200676,598.00,8880.00,NA,339.30,0
1777266200698,582.00,8904.00,NA,339.30,0
1777266200740,611.00,8883.00,NA,339.30,0
1777266200762,613.00,8883.00,NA,339.30,0
1777266200805,588.00,8880.00,NA,339.30,0
1777266200827,575.00,8880.00,NA,339.30,0
1777266200870,580.00,8883.00,NA,339.30,0
1777266200892,605.00,8873.00,NA,339.30,0
1777266200935,592.00,8880.00,NA,339.30,0
1777266200956,587.00,8877.00,NA,339.30,0
1777266200999,600.00,8880.00,NA,339.30,0
1777266201041,589.00,8880.00,NA,339.30,0
1777266201063,576.00,8880.00,NA,339.30,0
1777266201106,619.00,8886.00,NA,339.30,0
1777266201128,593.00,8943.00,NA,339.30,0
1777266201170,613.00,9003.00,NA,339.30,0
1777266201192,592.00,8997.00,NA,339.30,0
1777266201235,598.00,9003.00,NA,339.30,0
1777266201257,562.00,8995.00,NA,339.30,0
1777266201299,619.00,9000.00,NA,339.30,0
1777266201321,607.00,9003.00,NA,339.30,0
1777266201364,586.00,8999.00,NA,339.30,0
1777266201407,578.00,9000.00,NA,339.30,0
1777266201430,616.00,8997.00,NA,339.30,0
1777266201473,613.00,9000.00,NA,339.30,0
1777266201496,584.00,9000.00,NA,339.30,0
1777266201538,589.00,8963.00,NA,339.30,0
1777266201561,609.00,8956.00,NA,339.30,0
1777266201604,639.00,8949.00,NA,339.30,0
1777266201626,589.00,8942.00,NA,339.30,0
1777266201669,594.00,8943.00,NA,339.30,0
1777266201692,620.00,8940.00,NA,339.30,0
1777266201735,595.00,8940.00,NA,339.30,0
1777266201757,591.00,8940.00,NA,339.30,0
1777266201800,610.00,8943.00,NA,339.30,0
1777266201822,585.00,8943.00,NA,339.30,0
1777266201865,592.00,8943.00,NA,339.30,0
1777266201888,588.00,9003.00,NA,339.30,0
1777266201931,606.00,8940.00,NA,339.30,0
1777266201953,595.00,8997.00,NA,339.30,0
1777266201997,615.00,8943.00,NA,339.30,0
1777266202019,616.00,8997.00,NA,339.30,0
1777266202063,623.00,8940.00,NA,339.30,0
1777266202106,607.00,8943.00,NA,339.30,0
1777266202129,611.00,8946.00,NA,339.30,0
1777266202152,610.00,8997.00,NA,339.30,0
1777266202195,596.00,8943.00,NA,339.30,0
1777266202218,595.00,9003.00,NA,339.30,0
1777266202261,598.00,8940.00,NA,339.30,0
1777266202283,625.00,9000.00,NA,339.30,0
1777266202328,585.00,8940.00,NA,339.30,0
1777266202350,603.00,8997.00,NA,339.30,0
1777266202394,579.00,8940.00,NA,339.30,0
1777266202416,599.00,8997.00,NA,339.30,0
1777266202460,596.00,8952.00,NA,339.30,0
1777266202482,607.00,9000.00,NA,339.30,0
1777266202527,600.00,8937.00,NA,339.30,0
1777266202549,585.00,9000.00,NA,339.30,0
1777266202593,610.00,8940.00,NA,339.30,0
1777266202615,588.00,8997.00,NA,339.30,0
1777266202659,632.00,8940.00,NA,339.30,0
1777266202682,596.00,8997.00,NA,339.30,0
1777266202726,589.00,8943.00,NA,339.30,0
1777266202749,620.00,9000.00,NA,339.30,0
1777266202792,609.00,8943.00,NA,339.30,0
1777266202815,609.00,9000.00,NA,339.30,0
1777266202860,615.00,8940.00,NA,339.30,0
1777266202883,608.00,9000.00,NA,339.30,0
1777266202928,588.00,8943.00,NA,339.30,0
1777266202951,607.00,8997.00,NA,339.30,0
1777266202996,590.00,8940.00,NA,339.30,0
1777266203019,604.00,8997.00,NA,339.30,0
1777266203062,598.00,8943.00,NA,339.30,0
1777266203085,612.00,9000.00,NA,339.30,0
1777266203129,603.00,8937.00,NA,339.30,0
1777266203153,601.00,9000.00,NA,339.30,0
1777266203177,592.00,9000.00,NA,339.30,0
1777266203221,606.00,8997.00,NA,339.30,0
1777266203245,592.00,9000.00,NA,339.30,0
1777266203289,576.00,8997.00,NA,339.30,0
1777266203312,584.00,9000.00,NA,339.30,0
1777266203356,609.00,8952.00,NA,339.30,0
1777266203379,580.00,9000.00,NA,339.30,0
1777266203423,612.00,8949.00,NA,339.30,0
1777266203446,566.00,9000.00,NA,339.30,0
1777266203491,610.00,8940.00,NA,339.30,0
1777266203514,603.00,9000.00,NA,339.30,0
1777266203559,593.00,8940.00,NA,339.30,0
1777266203582,612.00,8997.00,NA,339.30,0
1777266203605,604.00,9000.00,NA,339.30,0
1777266203649,597.00,8997.00,NA,339.30,0
1777266203672,586.00,9000.00,NA,339.30,0
1777266203716,591.00,8998.00,NA,339.30,0
1777266203739,622.00,8997.00,NA,339.30,0
1777266203784,598.00,8955.00,NA,339.30,0
1777266203807,612.00,9003.00,NA,339.30,0
1777266203850,565.00,8941.00,NA,339.30,0
1777266203873,579.00,9000.00,NA,339.30,0
1777266203917,598.00,8943.00,NA,339.30,0
1777266203940,593.00,9000.00,NA,339.30,0
1777266203985,584.00,8950.00,NA,339.30,0
1777266204008,602.00,9000.00,NA,339.30,0
1777266204052,590.00,8943.00,NA,339.30,0
1777266204075,589.00,9000.00,NA,339.30,0
1777266204127,585.00,8943.00,NA,339.30,0
1777266204151,588.00,9003.00,NA,339.30,0
1777266204174,598.00,9003.00,NA,339.30,0
1777266204218,603.00,8940.00,NA,339.30,0
1777266204242,586.00,8997.00,NA,339.30,0
1777266204286,589.00,8940.00,NA,339.30,0
1777266204309,607.00,8997.00,NA,339.30,0
1777266204333,620.00,9000.00,NA,339.30,0
1777266204377,591.00,9001.00,NA,339.30,0
1777266204422,614.00,8943.00,NA,339.30,0
1777266204446,614.00,8946.00,NA,339.30,0
1777266204470,587.00,9000.00,NA,339.30,0
1777266204514,583.00,8940.00,NA,339.30,0
1777266204538,608.00,9003.00,NA,339.30,0
1777266204582,609.00,8940.00,NA,339.30,0
1777266204610,589.00,8997.00,NA,339.30,0
1777266204654,580.00,8943.00,NA,339.30,0
1777266204678,607.00,9000.00,NA,339.30,0
1777266204702,599.00,9000.00,NA,339.30,0
1777266204746,602.00,8943.00,NA,339.30,0
1777266204769,619.00,8997.00,NA,339.30,0
1777266204820,611.00,8940.00,NA,339.30,0
1777266204845,583.00,9000.00,NA,339.30,0
1777266204868,607.00,9000.00,NA,339.30,0
1777266204913,612.00,8940.00,NA,339.30,0
1777266204936,577.00,8997.00,NA,339.30,0
1777266204981,582.00,8946.00,NA,339.30,0
1777266205004,601.00,8997.00,NA,339.30,0
1777266205053,589.00,8943.00,NA,339.30,0
1777266205077,626.00,9003.00,NA,339.30,0
1777266205101,610.00,9000.00,NA,339.30,0
1777266205145,599.00,8940.00,NA,339.30,0
1777266205169,606.00,9000.00,NA,339.30,0
1777266205213,596.00,8940.00,NA,339.30,0
1777266205242,584.00,8940.00,NA,339.30,0
1777266205266,577.00,8997.00,NA,339.30,0
1777266205311,613.00,8952.00,NA,339.30,0
1777266205335,596.00,9000.00,NA,339.30,0
1777266205380,612.00,8940.00,NA,339.30,0
1777266205404,603.00,8952.00,NA,339.30,0
1777266205450,601.00,8940.00,NA,339.30,0
1777266205474,573.00,8940.00,NA,339.30,0
1777266205499,603.00,8940.00,NA,339.30,0
1777266205543,616.00,8997.00,NA,339.30,0
1777266205567,615.00,9057.00,NA,339.30,0
1777266205612,623.00,9060.00,NA,339.30,0
1777266205636,589.00,9057.00,NA,339.30,0
1777266205660,595.00,9060.00,NA,339.30,0
1777266205705,566.00,9000.00,NA,339.30,0
1777266205729,574.00,9057.00,NA,339.30,0
1777266205775,607.00,9000.00,NA,339.30,0
1777266205799,594.00,9060.00,NA,339.30,0
1777266205844,634.00,9000.00,NA,339.30,0
1777266205869,586.00,9057.00,NA,339.30,0
1777266205893,622.00,9069.00,NA,339.30,0
1777266205938,609.00,9060.00,NA,339.30,0
1777266205962,606.00,9007.00,NA,339.30,0
1777266206007,601.00,8997.00,NA,339.30,0
1777266206031,578.00,9060.00,NA,339.30,0
1777266206079,606.00,9003.00,NA,339.30,0
1777266206104,617.00,9057.00,NA,339.30,0
1777266206129,597.00,9060.00,NA,339.30,0
1777266206174,606.00,9057.00,NA,339.30,0
1777266206198,588.00,9000.00,NA,339.30,0
1777266206243,606.00,9012.00,NA,339.30,0
1777266206267,594.00,9012.00,NA,339.30,0
1777266206315,592.00,9000.00,NA,339.30,0
1777266206340,595.00,9012.00,NA,339.30,0
1777266206364,604.00,9060.00,NA,339.30,0
1777266206409,598.00,9058.00,NA,339.30,0
1777266206433,587.00,9038.00,NA,339.30,0
1777266206478,616.00,9015.00,NA,339.30,0
1777266206502,601.00,9000.00,NA,339.30,0
1777266206526,569.00,9057.00,NA,339.30,0
1777266206571,596.00,9012.00,NA,339.30,0
1777266206595,617.00,9060.00,NA,339.30,0
1777266206642,638.00,8997.00,NA,339.30,0
1777266206666,610.00,9057.00,NA,339.30,0
1777266206691,577.00,9063.00,NA,339.30,0
1777266206738,591.00,9063.00,NA,339.30,0
1777266206763,631.00,9000.00,NA,339.30,0
1777266206809,610.00,9001.00,NA,339.30,0
1777266206834,600.00,9000.00,NA,339.30,0
1777266206858,582.00,9057.00,NA,339.30,0
1777266206903,601.00,9012.00,NA,339.30,0
1777266206997,585.00,8940.00,NA,339.30,0
1777266207018,596.00,8943.00,NA,339.30,0
1777266207060,613.00,8941.00,NA,339.30,0
1777266207082,579.00,8943.00,NA,339.30,0
1777266207124,611.00,8940.00,NA,339.30,0
1777266207167,617.00,8883.00,NA,339.30,0
1777266207188,592.00,8937.00,NA,339.30,0
1777266207230,621.00,8892.00,NA,339.30,0
1777266207252,613.00,8940.00,NA,339.30,0
1777266207294,591.00,8895.00,NA,339.30,0
1777266207316,604.00,8936.00,NA,339.30,0
1777266207358,590.00,8883.00,NA,339.30,0
1777266207380,583.00,8940.00,NA,339.30,0
1777266207423,601.00,8882.00,NA,339.30,0
1777266207445,628.00,8937.00,NA,339.30,0
1777266207487,596.00,8889.00,NA,339.30,0
1777266207529,611.00,8880.00,NA,339.30,0
1777266207551,607.00,8915.00,NA,339.30,0
1777266207594,609.00,8928.00,NA,339.30,0
1777266207616,631.00,8943.00,NA,339.30,0
1777266207658,603.00,8942.00,NA,339.30,0
1777266207680,588.00,8940.00,NA,339.30,0
1777266207723,612.00,8943.00,NA,339.30,0
1777266207745,600.00,8937.00,NA,339.30,0
1777266207788,635.00,8937.00,NA,339.30,0
1777266207810,600.00,8940.00,NA,339.30,0
1777266207853,616.00,8942.00,NA,339.30,0
1777266207896,599.00,8883.00,NA,339.30,0
1777266207918,586.00,8940.00,NA,339.30,0
1777266207961,613.00,8883.00,NA,339.30,0
1777266207983,598.00,8943.00,NA,339.30,0
1777266208026,597.00,8880.00,NA,339.30,0
1777266208049,590.00,8937.00,NA,339.30,0
1777266208092,594.00,8889.00,NA,339.30,0
1777266208114,593.00,8940.00,NA,339.30,0
1777266208157,628.00,8880.00,NA,339.30,0
1777266208180,589.00,8889.00,NA,339.30,0
1777266208223,581.00,8940.00,NA,339.30,0
1777266208245,598.00,8940.00,NA,339.30,0
1777266208289,568.00,8942.00,NA,339.30,0
1777266208311,320.00,8939.00,NA,189.50,0
1777266208354,338.00,8916.00,NA,188.50,0
1777266208377,318.00,8888.00,NA,187.50,0
1777266208420,350.00,8863.00,NA,189.50,0
1777266208443,342.00,8834.00,NA,188.50,0
1777266208486,317.00,8806.00,NA,187.50,0
1777266208508,323.00,8778.00,NA,189.50,0
1777266208551,338.00,8756.00,NA,188.50,0
1777266208574,350.00,8726.00,NA,187.50,0
1777266208617,320.00,8646.00,NA,189.50,0
1777266208640,334.00,8676.00,NA,188.50,0
1777266208683,307.00,8589.00,NA,187.50,0
1777266208705,334.00,8621.00,NA,189.50,0
1777266208748,337.00,8536.00,NA,188.50,0
1777266208792,337.00,8506.00,NA,187.50,0
1777266208814,333.00,8490.00,NA,189.50,0
1777266208837,326.00,8515.00,NA,188.50,0
1777266208880,344.00,8429.00,NA,187.50,0
1777266208903,347.00,8453.00,NA,189.50,0
1777266208946,346.00,8376.00,NA,188.50,0
1777266208969,316.00,8408.00,NA,187.50,0
1777266209013,333.00,8323.00,NA,189.50,0
1777266209036,330.00,8351.00,NA,188.50,0
1777266209079,341.00,8278.00,NA,187.50,0
1777266209127,334.00,8300.00,NA,189.50,0
1777266209150,332.00,8273.00,NA,188.50,0
1777266209173,336.00,8245.00,NA,187.50,0
1777266209217,338.00,8222.00,NA,189.50,0
1777266209239,342.00,8196.00,NA,188.50,0
1777266209283,328.00,8169.00,NA,187.50,0
1777266209306,334.00,8141.00,NA,189.50,0
1777266209350,343.00,8056.00,NA,188.50,0
1777266209372,368.00,8089.00,NA,187.50,0
1777266209416,320.00,8060.00,NA,189.50,0
1777266209440,341.00,8031.00,NA,188.50,0
1777266209483,326.00,7961.00,NA,187.50,0
1777266209506,338.00,7981.00,NA,189.50,0
1777266209551,330.00,7896.00,NA,188.50,0
1777266209574,345.00,7928.00,NA,187.50,0
1777266209618,326.00,7843.00,NA,189.50,0
1777266209641,330.00,7871.00,NA,188.50,0
1777266209664,314.00,7845.00,NA,187.50,0
1777266209707,328.00,7763.00,NA,189.50,0
1777266209756,325.00,7736.00,NA,188.50,0
1777266209779,320.00,7721.00,NA,187.50,0
1777266209802,334.00,7743.00,NA,189.50,0
1777266209845,350.00,7713.00,NA,188.50,0
1777266209871,313.00,7688.00,NA,187.50,0
1777266209923,319.00,7637.00,NA,189.50,0
1777266209947,347.00,7574.00,NA,188.50,0
1777266209974,329.00,7605.00,NA,187.50,0
1777266209997,339.00,7581.00,NA,189.50,0
1777266210041,326.00,7553.00,NA,188.50,0
1777266210065,324.00,7525.00,NA,187.50,0
1777266210109,323.00,7455.00,NA,189.50,0
1777266210133,344.00,7476.00,NA,188.50,0
1777266210177,303.00,7389.00,NA,187.50,0
1777266210200,334.00,7421.00,NA,189.50,0
1777266210261,361.00,7396.00,NA,188.50,0
1777266210285,342.00,7305.00,NA,187.50,0
1777266210308,332.00,7340.00,NA,189.50,0
1777266210331,346.00,7314.00,NA,188.50,0
1777266210374,334.00,7286.00,NA,187.50,0
1777266210397,330.00,7258.00,NA,189.50,0
1777266210441,332.00,7236.00,NA,188.50,0
1777266210464,329.00,7212.00,NA,187.50,0
1777266210509,330.00,7123.00,NA,189.50,0
1777266210533,315.00,7156.00,NA,188.50,0
1777266210557,332.00,7128.00,NA,187.50,0
1777266210603,333.00,7100.00,NA,189.50,0
1777266210626,328.00,7076.00,NA,188.50,0
1777266210671,332.00,6989.00,NA,187.50,0
1777266210698,332.00,7018.00,NA,189.50,0
1777266210743,324.00,6948.00,NA,188.50,0
1777266210767,336.00,6969.00,NA,187.50,0
1777266210791,332.00,6943.00,NA,189.50,0
1777266210836,337.00,6916.00,NA,188.50,0
1777266210859,342.00,6888.00,NA,187.50,0
1777266210904,337.00,6801.00,NA,189.50,0
1777266210928,336.00,6833.00,NA,188.50,0
1777266210973,347.00,6761.00,NA,187.50,0
1777266210997,351.00,6783.00,NA,189.50,0
1777266211023,350.00,6754.00,NA,188.50,0
1777266211068,329.00,6726.00,NA,187.50,0
1777266211091,344.00,6701.00,NA,189.50,0
1777266211136,330.00,6616.00,NA,188.50,0
1777266211161,336.00,6649.00,NA,187.50,0
1777266211185,337.00,6621.00,NA,189.50,0
1777266211233,359.00,6593.00,NA,188.50,0
1777266211257,329.00,6569.00,NA,187.50,0
1777266211301,331.00,6540.00,NA,189.50,0
1777266211325,333.00,6513.00,NA,188.50,0
1777266211370,322.00,6440.00,NA,187.50,0
1777266211393,350.00,6461.00,NA,189.50,0
1777266211416,343.00,6434.00,NA,188.50,0
1777266211464,335.00,6409.00,NA,187.50,0
1777266211487,341.00,6381.00,NA,189.50,0
1777266211532,331.00,6296.00,NA,188.50,0
1777266211556,317.00,6325.00,NA,187.50,0
1777266211601,347.00,6252.00,NA,189.50,0
1777266211628,346.00,6274.00,NA,188.50,0
1777266211652,332.00,6248.00,NA,187.50,0
1777266211697,354.00,6160.00,NA,189.50,0
1777266211721,331.00,6191.00,NA,188.50,0
1777266211868,326.00,5928.00,NA,187.50,0
1777266211889,354.00,5960.00,NA,189.50,0
1777266211910,338.00,5934.00,NA,188.50,0
1777266211952,347.00,5969.00,NA,187.50,0
1777266211974,327.00,6001.00,NA,189.50,0
1777266212016,332.00,5973.00,NA,188.50,0
1777266212058,323.00,5949.00,NA,187.50,0
1777266212080,339.00,5918.00,NA,189.50,0
1777266212122,348.00,5896.00,NA,188.50,0
1777266212144,327.00,5868.00,NA,187.50,0
1777266212186,347.00,5841.00,NA,189.50,0
1777266212208,325.00,5813.00,NA,188.50,0
1777266212250,330.00,5789.00,NA,187.50,0
1777266212271,339.00,5763.00,NA,189.50,0
1777266212314,343.00,5745.00,NA,188.50,0
1777266212356,345.00,5706.00,NA,187.50,0
1777266212378,322.00,5681.00,NA,189.50,0
1777266212422,331.00,5653.00,NA,188.50,0
1777266212444,333.00,5628.00,NA,187.50,0
1777266212486,320.00,5603.00,NA,189.50,0
1777266212508,315.00,5574.00,NA,188.50,0
1777266212550,324.00,5549.00,NA,187.50,0
1777266212572,333.00,5521.00,NA,189.50,0
1777266212615,330.00,5493.00,NA,188.50,0
1777266212637,316.00,5468.00,NA,187.50,0
1777266212680,332.00,5443.00,NA,189.50,0
1777266212706,343.00,5411.00,NA,188.50,0
