Timestamp,SystemLatency
1777323507307,42.1374
1777323507331,42.3932
1777323507354,42.4271
1777323507377,41.6362
1777323507399,41.8463
1777323507422,40.9302
1777323507444,40.5900
1777323507467,41.1201
1777323507490,40.7319
1777323507512,41.4637
1777323507539,41.7358
1777323507562,41.8075
1777323507584,41.0966
1777323507607,40.5903
1777323507635,39.7857
1777323507658,39.6455
1777323507681,39.1908
1777323507704,39.4141
1777323507726,39.0287
1777323507749,38.5487
1777323507772,38.3936
1777323507795,37.8824
1777323507818,37.5394
1777323507848,34.5777
1777323507871,34.6233
1777323507895,34.6957
1777323507918,34.4547
1777323507942,28.0713
1777323507966,27.8938
1777323507989,27.8841
1777323508013,27.9704
1777323508036,27.6287
1777323508059,27.6180
1777323508083,27.2033
1777323508107,27.3391
1777323508131,27.0331
1777323508154,27.7431
1777323508178,27.5949
1777323508202,27.8728
1777323508226,28.1025
1777323508250,27.9967
1777323508273,27.5745
1777323508296,27.4658
1777323508322,26.6793
1777323508350,27.2302
1777323508374,27.5046
1777323508398,27.9206
1777323508422,27.8386
1777323508446,27.5291
1777323508470,27.2776
1777323508494,27.4836
1777323508541,27.4452
1777323508565,27.7668
1777323508591,27.8630
1777323508615,27.9573
1777323508640,28.0924
1777323508664,27.9291
1777323508689,27.8908
1777323508713,27.9594
1777323508744,27.4412
1777323508771,28.4552
1777323508795,28.4873
1777323508820,28.6269
1777323508844,28.5409
1777323508869,28.2962
1777323508893,28.4107
1777323508917,28.1895
1777323509007,29.4114
1777323509031,31.8460
1777323509056,32.6738
1777323509081,32.9273
1777323509105,33.2026
1777323509130,33.0826
1777323509182,32.9593
1777323509207,33.6009
1777323509231,33.3967
1777323509256,33.8649
1777323509284,33.5930
1777323509309,33.5783
1777323509333,33.2827
1777323509379,33.2047
1777323509404,33.3684
1777323509428,33.5369
1777323509452,33.7309
1777323509476,33.4467
1777323509500,33.2992
1777323509526,33.0804
1777323509550,32.9666
1777323509596,32.8937
1777323509622,33.4855
1777323509646,33.3359
1777323509671,33.6248
1777323509696,33.4550
1777323509720,33.6909
1777323509744,33.5528
1777323509769,33.8034
1777323509823,33.4422
1777323509848,34.4904
1777323509873,34.1924
1777323509898,33.9023
1777323509923,34.1245
1777323509948,33.7330
1777323509972,33.4616
1777323510004,32.7777
1777323510029,32.8213
1777323510055,31.1852
1777323510080,31.8849
1777323510334,36.1797
1777323510356,38.3748
1777323510378,38.0306
1777323510400,37.9924
1777323510422,38.0396
1777323510444,37.9478
1777323510466,38.8998
1777323510488,38.6463
1777323510510,38.8080
1777323510532,38.8534
1777323510554,38.7695
1777323510576,38.7432
1777323510597,37.9959
1777323510620,37.2571
1777323510642,36.8504
1777323510664,36.9629
1777323510686,36.9521
1777323510708,36.6716
1777323510752,36.8349
1777323510774,36.5495
1777323510796,36.2996
1777323510818,35.6238
1777323510840,35.2808
1777323510863,34.3927
1777323510885,35.3430
1777323510907,34.9538
1777323510929,35.3408
1777323510952,35.8753
1777323510974,35.9122
1777323510997,35.8348
1777323511019,35.3410
1777323511044,35.2905
1777323511066,34.3253
1777323511088,33.4176
1777323511110,33.1223
1777323511132,32.5507
1777323511155,32.4879
1777323511177,32.2884
1777323511207,32.2064
1777323511230,32.1440
1777323511252,31.8413
1777323511275,31.4802
1777323511298,31.6481
1777323511320,31.4851
1777323511342,29.9620
1777323511365,27.4032
1777323511387,27.2290
1777323511411,27.1706
1777323511434,26.8258
1777323511456,26.6246
1777323511478,26.5094
1777323511501,26.4643
1777323511523,26.2498
1777323511545,26.1879
1777323511568,26.0445
1777323511596,26.5092
1777323511619,27.0167
1777323511642,27.1314
1777323511665,27.3745
1777323511688,27.2125
1777323511710,27.1572
1777323511733,27.1595
1777323511756,27.1120
1777323511782,26.7577
1777323511804,26.7489
1777323511840,26.9279
1777323511864,27.6891
1777323511886,28.1475
1777323511909,28.1395
1777323511931,27.6717
1777323511954,27.6433
1777323511977,27.5142
1777323511999,27.5262
1777323512021,27.5139
1777323512044,27.1515
1777323512069,27.0524
1777323512091,27.2771
1777323512114,27.8397
1777323512137,27.9566
1777323512160,28.1143
1777323512183,27.9651
1777323512206,27.8434
1777323512229,27.7708
1777323512262,27.9819
1777323512284,28.7775
1777323512308,28.8498
1777323512331,28.5818
1777323512354,28.4315
1777323512377,28.4491
1777323512401,28.4894
1777323512425,29.0069
1777323512448,29.0148
1777323512472,28.9325
1777323512495,28.7933
1777323512519,28.9299
1777323512542,29.0192
1777323512566,29.4227
1777323512590,29.4099
1777323512613,29.4585
1777323512643,29.3878
1777323512667,29.9528
1777323512691,29.9742
1777323512715,29.7385
1777323512739,29.7009
1777323512762,29.9257
1777323512786,30.0152
1777323512809,29.9988
1777323512843,30.0123
1777323512868,29.7844
1777323512892,29.3519
1777323512917,29.5107
1777323512942,29.7451
1777323512973,29.8948
1777323512998,30.4190
1777323513022,30.3920
1777323513071,30.9611
1777323513095,31.3565
1777323513121,31.2868
1777323513146,31.0264
1777323513170,30.7816
1777323513194,31.1244
1777323513217,31.0658
1777323513241,31.1238
1777323513270,30.9258
1777323513295,30.7610
1777323513319,30.5775
1777323513343,30.5059
1777323513367,30.3341
1777323513392,30.4743
1777323513417,30.4537
1777323513441,30.2811
1777323513487,30.3579
1777323513512,30.9235
1777323513536,30.8650
1777323513561,30.8343
1777323513852,34.9457
1777323513919,45.9676
1777323513961,46.6705
1777323513989,46.4256
1777323514016,46.2126
1777323514037,46.1515
1777323514058,46.1947
1777323514083,45.6854
1777323514104,45.1803
1777323514125,45.0585
1777323514146,44.8222
1777323514167,44.7991
1777323514189,44.4258
1777323514233,44.6757
1777323514255,44.7355
1777323514278,45.0694
1777323514300,44.5159
1777323514322,44.8698
1777323514348,45.6424
1777323514370,46.0136
1777323514391,46.1491
1777323514413,46.0684
1777323514435,45.6712
1777323514457,46.4755
1777323514479,46.0329
1777323514502,45.6496
1777323514524,45.0086
1777323514546,44.1793
1777323514567,44.6590
1777323514590,44.4164
1777323514612,43.9374
1777323514634,43.6453
1777323514662,43.1806
1777323514684,42.6840
1777323514707,42.4392
1777323514728,42.3543
1777323514750,41.2423
1777323514771,40.7725
1777323514793,40.5286
1777323514814,37.2667
1777323514841,37.0794
1777323514864,36.9664
1777323514886,35.7769
1777323514908,35.5928
1777323514934,28.3062
1777323514956,28.4773
1777323514978,28.3550
1777323515000,28.6007
1777323515022,28.1247
1777323515044,27.9992
1777323515066,27.9436
1777323515088,27.9189
1777323515113,28.1728
1777323515135,28.5743
1777323515174,28.8095
1777323515196,29.6117
1777323515219,29.8499
1777323515240,29.4862
1777323515262,29.4618
1777323515284,29.3618
1777323515305,28.9649
1777323515328,28.9294
1777323515350,28.8463
1777323515392,28.7314
1777323515414,28.7523
1777323515436,28.7189
1777323515458,28.9254
1777323515479,28.6870
1777323515502,28.5729
1777323515529,28.6541
1777323515552,29.2797
1777323515579,29.4810
1777323515605,29.8671
1777323515628,30.0676
1777323515650,30.1158
1777323515673,29.7618
1777323515700,29.2545
1777323515723,29.2118
1777323515745,29.4827
1777323515768,29.5525
1777323515793,29.6541
1777323515821,29.8317
1777323515843,29.9388
1777323515866,29.8088
1777323515889,29.7066
1777323515911,29.6515
1777323515935,29.5910
1777323515958,29.3270
1777323515981,29.4908
1777323516005,29.4943
1777323516027,30.0643
1777323516050,30.1441
1777323516073,30.4356
1777323516096,30.4192
1777323516119,30.7071
1777323516142,30.3522
1777323516185,30.6649
1777323516215,30.1236
1777323516240,30.1164
1777323516263,30.1862
1777323516286,30.3778
1777323516310,30.7649
1777323516333,30.6447
1777323516356,30.8214
1777323516380,30.8766
1777323516403,30.9295
1777323516426,30.8654
1777323516448,30.4212
1777323516470,30.2155
1777323516493,30.5232
1777323516516,30.6403
1777323516778,31.0833
1777323516841,32.5821
1777323516862,41.9582
1777323516888,42.5071
1777323516911,43.2606
1777323516932,43.6038
1777323516954,43.0861
1777323516975,43.4550
1777323517017,43.2902
1777323517039,42.9638
1777323517060,42.5007
1777323517082,41.7457
1777323517104,41.8276
1777323517125,41.4986
1777323517147,41.5869
1777323517171,41.3801
1777323517193,40.9129
1777323517215,40.4823
1777323517236,40.3292
1777323517261,40.0114
1777323517283,39.7149
1777323517304,40.1675
1777323517329,39.7638
1777323517350,39.2601
1777323517372,39.0584
1777323517394,38.9851
1777323517416,39.0395
1777323517438,38.6361
1777323517464,39.0430
1777323517494,39.6553
1777323517516,41.3913
1777323517538,41.2134
1777323517561,41.2382
1777323517583,40.7116
1777323517606,40.5661
1777323517628,40.0854
1777323517670,39.4849
1777323517693,39.1035
1777323517715,38.6379
1777323517737,38.4290
1777323517759,37.9081
1777323517781,36.7478
1777323517803,36.4881
1777323517829,36.2621
1777323517851,36.1143
1777323517873,29.4928
1777323517895,28.4897
1777323517917,28.4310
1777323517939,28.0364
1777323517961,27.8713
1777323517984,27.7205
1777323518006,27.6593
1777323518029,27.6277
1777323518051,27.7119
1777323518073,27.5322
1777323518117,27.6959
1777323518142,27.7221
1777323518164,28.8687
1777323518189,29.2619
1777323518212,29.1911
1777323518234,29.0849
1777323518257,28.9447
1777323518282,29.0136
1777323518304,29.1564
1777323518327,29.2223
1777323518350,29.0977
1777323518373,29.2246
1777323518403,29.3980
1777323518427,29.6174
1777323518450,29.7887
1777323518473,29.4834
1777323518498,29.2752
1777323518521,29.0663
1777323518544,27.7580
1777323518568,27.5809
1777323518592,27.4578
1777323518621,27.3695
1777323518645,27.2521
1777323518671,27.0866
1777323518695,26.8869
1777323518719,27.2238
1777323518743,27.3366
1777323518766,27.3192
1777323518793,27.9633
1777323519029,28.0899
1777323519050,34.4414
1777323519072,34.1388
1777323519101,34.4162
1777323519122,34.2991
1777323519178,33.0965
1777323519199,33.7039
1777323519221,34.0805
1777323519243,34.1476
1777323519265,34.4093
1777323519286,34.8568
1777323519308,35.0393
1777323519330,35.4588
1777323519352,35.3755
1777323519374,35.8294
1777323519396,36.1809
1777323519418,36.1480
1777323519439,36.3159
1777323519465,36.3473
1777323519487,37.0126
1777323519510,37.2228
1777323519536,36.9816
1777323519558,36.9859
1777323519580,36.5958
1777323519605,36.4060
1777323519627,36.6689
1777323519649,37.9562
1777323519673,37.5335
1777323519695,37.6996
1777323519741,37.7866
1777323519763,38.9910
1777323519786,39.2983
1777323519808,39.2476
1777323519842,39.1075
1777323519864,39.7823
1777323519886,39.9769
1777323519914,39.9464
1777323519936,40.1747
1777323519959,40.1630
1777323519981,40.2731
1777323520003,40.1608
1777323520026,39.6952
1777323520048,36.1341
1777323520071,35.1096
1777323520093,35.2176
1777323520114,35.0562
1777323520137,35.7416
1777323520159,35.6829
1777323520204,35.7526
1777323520226,35.8828
1777323520249,35.8555
1777323520271,35.7465
1777323520295,35.5790
1777323520317,35.5245
1777323520340,35.3636
1777323520362,35.5073
1777323520392,35.2719
1777323520415,35.6066
1777323520441,35.7590
1777323520464,35.7184
1777323520487,35.2685
1777323520509,35.1547
1777323520532,35.1955
1777323520555,35.7832
1777323520578,36.1605
1777323520602,36.7536
1777323520625,36.4738
1777323520652,36.5680
1777323520675,36.5280
1777323520698,36.4384
1777323520721,36.2491
1777323520748,36.0310
1777323520771,35.3753
1777323520795,34.8972
1777323520818,34.7526
1777323520842,34.5671
1777323520867,34.4506
1777323521054,33.7023
1777323521127,40.1765
1777323521149,40.5912
1777323521174,39.9572
1777323521195,40.0251
1777323521217,38.8091
1777323521239,38.2754
1777323521260,38.3847
1777323521282,38.0756
1777323521308,38.0605
1777323521334,37.9782
1777323521356,37.9106
1777323521378,37.6738
1777323521399,37.6915
1777323521421,37.0596
1777323521443,36.6765
1777323521465,36.5998
1777323521487,36.5697
1777323521509,36.6950
1777323521531,36.6320
1777323521553,36.5535
1777323521575,35.8819
1777323521597,35.8968
1777323521619,35.6455
1777323521641,35.3887
1777323521663,35.2680
1777323521686,35.3102
1777323521708,35.0696
1777323521730,34.6724
1777323521753,34.6372
1777323521775,34.6451
1777323521797,34.3282
1777323521824,34.2143
1777323521850,34.5026
1777323521872,34.5704
1777323521895,34.5202
1777323521917,34.4873
1777323521943,34.2877
1777323521969,34.5421
1777323521991,34.3593
1777323522013,34.1139
1777323522036,33.9214
1777323522058,33.8840
1777323522080,31.5221
1777323522103,31.3414
1777323522128,27.9480
1777323522156,27.5494
1777323522179,27.7130
1777323522202,27.5460
1777323522224,27.4746
1777323522247,27.3411
1777323522270,27.6224
1777323522292,27.3853
1777323522315,27.3484
1777323522342,27.2361
1777323522365,27.8008
1777323522398,27.6237
1777323522422,28.2900
1777323522445,28.4963
1777323522468,28.4877
1777323522491,28.6265
1777323522515,28.6330
1777323522538,28.9436
1777323522561,29.2555
1777323522584,29.4102
1777323522607,29.4093
1777323522634,29.2354
1777323522657,29.4489
1777323522680,29.2757
1777323522703,29.4358
1777323522726,29.9418
1777323522749,29.9209
1777323522772,30.2343
1777323522795,30.0016
1777323522818,30.0211
1777323522841,30.0811
1777323522864,30.0766
1777323522887,29.6609
1777323522910,29.6413
1777323522938,29.2479
1777323522961,29.3989
1777323523010,29.1469
1777323523034,29.8757
1777323523057,29.9089
1777323523081,30.0514
1777323523109,30.0487
1777323523133,30.2115
1777323523157,30.1906
1777323523201,30.0458
1777323523234,30.0508
1777323523257,30.4607
1777323523280,30.9445
1777323523304,30.7301
1777323523328,30.6502
1777323523352,30.5661
1777323523376,30.1626
1777323523421,30.5037
1777323523444,30.0854
1777323523471,30.0548
1777323523496,30.4839
1777323523701,30.0824
1777323523763,33.3234
1777323523784,34.5411
1777323523806,35.1992
1777323523827,35.4716
1777323523849,35.6124
1777323523870,35.6948
1777323523891,36.2210
1777323523913,36.4037
1777323523934,36.8316
1777323523956,36.5696
1777323523977,36.5765
1777323523999,36.6273
1777323524021,36.1289
1777323524042,35.3968
1777323524064,35.1192
1777323524085,35.2984
1777323524128,35.3620
1777323524149,35.5217
1777323524171,35.7544
1777323524192,44.8450
1777323524214,54.4157
1777323524235,70.3479
1777323524257,85.0583
1777323524278,94.7388
1777323524300,113.0584
1777323524322,121.8211
1777323524343,136.1230
1777323524364,148.8086
1777323524386,162.1818
1777323524407,172.2371
1777323524429,182.5585
1777323524450,193.9937
1777323524472,195.6314
1777323524493,213.4027
1777323524515,210.2931
1777323524536,227.7846
1777323524558,232.0061
1777323524600,239.0490
1777323524622,239.2691
1777323524644,242.2975
1777323524665,243.6687
1777323524687,243.6777
1777323524708,248.6915
1777323524731,251.0389
1777323524753,252.1538
1777323524774,255.7945
1777323524817,269.9958
1777323524839,272.1645
1777323524881,279.4552
1777323524903,283.2619
1777323524925,283.7152
1777323524946,287.1143
1777323524968,290.1864
1777323524990,287.5743
1777323525012,294.7329
1777323525033,297.6515
1777323525055,299.1207
1777323525076,300.5460
1777323525098,303.1374
1777323525119,304.4595
1777323525309,311.7869
1777323525330,333.6571
1777323525372,335.4465
1777323525393,335.6805
1777323525414,336.3449
1777323525435,338.0728
1777323525457,338.1520
1777323525478,339.7126
1777323525499,337.4589
1777323525520,338.5804
1777323525562,337.3112
1777323525584,336.9073
1777323525605,334.4383
1777323525626,333.7664
1777323525648,332.7383
1777323525669,330.5956
1777323525690,329.5394
1777323525711,326.7483
1777323525733,327.8093
1777323525754,331.4506
1777323525776,332.0770
1777323525798,327.9502
1777323525818,327.1804
1777323525839,325.7191
1777323525860,328.3793
1777323525881,325.5806
1777323525903,326.6080
1777323525924,326.9163
1777323525946,328.1097
1777323525967,322.7261
1777323525989,328.0724
1777323526011,326.9614
1777323526033,325.5167
1777323526055,327.1414
1777323526076,327.3321
1777323526097,326.3384
1777323526119,325.0053
1777323526141,326.3104
1777323526162,325.5342
1777323526184,324.8766
1777323526205,325.8044
1777323526226,324.1114
1777323526249,325.2133
1777323526270,324.8337
1777323526292,323.2205
1777323526313,324.2269
1777323526335,301.1780
1777323526357,299.1933
1777323526378,297.7998
1777323526400,296.3580
1777323526421,296.0794
1777323526443,296.4177
1777323526464,297.6781
1777323526485,296.2944
1777323526507,296.2309
1777323526528,296.2025
1777323526550,294.3884
1777323526571,299.6425
1777323526593,301.3801
1777323526635,307.8864
1777323526657,308.0433
1777323526700,315.6188
1777323526722,315.7179
1777323526743,310.7267
1777323526765,313.0150
1777323526787,313.9220
1777323526809,312.7328
1777323526831,315.1866
1777323526852,314.1862
1777323526875,314.1377
1777323526897,314.0524
1777323526919,312.7504
1777323526941,313.8540
1777323526962,316.1482
1777323526984,313.7299
1777323527006,312.5024
1777323527028,311.2924
1777323527070,313.7492
1777323527091,311.4056
1777323527113,310.5954
1777323527135,311.6980
1777323527156,311.5935
1777323527178,311.3612
1777323527200,310.0899
1777323527221,310.1017
1777323527243,308.9582
1777323527265,310.2781
1777323527287,312.6214
1777323527310,311.0817
1777323527332,312.0805
1777323527353,310.6706
1777323527375,310.6144
1777323527397,311.6901
1777323527419,311.5603
1777323527462,311.2935
1777323527484,312.5885
1777323527506,313.9046
1777323527528,315.0661
1777323527549,313.9461
1777323527571,313.8720
1777323527593,312.6557
1777323527614,313.8469
1777323527890,348.8774
1777323527911,351.2610
1777323527952,355.2790
1777323527974,356.9915
1777323527995,354.7706
1777323528016,355.6539
1777323528038,354.8685
1777323528059,355.8002
1777323528080,351.4868
1777323528101,352.1481
1777323528122,350.5333
1777323528143,351.8008
1777323528164,348.3915
1777323528185,349.2227
1777323528206,345.5943
1777323528227,346.3754
1777323528248,343.4566
1777323528270,342.2327
1777323528291,339.7635
1777323528312,342.2794
1777323528334,339.6900
1777323528355,340.4913
1777323528377,341.0226
1777323528398,339.3189
1777323528420,337.2931
1777323528441,339.3010
1777323528463,336.1809
1777323528484,336.6540
1777323528505,335.0181
1777323528526,332.9609
1777323528548,333.3616
1777323528569,334.6384
1777323528746,337.7354
1777323528767,362.9549
1777323528808,364.8539
1777323528830,362.2796
1777323528851,362.1507
1777323528872,359.6432
1777323528893,322.7282
1777323528914,321.8526
1777323528936,321.2982
1777323528957,317.1317
1777323528978,316.2049
1777323528999,316.5136
1777323529020,315.1484
1777323529042,312.1515
1777323529063,310.4156
1777323529084,312.0676
1777323529126,310.3305
1777323529147,312.0930
1777323529168,316.0582
1777323529189,317.5504
1777323529210,317.5541
1777323529231,320.7082
1777323529253,322.0825
1777323529274,323.0496
1777323529295,325.3870
1777323529316,323.5528
1777323529338,326.6879
1777323529360,325.3607
1777323529381,327.1941
1777323529403,324.5497
1777323529424,324.5234
1777323529445,325.8716
1777323529467,324.9754
1777323529488,323.6974
1777323529510,324.7992
1777323529531,322.2887
1777323529553,323.7921
1777323529574,323.8364
1777323529595,323.8535
1777323529617,323.3511
1777323529638,323.1227
1777323529679,324.9212
1777323529701,321.9780
1777323529722,321.7820
1777323529744,322.7647
1777323529765,296.6631
1777323529787,296.4734
1777323529808,292.0692
1777323529829,293.2523
1777323529851,290.4392
1777323529872,293.4693
1777323529894,293.5086
1777323529916,293.5209
1777323529937,293.5666
1777323529959,292.2538
1777323529980,292.2165
1777323530001,290.8737
1777323530023,293.8911
1777323530044,295.3538
1777323530065,299.5353
1777323530086,299.5797
1777323530108,303.9475
1777323530129,302.7772
1777323530151,305.2299
1777323530173,307.7725
1777323530194,304.8730
1777323530216,307.3958
1777323530237,306.0641
1777323530259,308.5494
1777323530281,308.7350
1777323530302,309.0095
1777323530324,308.0033
1777323530346,309.4295
1777323530367,310.7514
1777323530389,309.5694
1777323530411,310.7238
1777323530433,310.6599
1777323530454,310.7083
1777323530476,309.7400
1777323530498,309.9110
1777323530519,310.2558
1777323530709,313.4475
1777323530730,338.1531
1777323530792,341.2696
1777323530813,339.9547
1777323530834,339.8711
1777323530856,339.7710
1777323530877,339.6398
1777323530898,339.4642
1777323530919,339.3853
1777323530960,338.4006
1777323531002,335.6470
1777323531022,336.0911
1777323531043,333.3693
1777323531065,333.0169
1777323531086,329.2055
1777323531106,329.1456
1777323531127,332.5449
1777323531148,334.0527
1777323531170,330.9604
1777323531191,330.0607
1777323531212,331.7988
1777323531234,332.8059
1777323531255,331.0180
1777323531276,329.2232
1777323531298,328.5588
1777323531319,327.1294
1777323531340,327.9839
1777323531361,325.4475
1777323531382,326.5193
1777323531404,326.8444
1777323531425,326.9721
1777323531446,327.0037
1777323531467,325.5165
1777323531489,326.5324
1777323531510,327.8824
1777323531531,327.5369
1777323531553,324.6543
1777323531574,325.4861
1777323531595,323.7116
1777323531616,324.5416
1777323531638,322.8894
1777323531659,322.3448
1777323531681,322.0863
1777323531702,321.5882
1777323531723,321.3483
1777323531745,295.6015
1777323531766,296.6904
1777323531787,293.8161
1777323531809,290.9598
1777323531851,293.3827
1777323531872,294.9709
1777323531993,293.5470
1777323532013,312.7536
1777323532034,316.3965
1777323532055,321.2228
1777323532076,322.3460
1777323532097,324.5065
1777323532118,325.5390
1777323532139,319.2030
1777323532181,323.7380
1777323532202,321.4051
1777323532223,321.3566
1777323532244,320.0911
1777323532265,320.8158
1777323532286,322.3225
1777323532307,319.7567
1777323532329,318.7356
1777323532350,316.6095
1777323532371,316.6074
1777323532392,313.0888
1777323532413,315.6482
1777323532435,314.2770
1777323532456,314.4239
1777323532477,315.8228
1777323532498,314.7391
1777323532520,316.0443
1777323532541,313.5807
1777323532562,317.5505
1777323532583,312.4835
1777323532604,314.0531
1777323532625,314.2051
1777323532646,314.2481
1777323532668,315.7853
1777323532689,314.4508
1777323532710,315.9619
1777323532731,314.6559
1777323532753,316.1575
1777323532774,314.8494
1777323532794,316.3371
1777323532816,315.0237
1777323532837,316.5113
1777323532858,313.8545
1777323532879,313.9858
1777323532900,314.3066
1777323532921,314.2840
1777323532943,315.5969
1777323532964,314.3187
1777323532985,314.2975
1777323533007,306.4284
1777323533028,302.6608
1777323533049,302.6976
1777323533071,301.4406
1777323533092,302.8050
1777323533113,301.4794
1777323533134,302.8602
1777323533155,302.8473
1777323533177,301.7592
1777323533198,300.2811
1777323533220,302.9017
1777323533241,300.2546
1777323533263,304.2051
1777323533305,303.8742
1777323533327,304.0264
1777323533348,305.3811
1777323533369,308.0474
1777323533391,310.4575
1777323533412,311.6397
1777323533434,311.7552
1777323533455,311.6932
1777323533476,311.5135
1777323533498,311.4426
1777323533519,311.4372
1777323533540,311.4914
1777323533562,310.3667
1777323533583,311.6900
1777323533604,313.9541
1777323533626,312.6100
1777323533647,312.5641
1777323533669,312.5335
1777323533691,312.1395
1777323533712,311.3667
1777323533734,311.5123
1777323533756,312.6096
1777323533778,311.4205
1777323533800,311.2882
1777323533821,311.2564
1777323533842,311.1498
1777323533864,311.1213
1777323533907,312.5135
1777323533928,309.6668
1777323533950,310.5533
1777323533972,309.8213
1777323533993,310.8872
1777323534015,308.5419
1777323534037,308.4713
1777323534058,307.9799
1777323534080,309.1782
1777323534102,308.0514
1777323534124,309.2664
1777323534323,334.0779
1777323534365,337.2401
1777323534407,340.6957
1777323534428,343.3293
1777323534449,339.6719
1777323534471,342.1125
1777323534492,339.8902
1777323534513,340.9559
1777323534535,340.1114
1777323534576,341.1906
1777323534598,339.7243
1777323534619,339.2641
1777323534641,336.8198
1777323534662,334.7235
1777323534683,333.6310
1777323534705,332.9464
1777323534726,335.4525
1777323534748,334.8998
1777323534769,334.5237
1777323534812,334.4128
1777323534833,334.2223
1777323534854,332.8895
1777323534876,333.4536
1777323534897,330.3193
1777323534919,332.0601
1777323534940,331.2694
1777323534962,331.3529
1777323534983,330.6642
1777323535005,331.5797
1777323535026,329.8931
1777323535048,330.7372
1777323535069,330.6028
1777323535090,330.5269
1777323535112,330.9496
1777323535133,330.6809
1777323535154,331.0823
1777323535217,332.8125
1777323535260,334.8322
1777323535281,333.1129
1777323535302,332.5048
1777323535324,321.3949
1777323535345,303.7765
1777323535366,300.7933
1777323535408,300.6307
1777323535430,298.8172
1777323535451,301.8110
1777323535473,298.7241
1777323535494,299.4144
1777323535516,296.6967
1777323535537,299.1085
1777323535558,295.8707
1777323535579,297.6663
1777323535622,297.5491
1777323535643,302.4492
1777323535664,305.4584
1777323535685,305.5631
1777323535707,308.2106
1777323535728,309.4711
1777323535749,307.4783
1777323535771,309.8987
1777323535793,310.8565
1777323535835,311.9070
1777323535856,312.0930
1777323535877,312.1239
1777323535899,312.2007
1777323536118,317.1180
1777323536160,351.4065
1777323536202,353.3274
1777323536244,350.5927
1777323536265,347.6320
1777323536286,350.3190
1777323536307,349.4688
1777323536329,348.1414
1777323536350,347.7633
1777323536371,346.8290
1777323536392,344.0066
1777323536413,340.0088
1777323536434,339.4478
1777323536455,336.5720
1777323536476,336.1454
1777323536497,333.2338
1777323536539,335.3675
1777323536561,332.2119
1777323536582,334.1274
1777323536623,338.0326
1777323536645,334.9361
1777323536666,335.6702
1777323536687,336.0008
1777323536708,336.1846
1777323536729,337.4038
1777323536751,336.1591
1777323536772,336.3185
1777323536794,335.5603
1777323536815,338.4239
1777323536836,334.3841
1777323536858,334.1006
1777323536879,334.6305
1777323536900,333.7893
1777323536922,331.6755
1777323536943,329.9403
1777323536964,330.2944
1777323536986,329.7633
1777323537007,328.7862
1777323537029,327.2491
1777323537050,328.2011
1777323537071,327.5233
1777323537093,325.7557
1777323537114,327.7303
1777323537136,291.7037
1777323537157,291.9309
1777323537179,289.1014
1777323537200,287.5923
1777323537222,288.4262
1777323537243,288.6595
1777323537265,289.7017
1777323537286,287.5833
1777323537307,288.8013
1777323537329,289.6929
1777323537350,292.7358
1777323537372,294.2518
1777323537393,297.1370
1777323537414,298.5249
1777323537436,300.0098
1777323537457,302.7803
1777323537479,297.1044
1777323537521,296.2174
1777323537563,289.0096
1777323537585,284.6406
1777323537627,278.6577
1777323537649,273.3333
1777323537671,267.0652
1777323537713,261.9276
1777323537735,256.3614
1777323537778,251.9725
1777323537841,249.0094
1777323537884,238.1953
1777323537906,232.7473
1777323537950,227.5897
1777323537972,219.6539
1777323538015,213.8863
1777323538058,207.4677
1777323538081,203.8135
1777323538103,199.3417
1777323538146,192.6818
1777323538360,179.9500
1777323538381,175.1721
1777323538423,167.9712
1777323538465,163.5896
1777323538487,159.9730
1777323538529,156.4101
1777323538571,147.9944
1777323538593,147.8532
1777323538614,145.5157
1777323538656,137.1013
1777323538698,132.5776
1777323538720,125.1875
1777323538741,122.3925
1777323538784,115.8655
1777323538826,105.0840
1777323538848,102.8774
1777323538890,104.3048
1777323538912,101.6275
1777323538954,101.6687
1777323538976,104.4262
1777323539019,106.9645
1777323539062,101.7322
1777323539084,101.4847
1777323539106,101.5661
1777323540259,119.3013
1777323540345,494.6708
1777323541974,487.3067
1777323543727,1728.7033
1777323545543,1832.9167
1777323547389,1912.2467
1777323549270,1935.3867
1777323551078,1966.1867
1777323553052,1900.2333
1777323554970,2056.4400
1777323556965,2014.4200
1777323559124,2073.1567
1777323561351,2245.8533
1777323563467,2307.7733
1777323565523,2213.4200
1777323567562,2152.5900
1777323569556,2131.4300
1777323571527,2079.0267
1777323573522,2053.8733
1777323575075,2095.4400
1777323575652,1633.7500
1777323575673,1163.6426
1777323575694,812.3051
1777323575736,623.7676
1777323575757,508.5690
1777323575799,428.2607
1777323575820,371.4213
1777323575862,326.9364
1777323575904,292.9450
1777323575925,266.5203
1777323575967,243.7478
1777323575988,225.2711
1777323576030,208.7563
1777323576072,208.6991
1777323576094,136.6776
1777323576136,107.4221
1777323576157,107.0486
1777323576199,105.9338
1777323576221,105.5435
1777323576263,104.5026
1777323576285,104.0661
1777323576327,103.2491
1777323576369,102.7825
1777323576390,102.8305
1777323576432,103.5963
1777323576454,102.1203
1777323576496,88.7693
1777323576518,86.4617
1777323576560,89.1450
1777323576582,86.9779
1777323576624,89.3436
1777323576666,75.6580
1777323576688,78.0533
1777323576730,80.4690
1777323576752,78.8138
1777323576795,85.3025
1777323576817,83.5327
1777323576860,90.0592
1777323576883,88.1927
1777323576926,94.3051
1777323576948,94.5360
1777323576991,98.5748
