Timestamp,Profit,CurrentTPS,CurrentTokens,TokensUsed,TransactionsUpgraded
1777324521760,39820.00,8577.00,260000.00,518.12,525
1777324521810,40550.00,8520.00,260000.00,517.20,525
1777324521841,40960.00,8499.00,260000.00,513.06,525
1777324521872,41210.00,8508.00,260000.00,513.52,525
1777324521903,39300.00,8520.00,260000.00,523.18,525
1777324521935,40550.00,8516.00,260000.00,517.66,525
1777324521967,40020.00,8532.00,260000.00,516.28,525
1777324521999,40310.00,8508.00,260000.00,524.56,525
1777324522031,40230.00,8552.00,260000.00,522.72,525
1777324522063,40320.00,8493.00,260000.00,525.48,525
1777324522095,40530.00,8520.00,260000.00,522.72,525
1777324522126,39810.00,8580.00,260000.00,519.96,525
1777324522159,40170.00,8557.00,260000.00,515.82,525
1777324522188,41010.00,8533.00,260000.00,520.42,525
1777324522242,39690.00,8520.00,260000.00,520.42,525
1777324522276,40390.00,8520.00,260000.00,523.18,525
1777324522308,40830.00,8520.00,260000.00,522.72,525
1777324522342,39480.00,8520.00,260000.00,522.26,525
1777324522450,40710.00,8497.00,260000.00,513.06,525
1777324522477,81420.00,8383.00,260000.00,1031.64,1050
1777324522501,39810.00,8460.00,260000.00,520.42,525
1777324522547,41270.00,8460.00,260000.00,518.12,525
1777324522573,39680.00,8443.00,260000.00,524.56,525
1777324522602,40180.00,8441.00,260000.00,520.88,525
1777324522648,40840.00,8400.00,260000.00,517.66,525
1777324522673,40700.00,8437.00,260000.00,519.96,525
1777324522698,39790.00,8441.00,260000.00,520.88,525
1777324522742,40420.00,8460.00,260000.00,520.88,525
1777324522768,40890.00,8402.00,260000.00,520.88,525
1777324522816,40800.00,8460.00,260000.00,525.02,525
1777324522841,40910.00,8472.00,260000.00,522.26,525
1777324522867,40210.00,8460.00,260000.00,517.20,525
1777324522913,39540.00,8439.00,260000.00,520.42,525
1777324522941,40750.00,8436.00,260000.00,519.04,525
1777324522966,41480.00,8436.00,260000.00,518.12,525
1777324523012,40960.00,8460.00,260000.00,514.90,525
1777324523037,40570.00,8472.00,260000.00,520.88,525
1777324523062,40690.00,8414.00,260000.00,519.96,525
1777324523111,40730.00,8400.00,260000.00,517.20,525
1777324523136,40250.00,8460.00,260000.00,517.20,525
1777324523161,40750.00,8472.00,260000.00,513.98,525
1777324523209,40490.00,8452.00,260000.00,520.42,525
1777324523234,40390.00,8441.00,260000.00,519.04,525
1777324523260,40580.00,8437.00,260000.00,516.28,525
1777324523306,39920.00,8464.00,260000.00,520.42,525
1777324523334,40660.00,8436.00,260000.00,515.36,525
1777324523359,40880.00,8440.00,260000.00,518.12,525
1777324523407,40920.00,8520.00,260000.00,519.50,525
1777324523434,40990.00,8580.00,260000.00,514.90,525
1777324523460,41770.00,8592.00,260000.00,522.26,525
1777324523507,41340.00,8580.00,260000.00,518.58,525
1777324523533,40900.00,8592.00,260000.00,520.42,525
1777324523560,41710.00,8580.00,260000.00,512.14,525
1777324523607,40530.00,8580.00,260000.00,518.12,525
1777324523634,41070.00,8640.00,260000.00,513.98,525
1777324523662,40150.00,8700.00,260000.00,520.42,525
1777324523711,39700.00,8760.00,260000.00,524.10,525
1777324523738,41070.00,8820.00,260000.00,517.20,525
1777324523764,40700.00,8880.00,260000.00,519.96,525
1777324523791,40160.00,8940.00,260000.00,518.12,525
1777324523839,40510.00,9000.00,260000.00,524.10,525
1777324523866,40580.00,9000.00,260000.00,519.04,525
1777324523893,40370.00,9012.00,260000.00,521.34,525
1777324523944,40100.00,8952.00,260000.00,519.50,525
1777324523970,39890.00,8945.00,260000.00,521.80,525
1777324523998,40480.00,8970.00,260000.00,519.96,525
1777324524027,40430.00,8927.00,260000.00,525.02,525
1777324524053,40550.00,8977.00,260000.00,517.66,525
1777324524100,40090.00,8940.00,260000.00,518.58,525
1777324524126,41500.00,9000.00,260000.00,514.90,525
1777324524151,40580.00,9012.00,260000.00,520.88,525
1777324524202,41410.00,8942.00,260000.00,513.52,525
1777324524231,40280.00,8978.00,260000.00,519.50,525
1777324524258,40620.00,8941.00,260000.00,519.96,525
1777324524307,42130.00,8940.00,260000.00,511.22,525
1777324524333,40930.00,8940.00,260000.00,521.80,525
1777324524359,40140.00,8974.00,260000.00,521.80,525
1777324524387,39670.00,8955.00,260000.00,525.94,525
1777324524438,40920.00,8964.00,260000.00,519.04,525
1777324524468,39720.00,9000.00,260000.00,522.72,525
1777324524498,39970.00,8952.00,260000.00,522.72,525
1777324524529,39490.00,8952.00,260000.00,520.88,525
1777324524555,40670.00,8964.00,260000.00,519.04,525
1777324524604,41300.00,8940.00,260000.00,515.36,525
1777324524632,40670.00,9000.00,260000.00,519.50,525
1777324524660,40100.00,9012.00,260000.00,517.20,525
1777324524688,40750.00,8995.00,260000.00,516.28,525
1777324524737,41850.00,8952.00,260000.00,512.14,525
1777324524765,40510.00,8959.00,260000.00,519.50,525
1777324524796,41510.00,8927.00,260000.00,516.28,525
1777324524825,41360.00,8964.00,260000.00,518.58,525
1777324524853,40820.00,9001.00,260000.00,519.04,525
1777324524903,39670.00,8977.00,260000.00,521.80,525
1777324524933,40030.00,8975.00,260000.00,519.50,525
1777324524962,42030.00,9000.00,260000.00,513.06,525
1777324524991,39720.00,8973.00,260000.00,519.50,525
1777324525022,41200.00,8935.00,260000.00,518.12,525
1777324525052,39730.00,9000.00,260000.00,526.40,525
1777324525103,40310.00,8956.00,260000.00,522.72,525
1777324525132,40550.00,8952.00,260000.00,518.58,525
1777324525160,40710.00,8952.00,260000.00,516.28,525
1777324525186,40680.00,8940.00,260000.00,521.80,525
1777324525236,40790.00,8965.00,260000.00,519.50,525
1777324525265,41810.00,8949.00,260000.00,512.60,525
1777324525293,40480.00,8952.00,260000.00,518.12,525
1777324525321,39620.00,8952.00,260000.00,524.56,525
1777324525351,40980.00,8996.00,260000.00,513.52,525
1777324525399,40210.00,8940.00,260000.00,522.26,525
1777324525428,40320.00,8940.00,260000.00,524.56,525
1777324525457,40660.00,8940.00,260000.00,519.50,525
1777324525487,40180.00,8978.00,260000.00,518.58,525
1777324525519,42270.00,8986.00,260000.00,516.74,525
1777324525548,41450.00,8988.00,260000.00,519.50,525
1777324525599,39920.00,8940.00,260000.00,519.96,525
1777324525629,39770.00,9000.00,260000.00,521.34,525
1777324525660,41040.00,9012.00,260000.00,514.44,525
1777324525691,40970.00,8992.00,260000.00,514.44,525
1777324525720,41600.00,8924.00,260000.00,511.22,525
1777324525749,41330.00,8945.00,260000.00,515.36,525
1777324525776,38370.00,9000.00,260000.00,528.24,525
1777324525823,39800.00,9000.00,260000.00,520.88,525
1777324525853,41300.00,8983.00,260000.00,521.34,525
1777324525880,39750.00,8982.00,260000.00,519.50,525
1777324525991,41670.00,8823.00,260000.00,513.98,525
1777324526014,41000.00,8880.00,260000.00,516.28,525
1777324526061,40340.00,8832.00,260000.00,519.04,525
1777324526085,39260.00,8820.00,260000.00,523.18,525
1777324526130,41360.00,8820.00,260000.00,511.68,525
1777324526157,39820.00,8861.00,260000.00,519.04,525
1777324526183,41150.00,8858.00,260000.00,519.50,525
1777324526210,40280.00,8865.00,260000.00,520.88,525
1777324526256,40730.00,8820.00,260000.00,515.82,525
1777324526282,40460.00,8820.00,260000.00,524.10,525
1777324526328,41160.00,8839.00,260000.00,489.60,525
1777324526356,40930.00,8832.00,260000.00,519.04,525
1777324526381,41030.00,8880.00,260000.00,522.26,525
1777324526428,40950.00,8844.00,260000.00,519.96,525
1777324526454,40030.00,8821.00,260000.00,519.50,525
1777324526481,40720.00,8800.00,260000.00,522.72,525
1777324526530,41160.00,8820.00,260000.00,519.04,525
1777324526556,40840.00,8831.00,260000.00,518.12,525
1777324526584,39800.00,8880.00,260000.00,519.50,525
1777324526611,40470.00,8869.00,260000.00,524.10,525
1777324526657,42090.00,8820.00,260000.00,489.60,525
1777324526683,41720.00,8810.00,260000.00,516.74,525
1777324526711,40820.00,8796.00,260000.00,489.60,525
1777324526758,40280.00,8820.00,260000.00,489.60,525
1777324526784,41190.00,8820.00,260000.00,513.98,525
1777324526810,40240.00,8880.00,260000.00,518.12,525
1777324526858,39600.00,8833.00,260000.00,489.60,525
1777324526882,39840.00,8822.00,260000.00,489.60,525
1777324526910,41320.00,8837.00,260000.00,489.60,525
1777324526957,40620.00,8813.00,260000.00,513.98,525
1777324526983,40320.00,8826.00,260000.00,525.02,525
1777324527010,40280.00,8870.00,260000.00,524.10,525
1777324527035,40370.00,8905.00,260000.00,522.72,525
1777324527083,40380.00,8820.00,260000.00,517.20,525
1777324527109,40200.00,8820.00,260000.00,522.72,525
1777324527134,40850.00,8845.00,260000.00,519.96,525
1777324527180,41020.00,8843.00,260000.00,517.66,525
1777324527206,40840.00,8801.00,260000.00,519.50,525
1777324527254,40440.00,8820.00,260000.00,520.88,525
1777324527285,40440.00,8851.00,260000.00,519.96,525
1777324527312,39440.00,8880.00,260000.00,521.34,525
1777324527339,40570.00,8880.00,260000.00,520.42,525
1777324527386,40650.00,8880.00,260000.00,489.60,525
1777324527413,40810.00,8930.00,260000.00,489.60,525
1777324527439,41270.00,8993.00,260000.00,516.74,525
1777324527468,40470.00,8999.00,260000.00,489.60,525
1777324527519,39950.00,8880.00,260000.00,489.60,525
1777324527547,40200.00,8940.00,260000.00,489.60,525
1777324527575,40020.00,8944.00,260000.00,489.60,525
1777324527603,39280.00,8945.00,260000.00,489.60,525
1777324527653,40600.00,8940.00,260000.00,489.60,525
1777324527681,39800.00,8931.00,260000.00,489.60,525
1777324527709,40060.00,8880.00,260000.00,489.60,525
1777324527735,40940.00,8940.00,260000.00,489.60,525
1777324527784,40540.00,8931.00,260000.00,489.60,525
1777324527813,40830.00,8940.00,260000.00,489.60,525
1777324527841,39940.00,8940.00,260000.00,489.60,525
1777324527870,41070.00,8929.00,260000.00,489.60,525
1777324527898,39320.00,8956.00,260000.00,489.60,525
1777324527948,40750.00,8940.00,260000.00,489.60,525
1777324527978,40630.00,8895.00,260000.00,489.60,525
1777324528006,40940.00,8929.00,260000.00,489.60,525
1777324528033,40130.00,8928.00,260000.00,489.60,525
1777324528061,39840.00,8989.00,260000.00,489.60,525
1777324528109,39560.00,8940.00,260000.00,489.60,525
1777324528134,39780.00,8940.00,260000.00,489.60,525
1777324528162,39810.00,8930.00,260000.00,489.60,525
1777324528212,40370.00,8950.00,260000.00,489.60,525
1777324528238,40230.00,8941.00,260000.00,489.60,525
1777324528263,41050.00,8940.00,260000.00,489.60,525
1777324528313,41240.00,8933.00,260000.00,489.60,525
1777324528339,40990.00,8927.00,260000.00,489.60,525
1777324528366,40710.00,8935.00,260000.00,489.60,525
1777324528393,40460.00,8940.00,260000.00,489.60,525
1777324528442,40650.00,8927.00,260000.00,489.60,525
1777324528468,39090.00,8921.00,260000.00,489.60,525
1777324528495,39820.00,8930.00,260000.00,489.60,525
1777324528521,40930.00,8931.00,260000.00,489.60,525
1777324528572,40460.00,8910.00,260000.00,489.60,525
1777324528600,39710.00,8880.00,260000.00,489.60,525
1777324528629,41460.00,8940.00,260000.00,489.60,525
1777324528658,40170.00,8940.00,260000.00,489.60,525
1777324528709,39380.00,8940.00,260000.00,489.60,525
1777324528738,41180.00,8931.00,260000.00,489.60,525
1777324528767,41420.00,8933.00,260000.00,489.60,525
1777324528795,41460.00,8933.00,260000.00,489.60,525
1777324528824,41520.00,8940.00,260000.00,489.60,525
1777324528875,40010.00,8940.00,260000.00,489.60,525
1777324528903,40120.00,8916.00,260000.00,489.60,525
1777324528933,40800.00,8940.00,260000.00,517.20,525
1777324528961,40260.00,8916.00,260000.00,518.12,525
1777324528991,41710.00,8956.00,260000.00,489.60,525
1777324529041,40890.00,8907.00,260000.00,489.60,525
1777324529069,41010.00,8904.00,260000.00,518.12,525
1777324529099,39600.00,8917.00,260000.00,520.42,525
1777324529127,40400.00,8915.00,260000.00,519.04,525
1777324529156,40200.00,8928.00,260000.00,523.64,525
1777324529207,40980.00,8940.00,260000.00,519.96,525
1777324529236,39470.00,8944.00,260000.00,523.64,525
1777324529265,39640.00,8940.00,260000.00,525.48,525
1777324529294,41300.00,8940.00,260000.00,515.36,525
1777324529325,41020.00,8917.00,260000.00,517.66,525
1777324529355,40550.00,8966.00,260000.00,519.04,525
1777324529412,39940.00,8925.00,260000.00,521.80,525
1777324529443,40280.00,8940.00,260000.00,520.42,525
1777324529474,40520.00,8940.00,260000.00,519.96,525
1777324529505,40260.00,8940.00,260000.00,519.50,525
1777324529536,40000.00,8915.00,260000.00,519.96,525
1777324529566,39090.00,8914.00,260000.00,525.02,525
1777324529593,39820.00,8940.00,260000.00,524.10,525
1777324529623,39790.00,8940.00,260000.00,516.74,525
1777324529654,39780.00,8916.00,260000.00,519.96,525
1777324529685,39390.00,8934.00,260000.00,525.94,525
1777324529714,38560.00,8929.00,260000.00,527.78,525
1777324529766,40760.00,8961.00,260000.00,517.66,525
1777324529798,40540.00,8964.00,260000.00,518.58,525
1777324529828,40340.00,8940.00,260000.00,520.42,525
1777324529858,40590.00,8940.00,260000.00,517.66,525
1777324529888,41120.00,8915.00,260000.00,518.58,525
1777324529919,40530.00,8940.00,260000.00,519.04,525
1777324529949,41320.00,8940.00,260000.00,517.20,525
1777324530002,40110.00,8924.00,260000.00,519.96,525
1777324530032,40810.00,8897.00,260000.00,515.82,525
1777324530063,40540.00,8924.00,260000.00,518.58,525
1777324530095,41480.00,8940.00,260000.00,514.44,525
1777324530126,39900.00,8940.00,260000.00,524.56,525
1777324530156,40210.00,8940.00,260000.00,520.42,525
1777324530186,40730.00,8940.00,260000.00,517.66,525
1777324530215,39170.00,8966.00,260000.00,523.64,525
1777324530245,40310.00,8999.00,260000.00,522.72,525
1777324530298,40550.00,8940.00,260000.00,523.18,525
1777324530330,40170.00,8915.00,260000.00,518.58,525
1777324530363,41360.00,8928.00,260000.00,517.66,525
1777324530444,40800.00,8820.00,260000.00,515.82,525
1777324530468,40340.00,8845.00,260000.00,519.04,525
1777324530492,39910.00,8856.00,260000.00,523.18,525
1777324530516,40330.00,8901.00,260000.00,518.58,525
1777324530561,40500.00,8806.00,260000.00,517.66,525
1777324530586,40420.00,8861.00,260000.00,517.66,525
1777324530631,41740.00,8880.00,260000.00,516.74,525
1777324530656,39800.00,8869.00,260000.00,525.48,525
1777324530700,40130.00,8842.00,260000.00,520.88,525
1777324530725,41350.00,8886.00,260000.00,519.04,525
1777324530749,40510.00,8901.00,260000.00,519.96,525
1777324530794,41180.00,8820.00,260000.00,513.52,525
1777324530818,39830.00,8860.00,260000.00,519.50,525
1777324530864,39650.00,8829.00,260000.00,527.32,525
1777324530889,41560.00,8819.00,260000.00,518.58,525
1777324530915,39880.00,8885.00,260000.00,526.40,525
1777324530960,40830.00,8965.00,260000.00,518.58,525
1777324530986,40360.00,9013.00,260000.00,521.80,525
1777324531032,40470.00,8940.00,260000.00,519.50,525
1777324531057,40750.00,9000.00,260000.00,516.74,525
1777324531082,40050.00,8976.00,260000.00,519.96,525
1777324531128,40360.00,8986.00,260000.00,520.88,525
1777324531154,40600.00,9000.00,260000.00,519.96,525
1777324531200,41250.00,8965.00,260000.00,514.90,525
1777324531226,39030.00,8952.00,260000.00,521.80,525
1777324531252,41150.00,8977.00,260000.00,518.58,525
1777324531278,41140.00,8982.00,260000.00,515.36,525
1777324531324,40910.00,9000.00,260000.00,517.20,525
1777324531351,40920.00,9000.00,260000.00,517.20,525
1777324531398,40280.00,8940.00,260000.00,526.40,525
1777324531423,40740.00,9000.00,260000.00,518.12,525
1777324531449,41090.00,9025.00,260000.00,517.20,525
1777324531496,40280.00,8966.00,260000.00,525.94,525
1777324531522,40910.00,9000.00,260000.00,513.06,525
1777324531548,40150.00,9000.00,260000.00,519.96,525
1777324531596,40400.00,8962.00,260000.00,518.58,525
1777324531621,39090.00,8940.00,260000.00,525.94,525
1777324531646,40150.00,8983.00,260000.00,516.74,525
1777324531694,41350.00,8963.00,260000.00,517.66,525
1777324531722,22360.00,8946.00,260000.00,287.54,291
1777324531748,23470.00,8973.00,260000.00,287.54,293
1777324531773,22960.00,8946.00,260000.00,283.24,291
1777324531820,22020.00,8881.00,260000.00,287.08,291
1777324531847,22780.00,8882.00,260000.00,288.46,293
1777324531895,23070.00,8863.00,260000.00,288.30,291
1777324531921,21860.00,8840.00,260000.00,290.76,291
1777324531947,22580.00,8823.00,260000.00,289.84,293
1777324531994,22180.00,8717.00,260000.00,288.76,291
1777324532023,22120.00,8700.00,260000.00,292.14,291
1777324532049,22090.00,8673.00,260000.00,291.68,293
1777324532075,22660.00,8706.00,260000.00,284.16,291
1777324532123,22240.00,8620.00,260000.00,287.54,291
1777324532148,22330.00,8580.00,260000.00,291.68,293
1777324532175,23180.00,8611.00,260000.00,285.54,291
1777324532222,21810.00,8565.00,260000.00,292.60,291
1777324532248,21840.00,8541.00,260000.00,292.60,293
1777324532275,22000.00,8518.00,260000.00,290.60,291
1777324532323,22890.00,8476.00,260000.00,287.54,291
1777324532352,22960.00,8433.00,260000.00,285.24,293
1777324532378,22640.00,8466.00,260000.00,286.92,291
1777324532427,21970.00,8385.00,260000.00,289.84,291
1777324532453,22350.00,8368.00,260000.00,290.30,293
1777324532480,22210.00,8338.00,260000.00,288.30,291
1777324532507,22230.00,8349.00,260000.00,290.30,291
1777324532556,21930.00,8322.00,260000.00,294.90,293
1777324532582,22220.00,8305.00,260000.00,288.30,291
1777324532608,21420.00,8260.00,260000.00,291.68,291
1777324532656,22240.00,8253.00,260000.00,293.06,293
1777324532683,22290.00,8226.00,260000.00,287.38,291
1777324532709,23100.00,8200.00,260000.00,291.22,291
1777324532735,21750.00,8173.00,260000.00,297.20,293
1777324532783,22660.00,8140.00,260000.00,286.46,291
1777324532812,21210.00,8106.00,260000.00,290.76,291
1777324532840,22450.00,8082.00,260000.00,289.38,293
1777324532888,22820.00,8018.00,260000.00,270.82,291
1777324532915,22180.00,7992.00,260000.00,289.84,291
1777324532942,21840.00,8013.00,260000.00,291.22,293
1777324532967,21550.00,7998.00,260000.00,288.76,291
1777324533015,23290.00,7906.00,260000.00,272.82,291
1777324533043,22790.00,7878.00,260000.00,272.36,293
1777324533071,22910.00,7860.00,260000.00,285.08,291
1777324533119,22300.00,7827.00,260000.00,290.76,291
1777324533146,22290.00,7795.00,260000.00,289.38,293
1777324533174,22420.00,7765.00,260000.00,284.16,291
1777324533223,21660.00,7740.00,260000.00,294.90,291
1777324533252,22730.00,7713.00,260000.00,286.62,293
1777324533279,22100.00,7698.00,260000.00,287.84,291
1777324533305,22240.00,7732.00,260000.00,290.30,291
1777324533354,22920.00,7619.00,260000.00,285.24,293
1777324533380,22910.00,7597.00,260000.00,283.24,291
1777324533408,23350.00,7580.00,260000.00,287.54,291
1777324533434,22460.00,7613.00,260000.00,288.00,293
1777324533483,22170.00,7535.00,260000.00,290.14,291
1777324533510,21920.00,7512.00,260000.00,272.82,291
