Timestamp,SystemLatency
1777324696629,26.8926
1777324696679,27.0044
1777324696731,28.0913
1777324696760,28.9789
1777324696789,29.1471
1777324696818,29.0116
1777324696868,28.6175
1777324696898,29.3585
1777324696928,29.8007
1777324696958,30.2148
1777324696986,30.6717
1777324697012,30.4631
1777324697041,30.5813
1777324697092,30.9640
1777324697120,31.1766
1777324697150,31.0611
1777324697180,31.1888
1777324697231,31.0776
1777324697262,31.2348
1777324697292,31.4129
1777324697325,31.3713
1777324697356,31.1568
1777324697386,31.1880
1777324697416,31.2848
1777324697468,31.4972
1777324697497,32.0000
1777324697547,32.4296
1777324697579,33.7168
1777324697632,33.3070
1777324697663,33.4153
1777324697694,33.5855
1777324697727,33.1333
1777324697759,33.0775
1777324697789,33.0381
1777324697821,33.2676
1777324697874,33.6429
1777324697904,33.9807
1777324697936,34.0882
1777324697967,34.5529
1777324697997,34.9793
1777324698028,35.5103
1777324698060,36.4008
1777324698091,36.6505
1777324698121,36.7018
1777324698183,36.7791
1777324698216,38.5217
1777324698248,38.2097
1777324698301,37.8457
1777324698333,38.5037
1777324698367,39.0758
1777324698401,39.4859
1777324698436,40.1254
1777324698470,40.9358
1777324698500,41.1414
1777324698531,41.4134
1777324698565,41.4278
1777324698598,41.7047
1777324698631,42.4431
1777324698664,42.6291
1777324698696,42.9446
1777324698729,43.1125
1777324698761,43.3843
1777324698795,43.3408
1777324698829,43.7376
1777324698863,44.2475
1777324698898,44.3074
1777324698932,44.6159
1777324698965,44.7953
1777324699000,45.1410
1777324699040,45.6417
1777324699079,46.2787
1777324699118,46.6263
1777324699155,47.1664
1777324699190,47.0099
1777324699224,46.8433
1777324699260,47.3314
1777324699295,48.0872
1777324699331,48.1422
1777324699364,48.2987
1777324699421,47.6860
1777324699458,47.5672
1777324699494,47.5112
1777324699529,47.5280
1777324699564,47.8614
1777324699598,48.0918
1777324699659,48.5284
1777324699695,48.6657
1777324699732,49.0698
1777324699767,49.5060
1777324699803,50.0346
1777324699836,50.7931
1777324699870,51.3676
1777324699927,51.0501
1777324699962,50.8924
1777324700018,50.0343
1777324700074,49.4684
1777324700131,49.2251
1777324700164,49.9899
1777324700199,50.5816
1777324700235,50.8308
1777324700269,51.4854
1777324700304,51.0860
1777324700337,50.3094
1777324700370,49.5087
1777324700427,49.4254
1777324700462,49.7289
1777324700496,49.9887
1777324700555,49.4481
1777324700588,49.1966
1777324700622,48.9133
1777324700656,48.6246
1777324700688,48.6077
1777324700720,48.5434
1777324700751,48.3501
1777324700805,47.9506
1777324700840,47.3497
1777324700879,46.4270
1777324700911,46.3544
1777324700943,46.0787
1777324700975,45.5866
1777324701004,45.8396
1777324701033,45.4342
1777324701086,44.9509
1777324701116,44.4556
1777324701145,44.4022
1777324701175,43.8752
1777324701204,43.2391
1777324701257,42.7068
1777324701288,42.1829
1777324701342,41.7693
1777324701374,42.6946
1777324701403,43.0328
1777324701433,42.7790
1777324701484,42.1305
1777324701513,42.0127
1777324701545,42.3356
1777324701576,42.4216
1777324701606,42.3114
1777324701636,42.1040
1777324701688,41.6992
1777324701745,41.4826
1777324701780,41.4381
1777324701815,41.6077
1777324701851,41.2050
1777324701886,41.8381
1777324701922,42.3527
1777324701958,43.4378
1777324701993,44.2870
1777324702028,45.2570
1777324702085,44.9624
1777324702120,45.6995
1777324702157,46.2315
1777324702212,46.5557
1777324702245,47.2022
1777324702279,47.2128
1777324702313,47.4661
1777324702345,48.1861
1777324702376,48.6144
1777324702409,48.9428
1777324702441,49.3867
1777324702473,49.9057
1777324702506,49.7571
1777324702538,49.4460
1777324702573,49.3765
1777324702607,49.7662
1777324702643,49.9729
1777324702676,50.4351
1777324702706,50.3045
1777324702734,50.4137
1777324702765,50.2924
1777324702794,49.8175
1777324702827,49.3792
1777324702862,48.8397
1777324702897,48.3096
1777324702930,47.7719
1777324702962,47.1178
1777324703001,46.0041
1777324703032,45.5774
1777324703062,46.0018
1777324703094,45.7927
1777324703124,46.4796
1777324703153,46.6298
1777324703183,45.8893
1777324703237,45.7588
1777324703266,45.7216
1777324703296,45.6322
1777324703327,45.3431
1777324703358,44.9942
1777324703409,44.4380
1777324703439,44.6831
1777324703490,44.1207
1777324703518,43.7867
1777324703547,43.7331
1777324703602,43.8003
1777324703634,43.7001
1777324703689,43.1233
1777324703720,42.6699
1777324703750,42.3951
1777324703805,42.1424
1777324703860,43.3062
1777324703895,43.3624
1777324703928,43.6288
1777324703962,43.7749
1777324703996,44.0262
1777324704030,44.1970
1777324704062,44.4472
1777324704094,44.5091
1777324704126,43.7539
1777324704162,43.1767
1777324704196,43.7858
1777324704231,43.9681
1777324704265,44.1067
1777324704321,43.8928
1777324704351,43.9246
1777324704381,43.8363
1777324704411,44.1547
1777324704442,43.9571
1777324704471,44.1194
1777324704524,43.5738
1777324704554,43.9414
1777324704583,43.8624
1777324704615,43.7448
1777324704644,43.4123
1777324704671,43.8819
1777324704725,44.0230
1777324704755,44.6574
1777324704785,45.1174
1777324704816,45.0195
1777324704847,44.5516
1777324704881,44.3044
1777324704934,44.8222
1777324704966,44.9541
1777324705020,44.3160
1777324705052,44.3463
1777324705083,44.1810
1777324705117,44.1271
1777324705149,44.1122
1777324705181,44.0638
1777324705215,43.9724
1777324705249,43.8604
1777324705283,43.5966
1777324705316,44.0257
1777324705350,44.1596
1777324705384,44.5240
1777324705419,44.6915
1777324705454,44.5076
1777324705487,45.1024
1777324705520,45.9683
1777324705555,46.1346
1777324705589,46.4142
1777324705622,46.8804
1777324705656,47.3930
1777324705692,47.6866
1777324705726,48.0886
1777324705761,48.4274
1777324705796,49.1906
1777324705830,49.0805
1777324705886,48.7415
1777324705920,49.1655
1777324705955,49.0240
1777324705990,49.6682
1777324706025,50.7501
1777324706212,51.9923
1777324706235,59.4194
1777324706259,58.4153
1777324706283,57.5909
1777324706327,56.6215
1777324706352,55.4760
1777324706376,54.3128
1777324706421,52.8257
1777324706445,51.7427
1777324706490,50.2104
1777324706514,49.1394
1777324706559,48.9180
1777324706584,49.1239
1777324706609,49.1849
1777324706654,48.9342
1777324706679,48.8804
1777324706725,47.7574
1777324706750,46.9472
1777324706775,47.1037
1777324706822,45.7734
1777324706847,45.2501
1777324706893,45.4858
1777324706918,44.6732
1777324706944,43.7611
1777324706991,42.1605
1777324707016,40.6029
1777324707042,40.2860
1777324707088,40.4249
1777324707114,40.0059
1777324707140,40.0047
1777324707186,39.9022
1777324707212,39.9022
1777324707258,33.6467
1777324707282,34.9944
1777324707309,36.5521
1777324707356,37.3614
1777324707382,39.1643
1777324707408,39.5858
1777324707455,40.4587
1777324707481,41.0643
1777324707512,41.7602
1777324707539,41.5112
1777324707587,40.8786
1777324707614,41.2214
1777324707642,41.2443
1777324707692,41.0114
1777324707720,41.6565
1777324707747,41.8532
1777324707775,40.9518
1777324707824,40.9040
1777324707869,41.2170
1777324707895,41.5332
1777324707923,41.8014
1777324707951,43.5594
1777324707979,44.0851
1777324708007,44.9936
1777324708063,45.0691
1777324708090,44.9430
1777324708117,45.3027
1777324708146,44.9513
1777324708175,44.3411
1777324708224,43.8411
1777324708253,42.8904
1777324708302,42.5196
1777324708330,42.0721
1777324708359,42.3219
1777324708387,42.1401
1777324708416,42.1401
1777324708444,42.7116
1777324708472,44.0903
1777324708523,45.1684
1777324708553,45.7997
1777324708581,45.4448
1777324708610,44.7304
1777324708660,44.1982
1777324708689,43.9708
1777324708717,43.8649
1777324708746,43.0607
1777324708773,43.6750
1777324708800,43.6750
1777324708849,43.8971
1777324708875,43.7935
1777324708901,43.1183
1777324708949,42.4867
1777324708978,41.9657
1777324709008,42.0998
1777324709038,42.0924
1777324709067,42.0924
1777324709120,42.8050
1777324709151,43.0649
1777324709181,43.6249
1777324709209,44.1947
1777324709237,44.4952
1777324709269,44.8414
1777324709299,44.3431
1777324709350,43.2854
1777324709380,42.7386
1777324709430,43.2851
1777324709460,42.6895
1777324709510,41.8613
1777324709535,41.5446
1777324709586,40.1745
1777324709616,40.8072
1777324709645,40.7511
1777324709674,40.4412
1777324709701,40.0458
1777324709730,39.5834
1777324709781,39.7692
1777324709811,39.7668
1777324709839,39.5071
1777324709869,39.5839
1777324709897,40.0907
1777324709949,40.0156
1777324709981,40.4526
1777324710013,39.8088
1777324710046,39.4536
1777324710078,39.5498
1777324710109,38.9085
1777324710162,38.6088
1777324710199,39.4109
1777324710230,39.6672
1777324710285,39.0925
1777324710318,39.1614
1777324710350,40.1003
1777324710382,40.4025
1777324710415,40.5976
1777324710448,40.3467
1777324710480,40.0844
1777324710511,39.2654
1777324710541,40.6750
1777324710575,41.2042
1777324710608,41.1656
1777324710643,41.0767
1777324710676,41.2246
1777324710706,41.6663
1777324710738,41.9899
1777324710771,41.9429
1777324710804,42.2286
1777324710836,43.2411
1777324710869,43.6343
1777324710901,43.3736
1777324710957,43.8511
1777324710990,44.3341
1777324711025,44.5475
1777324711083,44.0596
1777324711117,44.6664
1777324711150,45.1918
1777324711183,45.4362
1777324711216,45.1385
1777324711250,45.3586
1777324711282,46.1439
1777324711316,46.2433
1777324711350,46.2753
1777324711383,46.5275
1777324711416,46.9090
1777324711446,47.0873
1777324711479,47.2355
1777324711516,46.4329
1777324711550,46.9106
1777324711584,47.3793
1777324711617,47.8340
1777324711649,48.3110
1777324711683,48.8089
1777324711716,49.0972
1777324711751,51.2290
1777324711782,51.8461
1777324711816,50.3728
1777324711872,49.3448
1777324711906,49.3178
1777324711961,49.7524
1777324711996,50.0073
1777324712028,49.7342
1777324712086,50.5323
1777324712122,49.9375
1777324712154,49.0680
1777324712210,48.2023
1777324712243,48.1915
1777324712278,48.2231
1777324712313,48.1349
1777324712346,49.3303
1777324712380,49.5232
1777324712414,49.3211
1777324712449,49.3572
1777324712482,49.5722
1777324712513,49.7794
1777324712548,49.5107
1777324712581,49.4983
1777324712616,50.9366
1777324712648,50.9963
1777324712682,50.0672
1777324712738,49.1257
1777324712773,47.5302
1777324712805,47.4801
1777324712838,48.2812
1777324712873,49.3067
1777324712905,49.4882
1777324712937,49.6163
1777324712972,49.5095
1777324713006,48.9501
1777324713040,48.9427
1777324713073,49.4940
1777324713105,49.5223
1777324713162,50.0739
1777324713198,51.7717
1777324713232,51.3097
1777324713288,50.9483
1777324713322,49.6346
