Timestamp,Profit,CurrentTPS,CurrentTokens,TokensUsed,TransactionsUpgraded
1777266752387,575.00,8997.00,260000.00,550.32,525
1777266752416,621.00,8953.00,260000.00,559.06,525
1777266752445,581.00,8940.00,260000.00,549.86,525
1777266752493,593.00,8928.00,260000.00,547.56,525
1777266752522,588.00,8962.00,260000.00,546.18,525
1777266752549,594.00,8963.00,260000.00,546.64,525
1777266752576,594.00,8963.00,260000.00,550.78,525
1777266752625,612.00,8996.00,260000.00,547.10,525
1777266752652,590.00,8944.00,260000.00,543.42,525
1777266752681,600.00,8898.00,260000.00,548.48,525
1777266752709,575.00,8939.00,260000.00,545.72,525
1777266752758,597.00,8940.00,260000.00,548.48,525
1777266752785,630.00,8955.00,260000.00,550.32,525
1777266752814,598.00,8995.00,260000.00,546.64,525
1777266752842,640.00,8997.00,260000.00,554.00,525
1777266752893,603.00,8944.00,260000.00,551.24,525
1777266752931,618.00,8925.00,260000.00,553.08,525
1777266752959,610.00,8940.00,260000.00,548.48,525
1777266752988,585.00,8952.00,260000.00,544.80,525
1777266753017,587.00,8959.00,260000.00,594.48,525
1777266753045,579.00,8940.00,260000.00,592.18,525
1777266753073,592.00,8996.00,260000.00,591.26,525
1777266753122,568.00,8996.00,260000.00,591.72,525
1777266753149,613.00,8997.00,260000.00,593.56,525
1777266753177,599.00,8943.00,260000.00,595.40,525
1777266753204,583.00,8937.00,260000.00,592.18,525
1777266753256,607.00,8996.00,260000.00,593.56,525
1777266753286,609.00,8997.00,260000.00,591.72,525
1777266753359,616.00,8880.00,260000.00,596.78,525
1777266753382,595.00,8880.00,260000.00,593.56,525
1777266753406,573.00,8880.00,260000.00,592.64,525
1777266753430,588.00,8937.00,260000.00,592.18,525
1777266753475,615.00,8830.00,260000.00,592.64,525
1777266753499,624.00,8823.00,260000.00,594.02,525
1777266753544,598.00,8880.00,260000.00,595.40,525
1777266753568,609.00,8887.00,260000.00,591.26,525
1777266753614,637.00,8937.00,260000.00,594.48,525
1777266753638,625.00,8937.00,260000.00,594.02,525
1777266753662,590.00,8936.00,260000.00,591.72,525
1777266753707,600.00,8936.00,260000.00,546.64,525
1777266753731,604.00,8900.00,260000.00,546.64,525
1777266753777,599.00,8908.00,260000.00,550.32,525
1777266753802,594.00,8855.00,260000.00,554.92,525
1777266753827,590.00,8905.00,260000.00,543.88,525
1777266753873,610.00,8999.00,260000.00,548.94,525
1777266753898,594.00,8964.00,260000.00,548.48,525
1777266753944,600.00,8998.00,260000.00,551.70,525
1777266753970,605.00,8998.00,260000.00,551.70,525
1777266753994,619.00,8957.00,260000.00,552.62,525
1777266754040,594.00,8940.00,260000.00,547.10,525
1777266754065,615.00,8961.00,260000.00,551.24,525
1777266754112,585.00,8997.00,260000.00,543.88,525
1777266754137,580.00,8963.00,260000.00,550.32,525
1777266754163,614.00,8960.00,260000.00,553.08,525
1777266754210,585.00,8940.00,260000.00,549.40,525
1777266754235,584.00,8996.00,260000.00,552.16,525
1777266754261,602.00,8982.00,260000.00,550.32,525
1777266754328,611.00,8940.00,260000.00,554.00,525
1777266754353,605.00,8940.00,260000.00,549.40,525
1777266754380,595.00,8940.00,260000.00,548.94,525
1777266754407,583.00,8959.00,260000.00,550.78,525
1777266754433,586.00,8958.00,260000.00,547.10,525
1777266754459,554.00,8968.00,260000.00,537.44,525
1777266754506,598.00,8988.00,260000.00,546.18,525
1777266754537,599.00,8970.00,260000.00,549.40,525
1777266754565,631.00,8905.00,260000.00,552.16,525
1777266754591,604.00,8979.00,260000.00,552.62,525
1777266754637,608.00,9047.00,260000.00,554.00,525
1777266754663,599.00,9057.00,260000.00,545.72,525
1777266754687,583.00,9056.00,260000.00,545.72,525
1777266754734,615.00,8998.00,260000.00,549.40,525
1777266754761,602.00,8995.00,260000.00,550.32,525
1777266754787,601.00,9055.00,260000.00,546.64,525
1777266754833,595.00,8940.00,260000.00,548.48,525
1777266754859,616.00,8960.00,260000.00,549.86,525
1777266754885,592.00,8961.00,260000.00,550.78,525
1777266754932,617.00,8997.00,260000.00,553.08,525
1777266754958,594.00,8997.00,260000.00,548.48,525
1777266755005,604.00,8940.00,260000.00,545.26,525
1777266755031,608.00,8998.00,260000.00,547.56,525
1777266755057,604.00,9056.00,260000.00,548.94,525
1777266755105,608.00,8996.00,260000.00,552.62,525
1777266755131,590.00,8977.00,260000.00,548.48,525
1777266755158,605.00,8960.00,260000.00,550.78,525
1777266755185,578.00,8940.00,260000.00,546.18,525
1777266755235,597.00,8961.00,260000.00,546.64,525
1777266755262,602.00,8997.00,260000.00,546.64,525
1777266755289,602.00,9000.00,260000.00,547.10,525
1777266755337,587.00,8998.00,260000.00,542.96,525
1777266755364,614.00,8997.00,260000.00,548.02,525
1777266755392,581.00,8997.00,260000.00,542.50,525
1777266755420,609.00,8997.00,260000.00,548.94,525
1777266755469,620.00,8961.00,260000.00,554.92,525
1777266755495,573.00,8998.00,260000.00,549.86,525
1777266755522,577.00,8956.00,260000.00,543.42,525
1777266755571,586.00,8940.00,260000.00,543.88,525
1777266755598,587.00,8997.00,260000.00,548.48,525
1777266755625,596.00,8997.00,260000.00,551.70,525
1777266755652,609.00,9054.00,260000.00,548.94,525
1777266755751,597.00,8876.00,260000.00,550.32,525
1777266755775,600.00,8905.00,260000.00,551.24,525
1777266755797,579.00,8880.00,260000.00,549.40,525
1777266755821,600.00,8940.00,260000.00,544.34,525
1777266755866,602.00,8940.00,260000.00,549.86,525
1777266755892,621.00,8958.00,260000.00,552.16,525
1777266755937,597.00,8897.00,260000.00,546.18,525
1777266755962,623.00,8918.00,260000.00,555.38,525
1777266755986,591.00,8956.00,260000.00,544.34,525
1777266756031,608.00,8922.00,260000.00,544.34,525
1777266756056,604.00,8904.00,260000.00,550.78,525
1777266756104,605.00,8880.00,260000.00,552.62,525
1777266756130,614.00,8940.00,260000.00,554.00,525
1777266756154,588.00,8940.00,260000.00,546.18,525
1777266756200,607.00,8980.00,260000.00,556.30,525
1777266756225,596.00,8955.00,260000.00,545.72,525
1777266756272,589.00,8918.00,260000.00,552.62,525
1777266756297,568.00,8905.00,260000.00,539.28,525
1777266756322,600.00,8908.00,260000.00,556.76,525
1777266756368,606.00,8940.00,260000.00,546.64,525
1777266756393,590.00,8995.00,260000.00,547.56,525
1777266756418,602.00,8970.00,260000.00,554.00,525
1777266756464,624.00,8997.00,260000.00,552.62,525
1777266756490,586.00,8997.00,260000.00,540.66,525
1777266756515,592.00,8996.00,260000.00,546.18,525
1777266756561,602.00,8910.00,260000.00,547.10,525
1777266756586,595.00,8961.00,260000.00,552.16,525
1777266756633,622.00,8880.00,260000.00,551.70,525
1777266756660,593.00,8903.00,260000.00,549.86,525
1777266756686,606.00,8905.00,260000.00,547.10,525
1777266756735,596.00,8917.00,260000.00,546.18,525
1777266756762,586.00,8940.00,260000.00,553.08,525
1777266756787,596.00,8900.00,260000.00,548.02,525
1777266756813,601.00,8937.00,260000.00,545.72,525
1777266756860,625.00,8937.00,260000.00,549.86,525
1777266756886,612.00,8906.00,260000.00,554.00,525
1777266756933,602.00,8940.00,260000.00,556.30,525
1777266756960,602.00,8931.00,260000.00,552.16,525
1777266756985,589.00,8934.00,260000.00,543.88,525
1777266757033,598.00,8934.00,260000.00,552.62,525
1777266757059,614.00,8936.00,260000.00,547.56,525
1777266757085,609.00,8928.00,260000.00,550.32,525
1777266757132,607.00,8940.00,260000.00,550.78,525
1777266757158,598.00,8940.00,260000.00,548.48,525
1777266757184,598.00,8940.00,260000.00,548.48,525
1777266757210,597.00,8940.00,260000.00,544.80,525
1777266757257,612.00,8975.00,260000.00,549.40,525
1777266757285,601.00,8940.00,260000.00,549.40,525
1777266757312,609.00,8941.00,260000.00,549.86,525
1777266757362,604.00,8940.00,260000.00,549.40,525
1777266757390,603.00,8940.00,260000.00,550.78,525
1777266757418,624.00,8940.00,260000.00,556.30,525
1777266757447,590.00,8940.00,260000.00,548.48,525
1777266757474,629.00,8978.00,260000.00,550.78,525
1777266757524,604.00,8974.00,260000.00,548.94,525
1777266757553,605.00,8937.00,260000.00,547.10,525
1777266757581,585.00,8934.00,260000.00,547.10,525
1777266757610,603.00,8906.00,260000.00,550.32,525
1777266757661,590.00,8977.00,260000.00,548.02,525
1777266757690,592.00,8994.00,260000.00,546.18,525
1777266757719,612.00,8913.00,260000.00,547.56,525
1777266757748,589.00,8940.00,260000.00,547.10,525
1777266757773,586.00,8940.00,260000.00,547.10,525
1777266757822,590.00,8929.00,260000.00,551.24,525
1777266757849,607.00,8935.00,260000.00,546.18,525
1777266757878,577.00,8903.00,260000.00,548.94,525
1777266757907,589.00,8962.00,260000.00,546.64,525
1777266757958,606.00,8940.00,260000.00,547.10,525
1777266757986,633.00,8977.00,260000.00,553.08,525
1777266758014,595.00,8900.00,260000.00,553.08,525
1777266758093,592.00,8820.00,260000.00,548.48,525
1777266758116,613.00,8880.00,260000.00,546.18,525
1777266758162,578.00,8877.00,260000.00,544.80,525
1777266758185,587.00,8845.00,260000.00,550.32,525
1777266758209,606.00,8896.00,260000.00,548.94,525
1777266758252,599.00,8880.00,260000.00,542.96,525
1777266758276,612.00,8824.00,260000.00,549.86,525
1777266758321,588.00,8841.00,260000.00,545.72,525
1777266758344,604.00,8903.00,260000.00,549.86,525
1777266758389,577.00,8880.00,260000.00,548.48,525
1777266758414,619.00,8880.00,260000.00,551.70,525
1777266758459,581.00,8906.00,260000.00,550.32,525
1777266758484,598.00,8900.00,260000.00,548.48,525
1777266758508,597.00,8900.00,260000.00,548.94,525
1777266758554,584.00,8938.00,260000.00,549.86,525
1777266758579,594.00,8898.00,260000.00,542.50,525
1777266758625,603.00,8880.00,260000.00,550.32,525
1777266758650,605.00,8880.00,260000.00,552.16,525
1777266758675,601.00,8936.00,260000.00,548.94,525
1777266758721,596.00,8916.00,260000.00,548.02,525
1777266758746,607.00,8881.00,260000.00,549.40,525
1777266758791,585.00,8918.00,260000.00,545.72,525
1777266758816,610.00,8885.00,260000.00,552.62,525
1777266758841,604.00,8876.00,260000.00,552.16,525
1777266758888,592.00,8878.00,260000.00,552.16,525
1777266758912,589.00,8917.00,260000.00,547.56,525
1777266758958,571.00,8880.00,260000.00,544.34,525
1777266758984,595.00,8880.00,260000.00,550.32,525
1777266759010,593.00,8917.00,260000.00,556.76,525
1777266759057,604.00,8917.00,260000.00,547.56,525
1777266759083,577.00,8882.00,260000.00,544.80,525
1777266759109,603.00,8914.00,260000.00,549.40,525
1777266759156,613.00,8918.00,260000.00,549.40,525
1777266759182,616.00,8846.00,260000.00,554.00,525
1777266759209,622.00,8902.00,260000.00,547.56,525
1777266759257,601.00,8895.00,260000.00,551.24,525
1777266759282,600.00,8918.00,260000.00,545.72,525
1777266759309,578.00,8940.00,260000.00,542.96,525
1777266759355,579.00,8940.00,260000.00,544.80,525
1777266759381,605.00,8940.00,260000.00,549.40,525
1777266759407,611.00,8977.00,260000.00,547.56,525
1777266759454,605.00,8917.00,260000.00,556.30,525
1777266759479,589.00,8839.00,260000.00,546.18,525
1777266759505,627.00,8904.00,260000.00,555.84,525
1777266759553,598.00,8918.00,260000.00,552.16,525
1777266759578,584.00,8861.00,260000.00,542.96,525
1777266759605,612.00,8865.00,260000.00,548.94,525
1777266759653,582.00,8855.00,260000.00,547.56,525
1777266759679,600.00,8845.00,260000.00,546.64,525
1777266759705,586.00,8845.00,260000.00,545.72,525
1777266759753,599.00,8880.00,260000.00,548.48,525
1777266759779,577.00,8844.00,260000.00,543.88,525
1777266759805,601.00,8883.00,260000.00,551.70,525
1777266759832,585.00,8940.00,260000.00,542.04,525
1777266759878,601.00,8918.00,260000.00,554.00,525
1777266759908,596.00,8878.00,260000.00,539.28,525
1777266759935,614.00,8940.00,260000.00,551.70,525
1777266759983,639.00,8880.00,260000.00,557.22,525
1777266760010,584.00,8940.00,260000.00,540.66,525
1777266760038,591.00,8926.00,260000.00,549.40,525
1777266760065,584.00,8910.00,260000.00,545.72,525
1777266760112,609.00,8928.00,260000.00,549.40,525
1777266760293,1235.00,8640.00,260000.00,1107.08,1050
1777266760321,605.00,8700.00,260000.00,548.02,525
1777266760396,601.00,8625.00,260000.00,544.34,525
1777266760420,611.00,8640.00,260000.00,552.62,525
1777266760466,588.00,8609.00,260000.00,549.40,525
1777266760491,595.00,8602.00,260000.00,542.50,525
1777266760516,600.00,8648.00,260000.00,546.64,525
1777266760562,603.00,8640.00,260000.00,547.56,525
1777266760587,588.00,8602.00,260000.00,547.10,525
1777266760633,580.00,8580.00,260000.00,545.26,525
1777266760658,600.00,8602.00,260000.00,544.34,525
1777266760683,605.00,8640.00,260000.00,545.26,525
1777266760729,596.00,8700.00,260000.00,550.32,525
1777266760753,596.00,8722.00,260000.00,548.48,525
1777266760799,587.00,8690.00,260000.00,548.02,525
1777266760824,592.00,8663.00,260000.00,546.64,525
1777266760850,593.00,8670.00,260000.00,548.02,525
1777266760896,606.00,8716.00,260000.00,547.56,525
1777266760922,606.00,8738.00,260000.00,549.86,525
1777266760968,583.00,8686.00,260000.00,549.40,525
1777266760994,609.00,8681.00,260000.00,556.76,525
1777266761020,624.00,8718.00,260000.00,550.32,525
1777266761066,605.00,8641.00,260000.00,549.86,525
1777266761092,598.00,8700.00,260000.00,548.02,525
1777266761118,585.00,8664.00,260000.00,549.86,525
1777266761165,586.00,8661.00,260000.00,546.18,525
1777266761190,607.00,8676.00,260000.00,547.56,525
1777266761216,608.00,8705.00,260000.00,550.32,525
1777266761264,577.00,8727.00,260000.00,547.10,525
1777266761291,594.00,8739.00,260000.00,543.42,525
1777266761317,577.00,8733.00,260000.00,548.48,525
1777266761365,601.00,8700.00,260000.00,548.02,525
1777266761392,610.00,8700.00,260000.00,550.78,525
1777266761417,607.00,8688.00,260000.00,549.40,525
1777266761463,582.00,8700.00,260000.00,548.02,525
1777266761489,588.00,8665.00,260000.00,549.40,525
1777266761515,606.00,8662.00,260000.00,547.10,525
1777266761565,582.00,8710.00,260000.00,549.40,525
1777266761591,608.00,8702.00,260000.00,553.54,525
1777266761617,619.00,8660.00,260000.00,554.00,525
1777266761642,633.00,8699.00,260000.00,551.70,525
1777266761688,624.00,8695.00,260000.00,550.32,525
1777266761714,604.00,8661.00,260000.00,551.70,525
1777266761761,596.00,8671.00,260000.00,545.72,525
1777266761788,593.00,8704.00,260000.00,546.18,525
1777266761814,610.00,8737.00,260000.00,552.16,525
1777266761861,595.00,8725.00,260000.00,551.70,525
1777266761887,612.00,8736.00,260000.00,550.32,525
1777266761913,595.00,8687.00,260000.00,551.24,525
1777266761962,588.00,8681.00,260000.00,548.94,525
1777266761988,579.00,8663.00,260000.00,541.12,525
1777266762014,598.00,8665.00,260000.00,552.62,525
1777266762041,579.00,8696.00,260000.00,548.48,525
1777266762088,573.00,8683.00,260000.00,549.40,525
1777266762115,583.00,8666.00,260000.00,545.26,525
1777266762141,599.00,8670.00,260000.00,545.26,525
1777266762188,604.00,8700.00,260000.00,549.40,525
1777266762214,608.00,8700.00,260000.00,550.78,525
1777266762240,610.00,8678.00,260000.00,554.46,525
1777266762287,599.00,8700.00,260000.00,548.94,525
1777266762314,581.00,8735.00,260000.00,551.70,525
1777266762340,618.00,8660.00,260000.00,553.54,525
1777266762387,604.00,8660.00,260000.00,551.70,525
1777266762414,583.00,8661.00,260000.00,548.94,525
1777266762441,584.00,8664.00,260000.00,552.62,525
1777266762488,617.00,8678.00,260000.00,553.08,525
1777266762515,600.00,8700.00,260000.00,550.78,525
1777266762543,596.00,8701.00,260000.00,549.40,525
1777266762570,605.00,8701.00,260000.00,551.24,525
1777266762618,595.00,8688.00,260000.00,545.72,525
1777266762645,584.00,8664.00,260000.00,548.02,525
1777266762672,586.00,8662.00,260000.00,549.40,525
1777266762720,616.00,8711.00,260000.00,552.62,525
1777266762747,586.00,8663.00,260000.00,550.32,525
1777266762775,583.00,8700.00,260000.00,544.80,525
1777266762803,587.00,8700.00,260000.00,547.10,525
1777266762850,596.00,8700.00,260000.00,547.56,525
1777266762877,588.00,8736.00,260000.00,541.58,525
1777266762905,609.00,8737.00,260000.00,551.70,525
1777266762930,600.00,8743.00,260000.00,548.48,525
1777266762979,612.00,8700.00,260000.00,551.70,525
1777266763006,608.00,8739.00,260000.00,552.16,525
1777266763036,612.00,8750.00,260000.00,554.46,525
1777266763085,592.00,8769.00,260000.00,553.08,525
1777266763112,598.00,8723.00,260000.00,543.88,525
1777266763139,564.00,8762.00,260000.00,547.56,525
1777266763168,601.00,8785.00,260000.00,550.32,525
1777266763270,1233.00,8700.00,260000.00,1099.72,1050
1777266763295,580.00,8757.00,260000.00,547.56,525
1777266763339,609.00,8751.00,260000.00,547.56,525
1777266763363,623.00,8694.00,260000.00,554.46,525
1777266763388,611.00,8760.00,260000.00,549.40,525
1777266763433,601.00,8711.00,260000.00,548.02,525
1777266763457,603.00,8762.00,260000.00,549.86,525
1777266763502,598.00,8737.00,260000.00,549.40,525
1777266763531,591.00,8700.00,260000.00,544.34,525
1777266763556,581.00,8703.00,260000.00,554.00,525
1777266763603,604.00,8695.00,260000.00,553.08,525
1777266763627,625.00,8720.00,260000.00,553.54,525
1777266763672,569.00,8663.00,260000.00,542.04,525
1777266763697,602.00,8665.00,260000.00,549.86,525
1777266763721,596.00,8722.00,260000.00,555.38,525
1777266763766,579.00,8738.00,260000.00,543.42,525
1777266763791,611.00,8726.00,260000.00,549.86,525
1777266763837,567.00,8739.00,260000.00,543.42,525
1777266763862,586.00,8760.00,260000.00,550.32,525
1777266763886,580.00,8761.00,260000.00,543.42,525
1777266763932,606.00,8737.00,260000.00,550.78,525
1777266763957,621.00,8721.00,260000.00,555.84,525
1777266764002,597.00,8659.00,260000.00,548.94,525
1777266764027,587.00,8662.00,260000.00,543.88,525
1777266764052,593.00,8724.00,260000.00,550.32,525
1777266764098,585.00,8736.00,260000.00,548.02,525
1777266764124,614.00,8702.00,260000.00,551.70,525
1777266764170,611.00,8738.00,260000.00,548.02,525
1777266764195,619.00,8740.00,260000.00,551.70,525
1777266764221,581.00,8700.00,260000.00,545.72,525
1777266764268,610.00,8700.00,260000.00,553.54,525
1777266764297,604.00,8660.00,260000.00,547.10,525
1777266764332,593.00,8663.00,260000.00,547.10,525
1777266764358,601.00,8725.00,260000.00,550.78,525
1777266764405,607.00,8700.00,260000.00,548.48,525
1777266764431,594.00,8700.00,260000.00,549.40,525
1777266764457,614.00,8760.00,260000.00,551.24,525
1777266764506,575.00,8735.00,260000.00,542.96,525
1777266764532,587.00,8721.00,260000.00,540.66,525
1777266764558,611.00,8757.00,260000.00,549.86,525
1777266764584,593.00,8799.00,260000.00,548.94,525
1777266764652,607.00,8739.00,260000.00,552.62,525
1777266764677,598.00,8737.00,260000.00,550.78,525
1777266764703,635.00,8736.00,260000.00,554.46,525
1777266764729,626.00,8696.00,260000.00,554.92,525
1777266764785,594.00,8737.00,260000.00,550.32,525
1777266764813,598.00,8693.00,260000.00,547.56,525
1777266764842,595.00,8667.00,260000.00,550.78,525
1777266764871,594.00,8700.00,260000.00,554.00,525
