Timestamp,Profit,CurrentTPS,CurrentTokens,TokensUsed,TransactionsUpgraded
1777266866349,67.00,4153.00,260000.00,60.48,59
1777266866378,64.00,4126.00,260000.00,60.02,57
1777266866403,71.00,4120.00,260000.00,62.48,59
1777266866428,125.00,4095.00,260000.00,123.26,116
1777266866454,73.00,4059.00,260000.00,62.02,59
1777266866502,139.00,4026.00,260000.00,123.26,116
1777266866529,63.00,4028.00,260000.00,65.70,59
1777266866576,131.00,3980.00,260000.00,121.88,116
1777266866601,59.00,3980.00,260000.00,61.10,59
1777266866626,65.00,3938.00,260000.00,61.40,59
1777266866653,134.00,3940.00,260000.00,121.12,116
1777266866700,65.00,3883.00,260000.00,63.70,59
1777266866725,147.00,3860.00,260000.00,123.42,116
1777266866772,71.00,3840.00,260000.00,60.48,59
1777266866796,119.00,3826.00,260000.00,122.04,116
1777266866846,120.00,3782.00,260000.00,116.82,116
1777266866871,65.00,3762.00,260000.00,62.94,59
1777266866895,68.00,3746.00,260000.00,59.10,59
1777266866920,129.00,3720.00,260000.00,123.42,116
1777266866945,64.00,3719.00,260000.00,60.48,59
1777266866994,131.00,3673.00,260000.00,122.04,116
1777266867019,67.00,3686.00,260000.00,61.86,59
1777266867043,147.00,3660.00,260000.00,126.18,116
1777266867068,68.00,3660.00,260000.00,60.48,59
1777266867294,217.00,3413.00,260000.00,184.82,175
1777266867315,70.00,3396.00,260000.00,63.70,57
1777266867337,130.00,3373.00,260000.00,123.42,118
1777266867359,68.00,3353.00,260000.00,60.94,57
1777266867387,72.00,3351.00,260000.00,62.02,59
1777266867414,141.00,3333.00,260000.00,125.10,116
1777266867437,129.00,3346.00,260000.00,121.58,118
1777266867459,146.00,3326.00,260000.00,124.34,116
1777266867481,62.00,3322.00,260000.00,63.70,59
1777266867504,71.00,3294.00,260000.00,60.94,57
1777266867526,128.00,3249.00,260000.00,122.96,118
1777266867549,131.00,3266.00,260000.00,121.58,116
1777266867571,66.00,3266.00,260000.00,63.70,59
1777266867593,139.00,3252.00,260000.00,122.96,116
1777266867616,127.00,3233.00,260000.00,127.40,116
1777266867638,74.00,3223.00,260000.00,65.70,59
1777266867660,124.00,3223.00,260000.00,121.42,116
1777266867683,58.00,3197.00,260000.00,59.26,59
1777266867705,141.00,3202.00,260000.00,121.42,116
1777266867727,133.00,3182.00,260000.00,123.42,118
1777266867749,71.00,3186.00,260000.00,63.70,57
1777266867772,136.00,3169.00,260000.00,122.04,118
1777266867794,67.00,3150.00,260000.00,59.10,57
1777266867816,138.00,3126.00,260000.00,123.88,118
1777266867838,68.00,3100.00,260000.00,60.02,57
1777266867861,60.00,3111.00,260000.00,60.18,59
1777266867883,130.00,3086.00,260000.00,120.04,116
1777266867905,137.00,3091.00,260000.00,125.26,118
1777266867928,61.00,3084.00,260000.00,60.02,57
1777266867950,132.00,3070.00,260000.00,122.04,118
1777266867973,55.00,3061.00,260000.00,59.10,57
1777266867995,131.00,3060.00,260000.00,124.80,118
1777266868017,142.00,3015.00,260000.00,122.96,116
1777266868040,63.00,3029.00,260000.00,57.72,59
1777266868063,130.00,3003.00,260000.00,121.58,116
1777266868085,70.00,3008.00,260000.00,60.48,59
1777266868107,134.00,2960.00,260000.00,124.80,116
1777266868130,129.00,2940.00,260000.00,118.20,116
1777266868153,72.00,2946.00,260000.00,65.70,59
1777266868175,126.00,2924.00,260000.00,118.20,116
1777266868198,75.00,2918.00,260000.00,65.70,59
1777266868220,132.00,2892.00,260000.00,119.58,116
1777266868244,122.00,2888.00,260000.00,120.66,118
1777266868267,68.00,2903.00,260000.00,60.48,57
1777266868290,143.00,2880.00,260000.00,124.80,118
1777266868312,134.00,2853.00,260000.00,122.50,116
1777266868335,75.00,2871.00,260000.00,61.40,59
1777266868357,138.00,2863.00,260000.00,129.40,116
1777266868380,64.00,2819.00,260000.00,60.48,59
1777266868403,125.00,2833.00,260000.00,122.04,116
1777266868425,57.00,2808.00,260000.00,58.64,59
1777266868448,146.00,2804.00,260000.00,129.40,116
1777266868470,68.00,2760.00,260000.00,63.70,59
1777266868493,68.00,2740.00,260000.00,63.70,57
1777266868516,141.00,2746.00,260000.00,123.42,118
1777266868538,68.00,2748.00,260000.00,60.94,57
1777266868561,139.00,2738.00,260000.00,122.96,118
1777266868584,136.00,2713.00,260000.00,120.20,116
1777266868606,69.00,2689.00,260000.00,63.70,59
1777266868629,132.00,2694.00,260000.00,122.04,116
1777266868652,63.00,2680.00,260000.00,60.48,59
1777266868674,136.00,2686.00,260000.00,122.96,116
1777266868697,69.00,2655.00,260000.00,60.02,59
1777266868721,141.00,2658.00,260000.00,124.80,116
1777266868745,65.00,2620.00,260000.00,63.70,59
1777266868767,133.00,2626.00,260000.00,123.42,116
1777266868790,68.00,2602.00,260000.00,63.70,59
1777266868816,133.00,2580.00,260000.00,122.04,116
1777266868839,138.00,2556.00,260000.00,122.80,116
1777266868862,70.00,2561.00,260000.00,65.70,59
1777266868884,140.00,2534.00,260000.00,120.04,116
1777266868907,69.00,2522.00,260000.00,63.40,59
1777266868930,133.00,2513.00,260000.00,120.04,116
1777266868953,125.00,2509.00,260000.00,120.20,118
1777266868975,61.00,2487.00,260000.00,60.02,57
1777266868998,142.00,2500.00,260000.00,123.88,118
1777266869022,63.00,2480.00,260000.00,60.02,57
1777266869044,136.00,2470.00,260000.00,125.26,118
1777266869067,66.00,2431.00,260000.00,59.56,57
1777266869089,132.00,2440.00,260000.00,122.50,118
1777266869119,62.00,2420.00,260000.00,60.02,57
1777266869142,186.00,2389.00,260000.00,181.60,175
1777266869165,73.00,2375.00,260000.00,65.70,59
1777266869188,65.00,2382.00,260000.00,59.56,59
1777266869211,148.00,2360.00,260000.00,124.34,116
1777266869234,68.00,2373.00,260000.00,63.70,59
1777266869256,137.00,2307.00,260000.00,124.80,116
1777266869279,53.00,2323.00,260000.00,63.70,59
1777266869302,135.00,2298.00,260000.00,121.58,116
1777266869325,64.00,2313.00,260000.00,63.70,59
1777266869347,126.00,2286.00,260000.00,118.82,116
1777266869371,71.00,2284.00,260000.00,61.86,59
1777266869394,199.00,2269.00,260000.00,181.60,175
1777266869417,68.00,2256.00,260000.00,60.48,57
1777266869440,133.00,2254.00,260000.00,119.74,118
1777266869464,134.00,2210.00,260000.00,121.58,116
1777266869487,64.00,2225.00,260000.00,59.56,59
1777266869510,138.00,2233.00,260000.00,121.58,116
1777266869535,65.00,2202.00,260000.00,60.02,59
1777266869557,140.00,2188.00,260000.00,123.88,116
1777266869580,66.00,2163.00,260000.00,63.70,59
1777266869603,127.00,2156.00,260000.00,120.66,116
1777266869626,59.00,2120.00,260000.00,59.10,59
1777266869649,146.00,2123.00,260000.00,125.72,116
1777266869672,56.00,2106.00,260000.00,63.70,59
1777266869695,139.00,2113.00,260000.00,125.26,116
1777266869717,70.00,2093.00,260000.00,60.48,59
1777266869740,126.00,2062.00,260000.00,122.96,116
1777266869762,56.00,2080.00,260000.00,56.80,59
1777266869785,136.00,2040.00,260000.00,121.58,116
1777266869808,70.00,2053.00,260000.00,60.94,59
1777266869831,120.00,2002.00,260000.00,120.20,116
1777266869853,63.00,2017.00,260000.00,60.48,59
1777266869876,130.00,1993.00,260000.00,122.04,116
1777266869898,62.00,1974.00,260000.00,63.70,59
1777266869924,122.00,1941.00,260000.00,123.42,116
1777266869947,70.00,1950.00,260000.00,61.86,59
1777266869970,133.00,1933.00,260000.00,122.04,116
1777266869993,68.00,1946.00,260000.00,60.02,59
1777266870017,132.00,1916.00,260000.00,122.96,116
1777266870040,65.00,1933.00,260000.00,63.70,59
1777266870063,196.00,1906.00,260000.00,182.52,175
1777266870107,131.00,1856.00,260000.00,124.34,116
1777266870130,60.00,1872.00,260000.00,59.56,59
1777266870153,135.00,1873.00,260000.00,124.80,116
1777266870177,61.00,1873.00,260000.00,63.70,59
1777266870200,207.00,1877.00,260000.00,185.28,175
1777266870245,191.00,1889.00,260000.00,178.84,175
1777266870289,207.00,1893.00,260000.00,184.82,175
1777266870334,190.00,1893.00,260000.00,178.38,175
1777266870378,138.00,1909.00,260000.00,122.96,116
1777266870401,66.00,1913.00,260000.00,60.94,59
1777266870424,139.00,1919.00,260000.00,121.58,116
1777266870447,72.00,1925.00,260000.00,63.70,59
1777266870471,131.00,1916.00,260000.00,121.12,116
1777266870494,66.00,1926.00,260000.00,60.48,59
1777266870517,136.00,1926.00,260000.00,123.42,116
1777266870541,70.00,1931.00,260000.00,60.48,59
1777266870564,126.00,1933.00,260000.00,120.20,116
1777266870588,66.00,1933.00,260000.00,63.70,59
1777266870611,137.00,1927.00,260000.00,129.40,116
1777266870634,61.00,1946.00,260000.00,59.10,59
1777266870658,138.00,1946.00,260000.00,120.66,116
1777266870681,69.00,1960.00,260000.00,61.86,59
1777266870704,144.00,1948.00,260000.00,122.50,116
1777266870728,72.00,1953.00,260000.00,61.40,59
1777266870751,145.00,1955.00,260000.00,125.72,116
1777266870774,63.00,1960.00,260000.00,63.70,59
1777266870797,73.00,1971.00,260000.00,63.70,57
1777266870820,141.00,1966.00,260000.00,121.58,118
1777266870843,72.00,1970.00,260000.00,60.48,57
1777266870867,130.00,1973.00,260000.00,122.04,118
1777266870890,65.00,1976.00,260000.00,63.70,57
1777266870914,131.00,1973.00,260000.00,126.64,118
1777266870937,65.00,1982.00,260000.00,63.70,57
1777266870960,134.00,1980.00,260000.00,121.12,118
1777266871006,130.00,1980.00,260000.00,123.88,116
1777266871029,68.00,1980.00,260000.00,60.48,59
1777266871053,113.00,1986.00,260000.00,118.82,116
1777266871076,72.00,1993.00,260000.00,60.48,59
1777266871100,57.00,2000.00,260000.00,59.56,57
1777266871124,201.00,1993.00,260000.00,185.74,175
1777266871168,147.00,2000.00,260000.00,122.96,118
1777266871192,66.00,2013.00,260000.00,63.70,57
1777266871217,131.00,2007.00,260000.00,122.96,118
1777266871241,63.00,2020.00,260000.00,63.70,57
1777266871264,139.00,2017.00,260000.00,123.88,118
1777266871287,72.00,2030.00,260000.00,63.70,57
1777266871310,138.00,2026.00,260000.00,126.64,118
1777266871337,68.00,2026.00,260000.00,60.48,57
1777266871360,79.00,2026.00,260000.00,65.70,59
1777266871383,132.00,2026.00,260000.00,120.04,116
1777266871429,132.00,2029.00,260000.00,122.96,118
1777266871453,64.00,2033.00,260000.00,63.24,57
1777266871476,140.00,2037.00,260000.00,123.42,118
1777266871500,64.00,2046.00,260000.00,59.10,57
1777266871524,138.00,2040.00,260000.00,125.26,118
1777266871549,72.00,2046.00,260000.00,61.86,57
1777266871593,202.00,2040.00,260000.00,182.06,175
1777266871638,132.00,2042.00,260000.00,125.26,118
1777266871662,64.00,2053.00,260000.00,59.56,57
1777266871685,69.00,2052.00,260000.00,63.40,59
1777266872861,68.00,1662.00,260000.00,60.94,59
1777266873291,72.00,1458.00,260000.00,37.70,0
1777266873314,61.00,1455.00,260000.00,38.70,0
1777266873337,189.00,1443.00,260000.00,113.10,0
1777266873381,149.00,1444.00,260000.00,74.40,0
1777266873404,66.00,1451.00,260000.00,38.70,0
1777266873427,131.00,1440.00,260000.00,74.40,0
1777266873451,67.00,1445.00,260000.00,38.70,0
1777266873473,121.00,1450.00,260000.00,74.40,0
1777266873497,69.00,1445.00,260000.00,38.70,0
1777266873519,63.00,1438.00,260000.00,36.70,0
1777266873545,134.00,1438.00,260000.00,76.40,0
1777266873568,59.00,1438.00,260000.00,36.70,0
1777266873591,136.00,1439.00,260000.00,76.40,0
1777266873793,126.00,1358.00,260000.00,74.40,0
1777266873814,73.00,1371.00,260000.00,38.70,0
1777266873836,134.00,1369.00,260000.00,74.40,0
1777266873857,76.00,1371.00,260000.00,38.70,0
1777266873879,136.00,1370.00,260000.00,74.40,0
1777266873901,136.00,1369.00,260000.00,75.40,0
1777266873926,59.00,1371.00,260000.00,37.70,0
1777266873948,65.00,1368.00,260000.00,38.70,0
1777266873969,134.00,1369.00,260000.00,74.40,0
1777266873991,68.00,1368.00,260000.00,38.70,0
1777266874013,131.00,1357.00,260000.00,74.40,0
1777266874035,66.00,1369.00,260000.00,38.70,0
1777266874057,129.00,1372.00,260000.00,74.40,0
1777266874080,71.00,1368.00,260000.00,38.70,0
1777266874102,140.00,1358.00,260000.00,74.40,0
1777266874125,134.00,1368.00,260000.00,75.40,0
1777266874168,127.00,1362.00,260000.00,76.40,0
1777266874196,59.00,1362.00,260000.00,36.70,0
1777266874219,141.00,1351.00,260000.00,76.40,0
1777266874242,72.00,1364.00,260000.00,36.70,0
1777266874265,191.00,1366.00,260000.00,113.10,0
1777266874287,66.00,1369.00,260000.00,59.56,57
1777266874312,127.00,1354.00,260000.00,119.28,118
1777266874335,70.00,1370.00,260000.00,63.70,57
1777266874357,140.00,1370.00,260000.00,123.42,118
1777266874379,59.00,1370.00,260000.00,63.70,57
1777266874403,137.00,1349.00,260000.00,124.80,118
1777266874426,130.00,1358.00,260000.00,121.58,116
1777266874448,67.00,1361.00,260000.00,60.48,59
1777266874470,142.00,1358.00,260000.00,122.96,116
1777266874493,58.00,1358.00,260000.00,59.56,59
1777266874515,59.00,1351.00,260000.00,59.10,57
1777266874538,70.00,1355.00,260000.00,65.70,59
1777266874560,125.00,1358.00,260000.00,117.74,116
1777266874583,140.00,1357.00,260000.00,127.10,118
1777266874605,62.00,1344.00,260000.00,58.64,57
1777266874628,128.00,1358.00,260000.00,122.04,118
1777266874650,135.00,1365.00,260000.00,122.04,116
1777266874672,67.00,1361.00,260000.00,60.94,59
1777266874696,143.00,1365.00,260000.00,122.96,116
1777266874718,133.00,1361.00,260000.00,120.04,116
1777266874741,72.00,1373.00,260000.00,62.94,59
1777266874763,131.00,1365.00,260000.00,120.04,116
1777266874786,81.00,1371.00,260000.00,63.40,59
1777266874808,127.00,1360.00,260000.00,119.12,116
1777266874830,69.00,1372.00,260000.00,62.02,59
1777266874853,124.00,1367.00,260000.00,119.12,116
1777266874875,70.00,1375.00,260000.00,61.56,59
1777266874897,122.00,1361.00,260000.00,119.12,116
1777266874920,63.00,1373.00,260000.00,59.72,59
1777266874942,130.00,1365.00,260000.00,117.74,116
1777266874964,61.00,1367.00,260000.00,60.18,59
1777266874987,133.00,1365.00,260000.00,122.80,116
1777266875009,146.00,1375.00,260000.00,124.80,118
1777266875031,58.00,1366.00,260000.00,60.48,57
1777266875053,138.00,1373.00,260000.00,123.42,118
1777266875076,67.00,1367.00,260000.00,60.02,57
1777266875098,137.00,1375.00,260000.00,124.80,118
1777266875120,66.00,1371.00,260000.00,60.48,57
1777266875145,141.00,1367.00,260000.00,122.50,118
1777266875168,65.00,1371.00,260000.00,62.78,57
1777266875190,147.00,1377.00,260000.00,124.80,118
1777266875213,130.00,1369.00,260000.00,122.04,116
1777266875235,73.00,1375.00,260000.00,63.70,59
1777266875257,133.00,1366.00,260000.00,122.04,116
1777266875280,68.00,1378.00,260000.00,60.02,59
1777266875302,127.00,1368.00,260000.00,122.96,116
1777266875325,71.00,1378.00,260000.00,60.48,59
1777266875347,118.00,1367.00,260000.00,121.58,116
1777266875370,71.00,1378.00,260000.00,63.70,59
1777266875392,142.00,1365.00,260000.00,123.88,116
1777266875415,125.00,1373.00,260000.00,117.74,116
1777266875437,69.00,1378.00,260000.00,62.94,59
1777266875459,120.00,1379.00,260000.00,117.74,116
1777266875482,69.00,1379.00,260000.00,62.94,59
1777266875506,135.00,1374.00,260000.00,121.42,116
1777266875528,73.00,1378.00,260000.00,62.94,59
1777266875551,127.00,1382.00,260000.00,120.04,116
1777266875573,69.00,1378.00,260000.00,63.40,59
1777266875596,132.00,1382.00,260000.00,121.88,116
1777266875618,62.00,1384.00,260000.00,65.70,59
1777266875641,202.00,1378.00,260000.00,182.98,175
1777266875664,65.00,1378.00,260000.00,63.70,59
1777266875690,134.00,1380.00,260000.00,121.12,116
1777266875714,136.00,1380.00,260000.00,121.42,116
1777266875736,70.00,1398.00,260000.00,62.02,59
1777266875759,135.00,1399.00,260000.00,120.96,116
1777266875802,134.00,1381.00,260000.00,121.58,118
1777266875825,68.00,1388.00,260000.00,63.70,57
1777266875848,125.00,1392.00,260000.00,121.12,118
1777266875870,65.00,1389.00,260000.00,61.40,57
1777266875893,120.00,1380.00,260000.00,120.66,118
1777266875937,137.00,1389.00,260000.00,123.42,116
1777266875959,74.00,1392.00,260000.00,60.48,59
1777266875982,141.00,1385.00,260000.00,124.34,116
1777266876005,65.00,1398.00,260000.00,60.48,59
1777266876027,132.00,1391.00,260000.00,122.50,116
1777266876050,69.00,1398.00,260000.00,61.40,59
1777266876073,129.00,1387.00,260000.00,124.34,116
1777266876095,65.00,1402.00,260000.00,63.70,59
1777266876118,141.00,1396.00,260000.00,123.42,116
1777266876141,70.00,1396.00,260000.00,63.70,59
1777266876165,125.00,1393.00,260000.00,123.42,116
1777266876188,65.00,1398.00,260000.00,63.70,59
1777266876210,128.00,1404.00,260000.00,121.58,116
1777266876233,63.00,1398.00,260000.00,60.94,59
1777266876256,129.00,1396.00,260000.00,122.50,116
1777266876279,61.00,1398.00,260000.00,63.70,59
1777266876302,221.00,1404.00,260000.00,185.74,175
1777266876345,130.00,1397.00,260000.00,125.72,116
1777266876368,65.00,1405.00,260000.00,60.48,59
1777266876391,134.00,1405.00,260000.00,123.42,116
1777266876414,63.00,1415.00,260000.00,60.48,59
1777266876437,118.00,1405.00,260000.00,119.74,116
1777266876460,61.00,1412.00,260000.00,59.10,59
1777266876483,128.00,1405.00,260000.00,124.80,116
1777266876505,67.00,1415.00,260000.00,63.70,59
1777266876529,132.00,1399.00,260000.00,120.66,116
1777266876552,70.00,1408.00,260000.00,63.70,59
1777266876575,144.00,1418.00,260000.00,129.40,116
1777266876598,66.00,1418.00,260000.00,58.18,59
1777266876620,139.00,1422.00,260000.00,122.04,116
1777266876646,64.00,1418.00,260000.00,58.64,59
1777266876669,122.00,1421.00,260000.00,118.82,116
1777266876713,126.00,1433.00,260000.00,127.40,116
1777266876736,75.00,1447.00,260000.00,65.70,59
1777266876759,133.00,1448.00,260000.00,122.34,116
1777266876782,70.00,1462.00,260000.00,63.40,59
1777266876806,129.00,1473.00,260000.00,121.88,116
1777266876829,66.00,1487.00,260000.00,62.94,59
1777266876852,127.00,1489.00,260000.00,121.88,116
1777266876875,63.00,1507.00,260000.00,61.10,59
1777266876897,128.00,1513.00,260000.00,121.88,116
1777266876920,70.00,1527.00,260000.00,62.48,59
1777266876943,72.00,1529.00,260000.00,60.48,59
1777266876966,127.00,1540.00,260000.00,123.88,116
1777266877010,139.00,1553.00,260000.00,120.04,116
1777266877033,62.00,1567.00,260000.00,61.10,59
1777266877056,128.00,1573.00,260000.00,121.42,116
1777266877080,70.00,1587.00,260000.00,62.02,59
1777266877103,129.00,1592.00,260000.00,121.88,116
1777266877126,70.00,1607.00,260000.00,61.56,59
1777266877150,110.00,1609.00,260000.00,116.36,116
1777266877173,60.00,1622.00,260000.00,65.70,59
1777266877196,69.00,1632.00,260000.00,63.70,59
1777266877220,135.00,1640.00,260000.00,122.96,116
1777266877242,70.00,1649.00,260000.00,63.70,59
1777266877266,140.00,1660.00,260000.00,123.42,116
1777266877310,134.00,1673.00,260000.00,120.04,116
1777266877333,75.00,1687.00,260000.00,65.70,59
1777266877356,129.00,1693.00,260000.00,119.12,116
1777266877380,71.00,1707.00,260000.00,63.40,59
1777266877403,127.00,1713.00,260000.00,127.40,116
1777266877426,61.00,1727.00,260000.00,61.10,59
1777266877470,200.00,1733.00,260000.00,186.20,175
1777266877518,138.00,1749.00,260000.00,123.72,116
1777266877542,64.00,1767.00,260000.00,62.02,59
1777266877565,134.00,1773.00,260000.00,122.34,116
