Timestamp,SystemLatency
1777263460951,31.2430
1777263460979,31.4738
1777263461028,31.3795
1777263461056,31.3796
1777263461084,31.3060
1777263461112,32.3638
1777263461162,33.3346
1777263461190,33.4660
1777263461219,33.5331
1777263461247,33.5409
1777263461297,33.5608
1777263461329,33.2578
1777263461360,33.1094
1777263461388,33.2846
1777263461416,33.6404
1777263461444,33.4839
1777263461494,32.5646
1777263461522,32.4398
1777263461550,32.8103
1777263461578,33.2318
1777263461632,33.4224
1777263461662,33.6082
1777263461691,33.8217
1777263461720,33.8557
1777263461750,33.8580
1777263461782,33.8138
1777263461813,33.6887
1777263461842,33.4715
1777263461893,32.6296
1777263461923,33.0047
1777263461953,33.1402
1777263461983,32.9369
1777263462012,32.6514
1777263462042,32.2306
1777263462071,31.7690
1777263462122,31.5226
1777263462154,31.1230
1777263462183,31.5953
1777263462215,31.9148
1777263462246,32.1534
1777263462277,31.9103
1777263462306,31.4640
1777263462359,31.6495
1777263462389,31.8754
1777263462419,32.5628
1777263462449,32.5466
1777263462480,33.2083
1777263462512,33.4706
1777263462542,33.3451
1777263462574,33.0762
1777263462605,32.6840
1777263462658,32.5473
1777263462690,32.5390
1777263462722,32.8278
1777263462753,33.8168
1777263462785,34.1452
1777263462816,33.8422
1777263462848,33.9060
1777263462880,34.3069
1777263462912,34.0591
1777263462945,33.8244
1777263462977,33.7879
1777263463010,34.5280
1777263463042,34.6330
1777263463073,34.9569
1777263463106,34.8123
1777263463138,34.3004
1777263463170,34.0064
1777263463202,33.8169
1777263463233,34.2071
1777263463265,34.7439
1777263463319,35.5088
1777263463350,35.5176
1777263463382,35.4492
1777263463414,34.4099
1777263463449,35.1128
1777263463481,35.7481
1777263463513,35.4687
1777263463546,35.1707
1777263463582,35.3099
1777263463615,35.8405
1777263463659,36.2886
1777263463692,36.6122
1777263463724,36.8905
1777263463755,36.6531
1777263463788,36.4513
1777263463827,36.8109
1777263463859,37.3753
1777263463892,37.9779
1777263463924,38.6612
1777263463955,39.2918
1777263463986,40.2508
1777263464020,39.8647
1777263464052,40.4276
1777263464084,41.2472
1777263464114,41.8842
1777263464147,41.9803
1777263464181,41.9224
1777263464214,41.9228
1777263464247,41.8798
1777263464286,42.1900
1777263464321,43.2642
1777263464353,43.6098
1777263464386,43.9761
1777263464421,44.1087
1777263464454,43.9971
1777263464487,43.9394
1777263464521,44.5151
1777263464553,45.0750
1777263464587,45.6173
1777263464621,45.9150
1777263464656,46.1077
1777263464688,46.2488
1777263464727,46.4317
1777263464759,45.9425
1777263464788,45.2373
1777263464844,45.0145
1777263464876,44.7476
1777263464917,44.5217
1777263464950,44.5469
1777263464981,44.5805
1777263465013,44.4352
1777263465045,44.4681
1777263465078,44.4933
1777263465112,44.2909
1777263465144,44.6402
1777263465177,44.7179
1777263465211,44.7014
1777263465246,45.2546
1777263465279,46.1672
1777263465309,46.1219
1777263465338,44.9422
1777263465371,44.7172
1777263465404,44.7792
1777263465436,44.9996
1777263465468,44.5982
1777263465501,44.2386
1777263465535,43.7429
1777263465569,43.5046
1777263465603,44.0362
1777263465637,43.6592
1777263465671,43.2653
1777263465705,42.9022
1777263465740,42.5644
1777263465773,42.8901
1777263465808,43.6030
1777263465842,43.8547
1777263465875,43.8930
1777263465910,44.1726
1777263465946,44.3157
1777263465981,44.3673
1777263466015,44.5126
1777263466047,44.7592
1777263466077,44.9652
1777263466133,44.2483
1777263466164,44.0051
1777263466196,43.7648
1777263466228,43.8857
1777263466261,44.1132
1777263466294,42.6763
1777263466326,42.6962
1777263466358,42.9132
1777263466389,42.6362
1777263466421,42.2523
1777263466449,41.3019
1777263466479,41.1188
1777263466508,40.6567
1777263466558,40.0316
1777263466589,39.2283
1777263466620,39.9645
1777263466649,40.1675
1777263466679,39.6530
1777263466708,39.6578
1777263466759,39.7624
1777263466788,39.4240
1777263466816,39.2270
1777263466846,39.3401
1777263466875,38.6108
1777263466925,37.7576
1777263466955,36.7674
1777263466984,37.3861
1777263467015,36.9808
1777263467043,36.7228
1777263467094,36.2640
1777263467124,36.4046
1777263467155,36.1984
1777263467185,36.2433
1777263467219,36.9623
1777263467247,36.7625
1777263467277,36.8115
1777263467307,36.9693
1777263467357,36.5738
1777263467388,36.5944
1777263467419,36.6344
1777263467456,38.4008
1777263467486,39.1974
1777263467516,39.4386
