Timestamp,Profit,CurrentTPS,CurrentTokens,TokensUsed,TransactionsUpgraded
1777263233380,1920.00,11811.00,260000.00,4800.00,575
1777263233413,1935.00,11811.00,260000.00,4800.00,575
1777263233445,1941.00,11840.00,260000.00,4800.00,575
1777263233477,1967.00,11891.00,259944.67,4800.00,575
1777263233510,2012.00,11920.00,259655.75,4800.00,575
1777263233543,1884.00,11920.00,260000.00,4800.00,575
1777263233575,1978.00,11898.00,259744.67,4800.00,575
1777263233608,2044.00,11869.00,258989.56,4800.00,575
1777263233641,1992.00,11869.00,259551.19,4800.00,575
1777263233673,1984.00,11920.00,259300.00,4800.00,575
1777263233707,1979.00,11949.00,259220.18,4800.00,575
1777263233739,1915.00,11920.00,259569.56,4800.00,575
1777263233771,2064.00,11891.00,259287.15,4800.00,575
1777263233803,1910.00,11869.00,259076.32,4800.00,575
1777263233837,1958.00,11949.00,259003.29,4800.00,575
1777263233890,1995.00,11920.00,260000.00,4800.00,575
1777263233925,1964.00,11891.00,260000.00,4800.00,575
1777263233958,1950.00,11891.00,260000.00,4800.00,575
1777263233990,1972.00,11897.00,260000.00,4800.00,575
1777263234023,1964.00,11891.00,260000.00,4800.00,575
1777263234056,1991.00,11920.00,260000.00,4800.00,575
1777263234090,1990.00,11949.00,260000.00,4800.00,575
1777263234122,1980.00,11920.00,260000.00,4800.00,575
1777263234155,1938.00,11949.00,260000.00,4800.00,575
1777263234188,1998.00,11920.00,260000.00,4800.00,575
1777263234221,1881.00,11891.00,260000.00,4800.00,575
1777263234254,1973.00,11891.00,260000.00,4800.00,575
1777263234288,1997.00,11891.00,260000.00,4800.00,575
1777263234321,1954.00,11940.00,260000.00,4800.00,575
1777263234354,1918.00,11949.00,260000.00,4800.00,575
1777263234389,1917.00,11949.00,260000.00,4800.00,575
1777263234422,1960.00,11949.00,260000.00,4800.00,575
1777263234456,1983.00,11949.00,260000.00,4800.00,575
1777263234490,1963.00,11891.00,260000.00,4800.00,575
1777263234524,1973.00,11891.00,260000.00,4800.00,575
1777263234561,1974.00,11891.00,260000.00,4800.00,575
1777263234596,1913.00,11920.00,260000.00,4800.00,575
1777263234631,1943.00,11920.00,260000.00,4800.00,575
1777263234666,3952.00,11949.00,259030.21,9600.00,1150
1777263234705,1960.00,11942.00,260000.00,4800.00,575
1777263234742,1855.00,11971.00,260000.00,4800.00,575
1777263234779,2007.00,12000.00,260000.00,4800.00,575
1777263234814,1923.00,12000.00,260000.00,4800.00,575
1777263234851,1868.00,11971.00,260000.00,4800.00,575
1777263234886,1956.00,11971.00,260000.00,4800.00,575
1777263234924,1954.00,11971.00,260000.00,4800.00,575
1777263234960,1944.00,11949.00,260000.00,4800.00,575
1777263234995,1905.00,12000.00,260000.00,4800.00,575
1777263235033,3863.00,12000.00,259533.91,9600.00,1150
1777263235070,1908.00,11942.00,260000.00,4800.00,575
1777263235105,1899.00,11991.00,260000.00,4800.00,575
1777263235142,1892.00,12024.00,260000.00,4800.00,575
1777263235180,2007.00,12029.00,260000.00,4800.00,575
1777263235253,1930.00,11840.00,260000.00,4800.00,575
1777263235280,1962.00,11869.00,260000.00,4800.00,575
1777263235309,1965.00,11869.00,260000.00,4800.00,575
1777263235338,1940.00,11911.00,260000.00,4800.00,575
1777263235368,1956.00,11911.00,260000.00,4800.00,575
1777263235398,1951.00,11910.00,259578.18,4800.00,575
1777263235448,1849.00,11949.00,260000.00,4800.00,575
1777263235479,1931.00,11869.00,260000.00,4800.00,575
1777263235509,2002.00,11840.00,260000.00,4800.00,575
1777263235539,1861.00,11840.00,260000.00,4800.00,575
1777263235567,1949.00,11891.00,260000.00,4800.00,575
1777263235596,1922.00,11920.00,259757.08,4800.00,575
1777263235626,1938.00,11920.00,258703.01,4800.00,575
1777263235678,1956.00,11869.00,260000.00,4800.00,575
1777263235708,1957.00,11920.00,260000.00,4800.00,575
1777263235739,1912.00,11920.00,260000.00,4800.00,575
1777263235770,1893.00,11920.00,260000.00,4800.00,575
1777263235802,1999.00,11949.00,260000.00,4800.00,575
1777263235833,1978.00,12029.00,260000.00,4800.00,575
1777263235865,1935.00,12109.00,260000.00,4800.00,575
1777263235897,1937.00,11978.00,259791.38,4800.00,575
1777263235929,1937.00,11920.00,259262.50,4800.00,575
1777263235960,1882.00,11891.00,258967.63,4800.00,575
1777263235992,1961.00,11891.00,258861.08,4800.00,575
1777263236045,1969.00,11949.00,260000.00,4800.00,575
1777263236078,1932.00,11920.00,260000.00,4800.00,575
1777263236111,1929.00,11920.00,260000.00,4800.00,575
1777263236144,2005.00,11840.00,260000.00,4800.00,575
1777263236177,1915.00,11891.00,260000.00,4800.00,575
1777263236208,1928.00,11895.00,260000.00,4800.00,575
1777263236240,1951.00,11920.00,260000.00,4800.00,575
1777263236272,2015.00,11949.00,260000.00,4800.00,575
1777263236305,1993.00,11949.00,260000.00,4800.00,575
1777263236338,1952.00,11949.00,260000.00,4800.00,575
1777263236370,1945.00,11949.00,260000.00,4800.00,575
1777263236404,1935.00,11949.00,260000.00,4800.00,575
1777263236438,1996.00,11949.00,260000.00,4800.00,575
1777263236471,1987.00,11920.00,260000.00,4800.00,575
1777263236507,1929.00,11891.00,260000.00,4800.00,575
1777263236540,1960.00,11920.00,260000.00,4800.00,575
1777263236574,1956.00,11949.00,260000.00,4800.00,575
1777263236610,1987.00,11949.00,260000.00,4800.00,575
1777263236643,1878.00,11949.00,260000.00,4800.00,575
1777263236678,1975.00,11949.00,260000.00,4800.00,575
1777263236712,1979.00,11920.00,260000.00,4800.00,575
1777263236749,1929.00,11891.00,260000.00,4800.00,575
1777263236783,1960.00,11920.00,260000.00,4800.00,575
1777263236817,1928.00,11869.00,260000.00,4800.00,575
1777263236852,1953.00,11869.00,260000.00,4800.00,575
1777263236888,1921.00,11869.00,260000.00,4800.00,575
1777263236923,1980.00,11840.00,260000.00,4800.00,575
1777263237022,4006.00,11680.00,260000.00,9600.00,1150
1777263237120,1921.00,11629.00,260000.00,4800.00,575
1777263237156,3918.00,11629.00,260000.00,9600.00,1150
1777263237195,1955.00,11622.00,260000.00,4800.00,575
1777263237230,1994.00,11651.00,260000.00,4800.00,575
1777263237265,1954.00,11680.00,260000.00,4800.00,575
1777263237299,1953.00,11709.00,260000.00,4800.00,575
1777263237332,1946.00,11709.00,260000.00,4800.00,575
1777263237367,1931.00,11709.00,260000.00,4800.00,575
1777263237404,1964.00,11651.00,260000.00,4800.00,575
1777263237437,1905.00,11680.00,260000.00,4800.00,575
1777263237473,2016.00,11738.00,260000.00,4800.00,575
1777263237543,1972.00,11520.00,260000.00,4800.00,575
1777263237567,777.00,11600.00,260000.00,2265.00,0
1777263237597,805.00,11629.00,260000.00,2265.00,0
1777263237625,1947.00,11629.00,260000.00,3351.00,575
1777263237653,1876.00,11629.00,259588.30,4044.00,575
1777263237683,1949.00,11680.00,258848.65,3981.00,575
1777263237734,2012.00,11600.00,260000.00,3891.00,575
1777263237765,1918.00,11600.00,260000.00,4053.00,575
1777263237794,1979.00,11680.00,260000.00,3954.00,575
1777263237823,1956.00,11760.00,260000.00,4035.00,575
1777263237852,1951.00,11731.00,259917.41,4053.00,575
1777263237883,2001.00,11651.00,259226.11,3981.00,575
1777263237934,1921.00,11629.00,260000.00,4008.00,575
1777263237964,1947.00,11629.00,260000.00,4080.00,575
1777263237995,1985.00,11629.00,260000.00,3972.00,575
1777263238027,1874.00,11600.00,260000.00,4098.00,575
1777263238057,1939.00,11600.00,260000.00,3963.00,575
1777263238087,2025.00,11600.00,260000.00,3936.00,575
1777263238119,1963.00,11680.00,260000.00,3954.00,575
1777263238150,1957.00,11651.00,259985.33,3954.00,575
1777263238181,1938.00,11680.00,259315.10,4062.00,575
1777263238233,1977.00,11629.00,260000.00,3855.00,575
1777263238266,1921.00,11629.00,260000.00,4026.00,575
1777263238297,1944.00,11600.00,260000.00,3954.00,575
1777263238329,1986.00,11648.00,260000.00,3999.00,575
1777263238360,1878.00,11600.00,260000.00,4062.00,575
1777263238391,1917.00,11680.00,260000.00,3990.00,575
1777263238426,2012.00,11600.00,260000.00,4035.00,575
1777263238456,1965.00,11600.00,260000.00,3999.00,575
1777263238485,1987.00,11651.00,260000.00,3981.00,575
1777263238517,1922.00,11651.00,259827.00,4035.00,575
1777263238547,1971.00,11680.00,259767.22,3954.00,575
1777263238600,1947.00,11629.00,260000.00,4017.00,575
1777263238635,1949.00,11571.00,260000.00,3918.00,575
1777263238668,1962.00,11571.00,260000.00,3999.00,575
1777263238701,1923.00,11600.00,260000.00,3990.00,575
1777263238733,1951.00,11629.00,260000.00,3972.00,575
1777263238764,1925.00,11629.00,260000.00,4071.00,575
1777263238795,1969.00,11629.00,260000.00,3990.00,575
1777263238827,1874.00,11629.00,260000.00,4116.00,575
1777263238858,1904.00,11629.00,260000.00,4053.00,575
1777263238890,1898.00,11680.00,260000.00,4008.00,575
1777263238921,1974.00,11709.00,260000.00,3954.00,575
1777263238955,1993.00,11709.00,260000.00,3972.00,575
1777263238986,1921.00,11680.00,260000.00,3972.00,575
1777263239019,1991.00,11680.00,260000.00,3972.00,575
1777263239052,1886.00,11651.00,260000.00,4089.00,575
1777263239084,1904.00,11651.00,260000.00,4125.00,575
1777263239116,2019.00,11651.00,260000.00,3918.00,575
1777263239148,1951.00,11651.00,260000.00,4053.00,575
1777263239182,1910.00,11709.00,260000.00,4044.00,575
1777263239217,1968.00,11709.00,260000.00,4053.00,575
1777263239250,1961.00,11709.00,260000.00,3351.00,575
1777263239281,1892.00,11709.00,260000.00,4098.00,575
1777263239318,1997.00,11709.00,260000.00,3882.00,575
1777263239396,1974.00,11680.00,260000.00,4062.00,575
1777263239425,1955.00,11600.00,260000.00,3297.00,575
1777263239453,1922.00,11600.00,260000.00,3405.00,575
1777263239481,1958.00,11629.00,260000.00,3306.00,575
1777263239510,2010.00,11629.00,260000.00,3252.00,575
1777263239538,1932.00,11629.00,259709.90,3378.00,575
1777263239566,1991.00,11680.00,258590.87,3972.00,575
1777263239616,1923.00,11629.00,260000.00,3297.00,575
1777263239645,1914.00,11600.00,260000.00,3360.00,575
1777263239674,1992.00,11628.00,260000.00,3369.00,575
1777263239702,2004.00,11634.00,259603.96,3351.00,575
1777263239732,2033.00,11629.00,258692.46,3387.00,575
1777263239782,1896.00,11600.00,260000.00,3288.00,575
1777263239811,1961.00,11600.00,260000.00,3387.00,575
1777263239841,1985.00,11629.00,260000.00,3180.00,575
1777263239870,1954.00,11629.00,259196.27,3261.00,575
1777263239899,1987.00,11629.00,258863.28,3387.00,575
1777263239950,1982.00,11600.00,260000.00,3396.00,575
1777263239981,2035.00,11571.00,260000.00,3189.00,575
1777263240011,1930.00,11600.00,260000.00,3216.00,575
1777263240041,1978.00,11651.00,260000.00,3324.00,575
1777263240072,2045.00,11629.00,260000.00,3288.00,575
1777263240105,1998.00,11571.00,260000.00,3261.00,575
1777263240135,1890.00,11571.00,260000.00,3423.00,575
1777263240166,1939.00,11571.00,259570.35,3360.00,575
1777263240196,1939.00,11620.00,258998.79,3315.00,575
1777263240247,1990.00,11709.00,260000.00,3306.00,575
1777263240278,1965.00,11651.00,260000.00,3198.00,575
1777263240308,1956.00,11651.00,260000.00,3333.00,575
1777263240339,1888.00,11651.00,260000.00,3297.00,575
1777263240369,1913.00,11651.00,260000.00,3207.00,575
1777263240401,1844.00,11651.00,259835.12,3270.00,575
1777263240432,1991.00,11651.00,259328.33,3243.00,575
1777263240463,1870.00,11680.00,259050.70,3261.00,575
1777263240516,1959.00,11709.00,260000.00,3351.00,575
1777263240550,1981.00,11680.00,260000.00,3333.00,575
1777263240583,1973.00,11600.00,260000.00,3306.00,575
1777263240615,1890.00,11600.00,260000.00,3306.00,575
1777263240648,1940.00,11600.00,260000.00,3315.00,575
1777263240681,1972.00,11680.00,260000.00,3342.00,575
1777263240714,1948.00,11680.00,260000.00,3441.00,575
1777263240745,1945.00,11680.00,260000.00,3414.00,575
1777263240777,1934.00,11680.00,260000.00,3207.00,575
1777263240808,1929.00,11680.00,260000.00,3396.00,575
1777263240839,1935.00,11680.00,260000.00,3414.00,575
1777263240873,1980.00,11680.00,260000.00,3297.00,575
1777263240905,1966.00,11709.00,260000.00,3279.00,575
1777263240938,1957.00,11680.00,260000.00,3306.00,575
1777263240968,1968.00,11651.00,260000.00,3270.00,575
1777263240999,1948.00,11680.00,260000.00,3324.00,575
1777263241033,1943.00,11651.00,260000.00,4053.00,575
1777263241115,1875.00,11629.00,260000.00,4116.00,575
1777263241141,1860.00,11600.00,260000.00,3225.00,575
1777263241169,1940.00,11629.00,259473.16,3261.00,575
1777263241220,1993.00,11549.00,260000.00,3252.00,575
1777263241250,1968.00,11549.00,260000.00,3306.00,575
1777263241279,1980.00,11600.00,260000.00,3297.00,575
1777263241308,1864.00,11600.00,260000.00,3315.00,575
1777263241337,1871.00,11571.00,260000.00,3261.00,575
1777263241366,1903.00,11571.00,258626.81,3963.00,575
1777263241417,1941.00,11549.00,260000.00,3387.00,575
1777263241447,1878.00,11520.00,260000.00,3405.00,575
1777263241476,1946.00,11571.00,260000.00,3990.00,575
1777263241507,2012.00,11600.00,260000.00,3927.00,575
1777263241538,1913.00,11600.00,260000.00,3414.00,575
1777263241569,1958.00,11546.00,259587.34,3288.00,575
1777263241599,1970.00,11571.00,259120.98,3261.00,575
1777263241651,1977.00,11600.00,260000.00,3198.00,575
1777263241682,1867.00,11600.00,260000.00,3333.00,575
1777263241710,1946.00,11629.00,260000.00,4053.00,575
1777263241740,1924.00,11629.00,260000.00,3396.00,575
1777263241770,1935.00,11629.00,260000.00,3297.00,575
1777263241798,1960.00,11629.00,259471.34,3234.00,575
1777263241849,1952.00,11600.00,260000.00,3360.00,575
1777263241880,2066.00,11600.00,260000.00,3261.00,575
1777263241908,2004.00,11629.00,260000.00,3387.00,575
1777263241940,1930.00,11680.00,260000.00,3252.00,575
1777263241972,1965.00,11760.00,260000.00,3333.00,575
1777263242003,1917.00,11789.00,260000.00,3360.00,575
1777263242032,1869.00,11767.00,259909.94,3243.00,575
1777263242062,1862.00,11847.00,258677.15,3225.00,575
1777263242114,1928.00,11840.00,260000.00,3342.00,575
1777263242147,1888.00,11811.00,260000.00,3387.00,575
1777263242178,2017.00,11789.00,260000.00,3288.00,575
1777263242211,1994.00,11761.00,260000.00,3360.00,575
1777263242241,1842.00,11789.00,260000.00,3288.00,575
1777263242271,1964.00,11840.00,260000.00,3342.00,575
1777263242305,1898.00,11840.00,260000.00,3342.00,575
1777263242337,1937.00,11840.00,260000.00,3405.00,575
1777263242368,2003.00,11840.00,260000.00,3342.00,575
1777263242400,1938.00,11869.00,260000.00,3378.00,575
1777263242430,1870.00,11869.00,260000.00,3333.00,575
1777263242462,1977.00,11869.00,260000.00,3279.00,575
1777263242495,1885.00,11869.00,259966.81,3252.00,575
1777263242528,1981.00,11920.00,260000.00,3396.00,575
1777263242561,1892.00,11891.00,259748.50,3225.00,575
1777263242592,1897.00,11891.00,259664.76,3234.00,575
1777263242626,1912.00,11891.00,259619.51,3369.00,575
1777263242660,1953.00,11891.00,260000.00,3225.00,575
1777263242692,1898.00,11920.00,259845.39,3270.00,575
1777263242725,2003.00,11920.00,259872.30,3360.00,575
1777263242759,1988.00,11949.00,260000.00,3297.00,575
1777263242794,1968.00,11949.00,260000.00,3252.00,575
1777263242829,1950.00,11949.00,260000.00,3351.00,575
1777263242864,1896.00,11891.00,260000.00,3288.00,575
1777263242899,2032.00,11840.00,260000.00,3270.00,575
1777263242933,1974.00,11920.00,260000.00,3351.00,575
1777263242966,1916.00,11920.00,260000.00,3315.00,575
1777263243001,1951.00,11920.00,260000.00,3261.00,575
1777263243037,1902.00,11949.00,260000.00,3279.00,575
1777263243074,1997.00,11840.00,260000.00,3369.00,575
1777263243109,1923.00,11840.00,260000.00,3189.00,575
1777263243144,1940.00,11869.00,260000.00,3387.00,575
1777263243178,1990.00,11869.00,260000.00,3342.00,575
1777263243214,1967.00,11869.00,260000.00,3261.00,575
1777263243249,1915.00,11902.00,260000.00,3315.00,575
1777263243285,1950.00,11840.00,260000.00,3297.00,575
1777263243320,1989.00,11840.00,260000.00,3297.00,575
1777263243356,3937.00,11869.00,260000.00,6702.00,1150
1777263243392,1890.00,11949.00,260000.00,3279.00,575
1777263243454,2047.00,11840.00,260000.00,3360.00,575
1777263243479,1931.00,11869.00,260000.00,3396.00,575
1777263243507,2074.00,11869.00,258518.58,3234.00,575
1777263243556,1918.00,11789.00,260000.00,3252.00,575
1777263243585,1945.00,11840.00,260000.00,3216.00,575
1777263243614,1874.00,11840.00,260000.00,3306.00,575
1777263243642,1959.00,11887.00,259059.52,3153.00,575
1777263243697,1963.00,11869.00,260000.00,3360.00,575
1777263243725,1995.00,11811.00,260000.00,3279.00,575
1777263243754,2018.00,11840.00,260000.00,3279.00,575
1777263243782,1914.00,11869.00,260000.00,3306.00,575
1777263243811,1964.00,11869.00,259823.32,3396.00,575
1777263243840,1883.00,11869.00,258748.07,3252.00,575
1777263243890,1944.00,11840.00,260000.00,3261.00,575
1777263243919,2019.00,11840.00,260000.00,3324.00,575
1777263243947,1991.00,11840.00,260000.00,3261.00,575
1777263243976,1938.00,11869.00,259553.30,3234.00,575
1777263244025,1936.00,11869.00,260000.00,3297.00,575
1777263244055,1976.00,11840.00,260000.00,3378.00,575
1777263244083,1930.00,11840.00,260000.00,3261.00,575
1777263244111,1896.00,11842.00,259826.51,3252.00,575
1777263244140,2014.00,11869.00,259293.92,3288.00,575
1777263244191,1973.00,11840.00,260000.00,3414.00,575
1777263244220,1964.00,11840.00,260000.00,3288.00,575
1777263244250,1942.00,11840.00,260000.00,3468.00,575
1777263244280,1967.00,11840.00,260000.00,3450.00,575
1777263244309,1931.00,11840.00,259767.48,3261.00,575
1777263244340,1958.00,11869.00,259445.01,3297.00,575
1777263244369,1918.00,11949.00,258632.94,3324.00,575
1777263244419,1913.00,11920.00,260000.00,3315.00,575
1777263244447,1930.00,11891.00,260000.00,3324.00,575
1777263244474,1953.00,11920.00,259762.56,3477.00,575
1777263244523,2001.00,11869.00,260000.00,3288.00,575
1777263244550,1862.00,11869.00,260000.00,3360.00,575
1777263244577,1944.00,11869.00,260000.00,3333.00,575
1777263244604,2052.00,11891.00,259122.07,3216.00,575
1777263244655,1908.00,11949.00,260000.00,3423.00,575
1777263244684,1956.00,11900.00,260000.00,3441.00,575
1777263244712,1952.00,11869.00,260000.00,3378.00,575
1777263244739,1927.00,11889.00,259797.23,3270.00,575
1777263244791,1948.00,11920.00,260000.00,3252.00,575
1777263244825,1945.00,11880.00,260000.00,3306.00,575
1777263244858,2035.00,11869.00,260000.00,3162.00,575
1777263244891,1895.00,11869.00,260000.00,3306.00,575
1777263244924,1931.00,11869.00,260000.00,3306.00,575
1777263244956,1974.00,11920.00,260000.00,3324.00,575
1777263244989,1934.00,11920.00,260000.00,3342.00,575
1777263245022,1896.00,11891.00,260000.00,3369.00,575
1777263245054,1971.00,11856.00,260000.00,3153.00,575
1777263245085,1982.00,11840.00,260000.00,3243.00,575
1777263245118,1983.00,11842.00,260000.00,3270.00,575
1777263245150,1908.00,11841.00,260000.00,3234.00,575
1777263245181,2004.00,11869.00,260000.00,3351.00,575
1777263245213,1982.00,11869.00,260000.00,3297.00,575
1777263245243,1933.00,11920.00,260000.00,3198.00,575
1777263245275,1929.00,11949.00,260000.00,3108.00,575
1777263245307,1961.00,11949.00,260000.00,3369.00,575
1777263245342,2079.00,11949.00,260000.00,3288.00,575
1777263245375,1903.00,11949.00,260000.00,3261.00,575
1777263245410,1838.00,11920.00,260000.00,3279.00,575
1777263245444,1923.00,11891.00,260000.00,3351.00,575
1777263245477,1964.00,11851.00,260000.00,3270.00,575
1777263245513,1979.00,11891.00,260000.00,3270.00,575
1777263245548,1945.00,11949.00,260000.00,3342.00,575
1777263245583,1958.00,11949.00,260000.00,3234.00,575
