Timestamp,Profit,CurrentTPS,CurrentTokens,TokensUsed,TransactionsUpgraded
1777321195992,36440.00,12668.00,260000.00,4923.00,275
1777321196031,36390.00,12670.00,260000.00,4941.00,275
1777321196074,72980.00,12750.00,260000.00,9783.00,550
1777321196124,37990.00,12730.00,260000.00,4923.00,275
1777321196164,37720.00,12821.00,260000.00,5004.00,275
1777321196205,72270.00,12758.00,259754.60,10053.00,550
1777321196246,37090.00,12790.00,260000.00,5022.00,275
1777321196286,36920.00,12948.00,260000.00,5013.00,275
1777321196331,37330.00,12805.00,260000.00,5004.00,275
1777321196374,72790.00,12898.00,259766.79,9882.00,550
1777321196415,36430.00,12798.00,260000.00,4977.00,275
1777321196456,37010.00,12878.00,260000.00,4995.00,275
1777321196497,35920.00,13003.00,258377.66,4950.00,275
1777321196542,28740.00,12874.00,260000.00,8400.00,0
1777321196581,14500.00,13003.00,260000.00,4200.00,0
1777321196618,14040.00,13085.00,260000.00,4200.00,0
1777321196655,13970.00,13058.00,260000.00,4200.00,0
1777321196694,14220.00,13006.00,260000.00,4200.00,0
1777321196736,27890.00,13063.00,259780.66,8400.00,0
1777321196778,14230.00,12970.00,260000.00,4200.00,0
1777321196819,14240.00,13108.00,260000.00,4200.00,0
1777321196860,14150.00,13123.00,260000.00,4200.00,0
1777321196902,28200.00,13083.00,259743.67,8400.00,0
1777321196943,13930.00,13071.00,260000.00,4200.00,0
1777321196983,14440.00,13115.00,260000.00,4200.00,0
1777321197024,13940.00,13143.00,260000.00,4200.00,0
1777321197063,14330.00,13146.00,260000.00,4200.00,0
1777321197102,28080.00,13093.00,259703.60,8400.00,0
1777321197149,14230.00,13135.00,260000.00,4200.00,0
1777321197189,14250.00,13276.00,260000.00,4200.00,0
1777321197228,28570.00,13220.00,258478.94,8400.00,0
1777321197272,37330.00,13275.00,260000.00,5058.00,275
1777321197315,14140.00,13335.00,260000.00,4200.00,0
1777321197361,13940.00,13280.00,260000.00,4200.00,0
1777321197407,28840.00,13335.00,260000.00,8400.00,0
1777321197451,37150.00,13294.00,260000.00,4896.00,275
1777321197494,37140.00,13419.00,260000.00,4950.00,275
1777321197536,28430.00,13265.00,260000.00,8400.00,0
1777321197577,14320.00,13354.00,260000.00,4200.00,0
1777321197622,14530.00,13400.00,260000.00,4200.00,0
1777321197667,14230.00,13470.00,260000.00,4200.00,0
1777321197711,28580.00,13430.00,260000.00,8400.00,0
1777321197755,14110.00,13624.00,260000.00,4200.00,0
1777321197805,28380.00,13664.00,258522.22,8400.00,0
1777321197849,14330.00,13863.00,260000.00,4200.00,0
1777321197892,14350.00,13824.00,260000.00,4200.00,0
1777321197936,28440.00,13849.00,260000.00,8400.00,0
1777321197981,14220.00,13792.00,260000.00,4200.00,0
1777321198030,14510.00,13894.00,260000.00,4200.00,0
1777321198075,28290.00,13835.00,260000.00,8400.00,0
1777321198120,14260.00,13944.00,260000.00,4200.00,0
1777321198163,14270.00,13880.00,260000.00,4200.00,0
1777321198208,28440.00,13921.00,260000.00,8400.00,0
1777321198256,14450.00,13870.00,260000.00,4200.00,0
1777321198303,28700.00,13995.00,260000.00,8400.00,0
1777321198350,14150.00,13946.00,260000.00,4200.00,0
1777321198393,28520.00,14069.00,259023.50,8400.00,0
1777321198443,14080.00,14040.00,260000.00,4200.00,0
1777321198492,14250.00,14030.00,260000.00,4200.00,0
1777321198534,28440.00,14100.00,259433.13,8400.00,0
1777321198578,14470.00,14049.00,260000.00,4200.00,0
1777321198617,28780.00,14119.00,257771.12,8400.00,0
1777321198660,14130.00,14284.00,259521.18,4200.00,0
1777321198703,14320.00,14215.00,260000.00,4200.00,0
1777321198743,14190.00,14225.00,260000.00,4200.00,0
1777321198782,28500.00,14245.00,258010.69,8400.00,0
1777321198825,14060.00,14243.00,260000.00,4200.00,0
1777321198867,14060.00,14368.00,260000.00,4200.00,0
1777321198910,14060.00,14290.00,260000.00,4200.00,0
1777321198951,28480.00,14306.00,258592.34,8400.00,0
1777321198999,14470.00,14400.00,260000.00,4200.00,0
1777321199041,14180.00,14252.00,260000.00,4200.00,0
1777321199087,14330.00,14308.00,260000.00,4200.00,0
1777321199130,28560.00,14250.00,259899.93,8400.00,0
1777321199178,14050.00,14312.00,260000.00,4200.00,0
1777321199220,28580.00,14250.00,259900.54,8400.00,0
1777321199262,14300.00,14406.00,260000.00,4200.00,0
1777321199308,20830.00,14259.00,260000.00,4275.00,91
1777321199351,38780.00,14313.00,259378.74,8550.00,163
1777321199404,19660.00,14232.00,260000.00,4275.00,81
1777321199447,18920.00,14258.00,260000.00,4275.00,75
1777321199499,37410.00,14250.00,260000.00,8550.00,150
1777321199545,18540.00,14205.00,260000.00,4275.00,75
1777321199588,37670.00,14315.00,259682.44,8550.00,150
1777321199633,18300.00,14300.00,260000.00,4275.00,75
1777321199678,14320.00,14260.00,260000.00,4200.00,0
1777321199723,28500.00,14195.00,260000.00,8400.00,0
1777321199771,14460.00,14345.00,260000.00,4200.00,0
1777321199815,27910.00,14260.00,259522.60,8400.00,0
1777321199861,14520.00,14410.00,260000.00,4200.00,0
1777321199907,13980.00,14345.00,260000.00,4200.00,0
1777321199950,28670.00,14345.00,260000.00,8400.00,0
1777321199997,14190.00,14300.00,260000.00,4200.00,0
1777321200041,14130.00,14380.00,260000.00,4200.00,0
1777321200094,28120.00,14195.00,260000.00,8400.00,0
1777321200139,14360.00,14235.00,260000.00,4200.00,0
1777321200184,28370.00,14315.00,260000.00,8400.00,0
1777321200232,14240.00,14300.00,260000.00,4200.00,0
1777321200276,14460.00,14345.00,260000.00,4200.00,0
1777321200331,28520.00,14260.00,260000.00,8400.00,0
1777321200378,14030.00,14410.00,259392.31,4200.00,0
1777321200422,28370.00,14250.00,260000.00,8400.00,0
1777321200468,14180.00,14300.00,260000.00,4200.00,0
1777321200510,28670.00,14290.00,259748.17,8400.00,0
1777321200555,14590.00,14410.00,260000.00,4200.00,0
1777321200600,14370.00,14325.00,260000.00,4200.00,0
1777321200645,28920.00,14315.00,260000.00,8400.00,0
1777321200689,14070.00,14235.00,260000.00,4200.00,0
1777321200730,14400.00,14355.00,260000.00,4200.00,0
1777321200776,28830.00,14290.00,260000.00,8400.00,0
1777321200821,14190.00,14440.00,260000.00,4200.00,0
1777321200865,14190.00,14274.00,260000.00,4200.00,0
1777321200910,28450.00,14329.00,260000.00,8400.00,0
1777321200957,14180.00,14235.00,260000.00,4200.00,0
1777321201001,14310.00,14410.00,260000.00,4200.00,0
1777321201045,28510.00,14290.00,259725.26,8400.00,0
1777321201090,14440.00,14440.00,260000.00,4200.00,0
1777321201136,14200.00,14290.00,260000.00,4200.00,0
1777321201180,28370.00,14345.00,260000.00,8400.00,0
1777321201227,14330.00,14330.00,260000.00,4200.00,0
1777321201272,14360.00,14315.00,260000.00,4200.00,0
1777321201319,28350.00,14260.00,260000.00,8400.00,0
1777321201364,14240.00,14300.00,260000.00,4200.00,0
1777321201407,28260.00,14325.00,260000.00,8400.00,0
1777321201452,13940.00,14410.00,260000.00,4200.00,0
1777321201497,14050.00,14290.00,260000.00,4200.00,0
1777321201539,28540.00,14410.00,259534.80,8400.00,0
1777321201592,14130.00,14235.00,260000.00,4200.00,0
1777321201635,28510.00,14290.00,259647.87,8400.00,0
1777321201682,14280.00,14290.00,260000.00,4200.00,0
1777321201758,14230.00,14208.00,260000.00,4200.00,0
1777321201783,14210.00,14210.00,260000.00,4200.00,0
1777321201809,14340.00,14195.00,260000.00,4200.00,0
1777321201837,14090.00,14195.00,258599.71,4200.00,0
1777321201865,14350.00,14281.00,257099.63,4200.00,0
1777321201916,14070.00,14265.00,260000.00,4200.00,0
1777321201945,13920.00,14250.00,260000.00,4200.00,0
1777321201974,14190.00,14305.00,259695.81,4200.00,0
1777321202003,14090.00,14305.00,258357.51,4200.00,0
1777321202032,14210.00,14305.00,257560.64,4200.00,0
1777321202081,14390.00,14305.00,260000.00,4200.00,0
1777321202111,14310.00,14234.00,260000.00,4200.00,0
1777321202141,14110.00,14305.00,259864.52,4200.00,0
1777321202170,14350.00,14195.00,258846.72,4200.00,0
1777321202201,14300.00,14250.00,258173.68,4200.00,0
1777321202231,14470.00,14290.00,256829.83,4200.00,0
1777321202261,14280.00,14195.00,256828.03,4200.00,0
1777321202312,14590.00,14315.00,260000.00,4200.00,0
1777321202341,14150.00,14305.00,260000.00,4200.00,0
1777321202372,14240.00,14305.00,259499.82,4200.00,0
1777321202403,14200.00,14290.00,259273.58,4200.00,0
1777321202437,14440.00,14305.00,259004.92,4200.00,0
1777321202467,14370.00,14195.00,258392.16,4200.00,0
1777321202497,14510.00,14290.00,257588.51,4200.00,0
1777321202529,14210.00,14290.00,257315.39,4200.00,0
1777321202581,14080.00,14250.00,260000.00,4200.00,0
1777321202613,14190.00,14305.00,260000.00,4200.00,0
1777321202647,14080.00,14195.00,260000.00,4200.00,0
1777321202679,14530.00,14250.00,260000.00,4200.00,0
1777321202711,14160.00,14290.00,260000.00,4200.00,0
1777321202742,14390.00,14195.00,260000.00,4200.00,0
1777321202775,14170.00,14275.00,260000.00,4200.00,0
1777321202808,14140.00,14290.00,260000.00,4200.00,0
1777321202841,14300.00,14241.00,260000.00,4200.00,0
1777321202874,14120.00,14305.00,260000.00,4200.00,0
1777321202907,14110.00,14305.00,260000.00,4200.00,0
1777321202941,14340.00,14345.00,260000.00,4200.00,0
1777321202974,14030.00,14360.00,260000.00,4200.00,0
1777321203293,14100.00,13435.00,260000.00,4200.00,0
1777321203650,28780.00,12445.00,255538.75,8400.00,0
1777321203685,14130.00,12595.00,259227.79,4200.00,0
1777321203715,14040.00,12595.00,258684.39,4200.00,0
1777321203744,14120.00,12635.00,257380.08,4200.00,0
1777321203795,14410.00,12555.00,260000.00,4200.00,0
1777321203828,14350.00,12605.00,260000.00,4200.00,0
1777321203863,14380.00,12540.00,260000.00,4200.00,0
1777321203895,14090.00,12595.00,260000.00,4200.00,0
1777321203927,14360.00,12595.00,260000.00,4200.00,0
1777321203960,14160.00,12635.00,260000.00,4200.00,0
1777321203993,13990.00,12540.00,260000.00,4200.00,0
1777321204025,14420.00,12540.00,260000.00,4200.00,0
1777321204057,14160.00,12485.00,260000.00,4200.00,0
1777321204088,14560.00,12580.00,260000.00,4200.00,0
1777321204120,14450.00,12580.00,260000.00,4200.00,0
1777321204156,14310.00,12485.00,260000.00,4200.00,0
1777321204187,14320.00,12597.00,260000.00,4200.00,0
1777321204215,14370.00,12580.00,260000.00,4200.00,0
1777321204248,14180.00,12485.00,259671.13,4200.00,0
1777321204280,14080.00,12595.00,259669.47,4200.00,0
1777321204310,14050.00,12635.00,258209.47,4200.00,0
1777321204343,14010.00,12635.00,257735.59,4200.00,0
1777321204375,14250.00,12652.00,258214.62,4200.00,0
1777321204410,14270.00,12635.00,258236.47,4200.00,0
1777321204445,14330.00,12691.00,257721.87,4200.00,0
1777321204481,14510.00,12580.00,259504.95,4200.00,0
1777321204517,14220.00,12595.00,259313.55,4200.00,0
1777321204552,14200.00,12635.00,260000.00,4200.00,0
1777321204585,14610.00,12635.00,260000.00,4200.00,0
1777321204618,14230.00,12650.00,260000.00,4200.00,0
1777321204656,14140.00,12595.00,260000.00,4200.00,0
1777321204694,14230.00,12556.00,260000.00,4200.00,0
1777321204730,13830.00,12580.00,260000.00,4200.00,0
1777321204765,14090.00,12540.00,260000.00,4200.00,0
1777321204800,14220.00,12595.00,260000.00,4200.00,0
1777321204831,14110.00,12555.00,260000.00,4200.00,0
1777321204865,14280.00,12540.00,260000.00,4200.00,0
1777321204901,14460.00,12485.00,260000.00,4200.00,0
1777321204941,14270.00,12485.00,260000.00,4200.00,0
1777321204979,28360.00,12555.00,258678.53,8400.00,0
1777321205020,14100.00,12595.00,260000.00,4200.00,0
1777321205060,14310.00,12540.00,260000.00,4200.00,0
1777321205098,14110.00,12690.00,260000.00,4200.00,0
1777321205138,14450.00,12650.00,260000.00,4200.00,0
1777321205178,28560.00,12485.00,259096.89,8400.00,0
1777321205217,13980.00,12567.00,260000.00,4200.00,0
1777321205255,14120.00,12595.00,260000.00,4200.00,0
1777321205295,14330.00,12579.00,260000.00,4200.00,0
1777321205335,14400.00,12580.00,260000.00,4200.00,0
1777321205372,14390.00,12540.00,257469.72,4200.00,0
1777321205413,28520.00,12540.00,259671.67,8400.00,0
1777321205456,14050.00,12540.00,260000.00,4200.00,0
1777321205497,17940.00,12595.00,260000.00,4251.00,51
1777321205536,15000.00,12500.00,260000.00,4206.00,6
1777321205579,29340.00,12445.00,260000.00,8410.00,10
1777321205621,14770.00,12595.00,260000.00,4205.00,5
1777321205660,14620.00,12580.00,260000.00,4205.00,5
1777321205697,17930.00,12485.00,260000.00,4250.00,50
1777321205737,17320.00,12540.00,260000.00,4250.00,50
1777321205778,34970.00,12485.00,259830.69,8500.00,100
1777321205820,14800.00,12439.00,260000.00,4205.00,5
1777321205861,18160.00,12595.00,260000.00,4254.00,54
1777321205900,17810.00,12485.00,260000.00,4254.00,54
1777321205942,35510.00,12555.00,259447.82,8508.00,108
1777321205984,17800.00,12485.00,260000.00,4254.00,54
1777321206022,14780.00,12540.00,260000.00,4208.00,8
1777321206064,17930.00,12581.00,260000.00,4254.00,54
1777321206101,36970.00,12485.00,258088.35,8524.00,124
1777321206138,15360.00,12580.00,258984.94,4216.00,16
1777321206175,18110.00,12635.00,260000.00,4262.00,62
1777321206215,18720.00,12650.00,260000.00,4262.00,62
1777321206253,18710.00,12485.00,260000.00,4275.00,77
1777321206290,19250.00,12539.00,260000.00,4275.00,77
1777321206330,19010.00,12579.00,260000.00,4275.00,77
1777321206373,40590.00,12540.00,259287.66,8550.00,175
1777321206418,20760.00,12520.00,260000.00,4275.00,89
1777321206459,20560.00,12540.00,260000.00,4275.00,89
1777321206501,20640.00,12482.00,260000.00,4275.00,89
1777321206543,41070.00,12540.00,259376.36,8550.00,174
1777321206585,20180.00,12535.00,260000.00,4275.00,87
1777321206626,20120.00,12537.00,260000.00,4275.00,87
1777321206664,20210.00,12555.00,258149.61,4275.00,87
1777321206707,40340.00,12445.00,260000.00,8550.00,174
1777321206749,20010.00,12577.00,260000.00,4275.00,87
1777321206788,20750.00,12690.00,260000.00,4275.00,89
1777321206826,20490.00,12562.00,260000.00,4275.00,89
1777321206867,41260.00,12595.00,259306.76,8550.00,179
1777321206909,20420.00,12690.00,260000.00,4275.00,89
1777321206946,20660.00,12577.00,260000.00,4275.00,87
1777321206984,20110.00,12609.00,260000.00,4275.00,86
1777321207023,18990.00,12595.00,260000.00,4275.00,80
1777321207073,35730.00,12484.00,260000.00,8514.00,114
1777321207122,17850.00,12690.00,260000.00,4259.00,59
1777321207167,33350.00,12540.00,260000.00,8468.00,68
1777321207212,16640.00,12690.00,260000.00,4234.00,34
1777321207260,16280.00,12540.00,260000.00,4234.00,34
1777321207301,28560.00,12595.00,260000.00,8400.00,0
1777321207343,14330.00,12525.00,260000.00,4200.00,0
1777321207386,14280.00,12635.00,260000.00,4200.00,0
1777321207433,28510.00,12555.00,259559.36,8400.00,0
1777321207474,14440.00,12580.00,260000.00,4200.00,0
1777321207516,14100.00,12635.00,260000.00,4200.00,0
1777321207557,14510.00,12595.00,260000.00,4200.00,0
1777321207599,28510.00,12635.00,259770.14,8400.00,0
1777321207646,14030.00,12580.00,260000.00,4200.00,0
1777321207687,14610.00,12690.00,260000.00,4200.00,0
1777321207732,28320.00,12565.00,259872.96,8400.00,0
1777321207775,14170.00,12690.00,260000.00,4200.00,0
1777321207814,14010.00,12635.00,260000.00,4200.00,0
1777321207854,14240.00,12580.00,260000.00,4200.00,0
1777321207897,28070.00,12550.00,260000.00,8400.00,0
1777321207939,14430.00,12525.00,260000.00,4200.00,0
1777321207980,14500.00,12635.00,260000.00,4200.00,0
1777321208022,28290.00,12715.00,258872.64,8400.00,0
1777321208067,14420.00,12795.00,260000.00,4200.00,0
1777321208107,14320.00,13000.00,260000.00,4200.00,0
1777321208146,14150.00,13040.00,260000.00,4200.00,0
1777321208190,28460.00,13190.00,259431.19,8400.00,0
1777321208233,14400.00,13380.00,260000.00,4200.00,0
1777321208278,14370.00,13420.00,260000.00,4200.00,0
1777321208319,28480.00,13505.00,258199.12,8400.00,0
1777321208364,14370.00,13585.00,260000.00,4200.00,0
1777321208410,14150.00,13790.00,260000.00,4200.00,0
1777321208453,14390.00,13830.00,260000.00,4200.00,0
1777321208501,28070.00,13980.00,260000.00,8400.00,0
1777321208550,14390.00,14060.00,260000.00,4200.00,0
1777321208594,28300.00,14265.00,260000.00,8400.00,0
1777321208638,20680.00,14235.00,260000.00,4275.00,96
1777321208681,21440.00,14360.00,260000.00,4275.00,96
1777321208730,47430.00,14190.00,260000.00,8550.00,250
1777321208778,23000.00,14305.00,260000.00,4275.00,119
1777321208821,45090.00,14305.00,259634.64,8550.00,237
1777321208866,23180.00,14400.00,260000.00,4275.00,118
1777321208910,22170.00,14345.00,260000.00,4275.00,118
1777321208950,46700.00,14305.00,258818.90,8550.00,238
1777321208996,21730.00,14217.00,260000.00,4275.00,104
1777321209042,21860.00,14400.00,260000.00,4275.00,108
1777321209086,44270.00,14243.00,259502.90,8550.00,216
1777321209264,28650.00,13925.00,256354.16,8400.00,0
1777321209293,14120.00,14020.00,259006.80,4200.00,0
1777321209322,14460.00,14020.00,257328.83,4200.00,0
1777321209371,14150.00,13965.00,260000.00,4200.00,0
1777321209400,14730.00,13910.00,260000.00,4200.00,0
1777321209429,14000.00,13910.00,259391.83,4200.00,0
1777321209460,14310.00,13965.00,258607.96,4200.00,0
1777321209490,14440.00,13975.00,257912.19,4200.00,0
1777321209520,14490.00,14005.00,256911.56,4200.00,0
1777321209571,14210.00,14020.00,260000.00,4200.00,0
1777321209602,14030.00,14020.00,260000.00,4200.00,0
1777321209632,13960.00,13965.00,259930.50,4200.00,0
1777321209662,14060.00,13997.00,259003.06,4200.00,0
1777321209695,14520.00,13999.00,259004.34,4200.00,0
1777321209726,13860.00,14060.00,258244.48,4200.00,0
1777321209757,14260.00,14005.00,257609.88,4200.00,0
1777321209789,15110.00,14005.00,256897.49,4210.00,10
1777321209841,15000.00,14045.00,260000.00,4210.00,10
1777321209872,18640.00,14060.00,260000.00,4266.00,66
1777321209907,18490.00,14005.00,260000.00,4266.00,66
1777321209938,18280.00,14060.00,260000.00,4266.00,66
1777321209970,18230.00,14005.00,260000.00,4266.00,66
1777321210002,18500.00,14020.00,260000.00,4266.00,66
1777321210034,19030.00,13965.00,260000.00,4275.00,79
1777321210067,18990.00,14023.00,260000.00,4275.00,79
1777321210099,19630.00,14004.00,260000.00,4275.00,79
1777321210131,18840.00,14060.00,259909.75,4275.00,79
1777321210164,18930.00,14115.00,259997.24,4275.00,79
1777321210195,19970.00,14075.00,259097.30,4275.00,81
1777321210226,20490.00,14060.00,259194.33,4275.00,93
1777321210259,21020.00,14060.00,258623.76,4275.00,99
1777321210292,21560.00,14115.00,258641.98,4275.00,99
1777321210330,21140.00,14000.00,259565.53,4275.00,99
1777321210363,21190.00,14000.00,259965.95,4275.00,99
1777321210398,21240.00,14055.00,260000.00,4275.00,99
1777321210431,22540.00,14075.00,260000.00,4275.00,112
1777321210466,22520.00,14060.00,260000.00,4275.00,119
1777321210500,22740.00,14060.00,260000.00,4275.00,119
1777321210535,22820.00,14115.00,260000.00,4275.00,119
1777321210570,23230.00,14051.00,260000.00,4275.00,119
1777321210605,22640.00,14011.00,260000.00,4275.00,119
