Timestamp,SystemLatency
1777321367240,29.7768
1777321367286,29.5849
1777321367311,29.7060
1777321367337,29.3032
1777321367383,29.4056
1777321367408,29.2824
1777321367455,29.4261
1777321367480,29.9562
1777321367505,30.0080
1777321367552,29.5095
1777321367578,29.4619
1777321367603,28.0668
1777321367685,29.0702
1777321367708,29.3941
1777321367753,29.3811
1777321367777,29.4211
1777321367822,29.0227
1777321367846,29.1992
1777321367872,28.9310
1777321367918,28.6775
1777321367942,28.5722
1777321367987,29.1964
1777321368012,29.0858
1777321368037,28.5076
1777321368082,28.0263
1777321368106,28.1257
1777321368152,27.1099
1777321368176,27.2091
1777321368222,27.1211
1777321368247,27.0893
1777321368272,26.9789
1777321368318,27.4041
1777321368343,28.0406
1777321368369,28.0089
1777321368415,27.6082
1777321368440,27.8314
1777321368466,27.1001
1777321368512,26.1725
1777321368538,26.1162
1777321368564,25.8484
1777321368610,26.4231
1777321368635,26.4265
1777321368680,26.3501
1777321368704,25.7483
1777321368784,26.2219
1777321368808,26.6013
1777321368832,26.5771
1777321368877,27.6883
1777321368902,27.9912
1777321368947,28.7634
1777321368972,28.3151
1777321369017,27.6730
1777321369042,28.2748
1777321369088,28.2801
1777321369113,28.5571
1777321369138,28.8529
1777321369183,29.3162
1777321369208,29.4397
1777321369232,29.3434
1777321369278,29.9493
1777321369304,30.0371
1777321369351,29.5938
1777321369376,29.7589
1777321369401,29.5556
1777321369447,29.3664
1777321369473,29.6684
1777321369498,29.8979
1777321369545,30.5592
1777321369571,30.5250
1777321369617,30.5491
1777321369642,31.0075
1777321369669,30.7678
1777321369716,30.2707
1777321369742,30.3216
1777321369769,30.0865
1777321369816,29.8309
1777321369886,30.4460
1777321369909,30.3177
1777321369955,29.7940
1777321369980,29.5699
1777321370004,29.5986
1777321370049,29.2545
1777321370073,29.1141
1777321370119,29.5776
1777321370144,29.7236
1777321370190,29.6414
1777321370214,29.3641
1777321370239,29.0685
1777321370285,28.8015
1777321370310,28.5323
1777321370335,28.5548
1777321370382,27.9776
1777321370407,28.2988
1777321370454,28.0450
1777321370479,28.6630
1777321370505,28.8102
1777321370551,28.6558
1777321370576,28.4659
1777321370602,28.3931
1777321370652,28.4317
1777321370678,28.6890
1777321370703,28.8194
1777321370750,29.1998
1777321370776,29.5848
1777321370802,29.5529
1777321370848,28.9578
1777321370874,28.9180
1777321370900,28.1205
1777321370976,28.3539
1777321370998,29.9677
1777321371021,31.3051
1777321371066,31.1342
1777321371090,31.1852
1777321371115,30.9556
1777321371159,30.3636
1777321371183,30.2356
1777321371229,30.7753
1777321371254,31.3391
1777321371300,31.1848
1777321371324,31.3162
1777321371349,32.2496
1777321371395,31.8816
1777321371419,32.2498
1777321371464,31.7963
1777321371489,31.7195
1777321371513,31.4224
1777321371559,31.7451
1777321371584,32.1096
1777321371630,31.8701
1777321371655,31.7875
1777321371680,31.2284
1777321371726,30.9431
1777321371751,30.6334
1777321371797,29.9515
1777321371822,29.8374
1777321371848,29.8470
1777321371894,29.4022
1777321371920,29.3838
1777321371945,29.1739
1777321371992,28.9684
1777321372053,26.7386
1777321372075,27.5692
1777321372098,27.5373
1777321372142,27.7432
1777321372166,27.9688
1777321372190,28.1323
1777321372235,27.3590
1777321372259,26.8979
1777321372304,27.5142
1777321372329,27.6310
1777321372373,27.8950
1777321372397,28.1461
1777321372421,28.0363
1777321372466,28.0911
1777321372490,28.1035
1777321372535,28.1142
1777321372559,27.8649
1777321372604,27.1591
1777321372630,26.9811
1777321372655,26.9079
1777321372702,27.7314
1777321372727,27.7415
1777321372774,27.6126
1777321372799,27.8330
1777321372825,27.8775
1777321372872,28.0451
1777321372898,28.4272
1777321372924,28.3107
1777321372972,28.0337
1777321372999,28.1612
1777321373025,28.0408
1777321373052,27.6243
1777321373145,26.7063
1777321373169,28.3297
1777321373193,28.3595
1777321373217,28.3638
1777321373262,29.1411
1777321373287,28.5166
1777321373331,27.9804
1777321373355,28.0959
1777321373401,27.6529
1777321373425,27.7491
1777321373449,27.8470
1777321373494,27.7031
1777321373518,28.2377
1777321373563,29.7155
1777321373587,29.5703
1777321373632,29.0827
1777321373657,29.2732
1777321373682,29.2373
1777321373730,28.8042
1777321373754,28.9545
1777321373800,28.5406
1777321373825,28.5606
1777321373850,28.9913
1777321373896,29.6590
1777321373920,29.9804
1777321373967,29.7006
1777321373992,30.1950
1777321374018,29.9099
1777321374064,30.0956
1777321374090,30.3232
1777321374116,30.1420
1777321374163,29.9328
1777321374189,28.5269
1777321374253,29.1552
1777321374276,29.0186
1777321374321,29.1560
1777321374345,29.3595
1777321374390,29.3683
1777321374414,29.3953
1777321374438,29.8567
1777321374484,29.5520
1777321374508,29.4351
1777321374554,29.4488
1777321374578,29.5122
1777321374603,29.3830
1777321374648,29.6351
1777321374673,29.6267
1777321374719,29.6259
1777321374744,29.8147
1777321374768,30.0619
1777321374814,30.0641
1777321374839,30.5779
1777321374884,30.4417
1777321374909,30.2429
1777321374933,30.0531
1777321374979,29.9639
1777321375003,30.1252
1777321375048,30.1436
1777321375073,30.1715
1777321375119,30.1881
1777321375144,30.3338
1777321375169,29.9701
1777321375215,29.4821
1777321375240,29.4905
1777321375266,28.9419
1777321375349,27.9232
1777321375372,27.7969
1777321375418,27.4933
1777321375442,27.3412
1777321375467,27.8723
1777321375512,27.6140
1777321375537,27.4283
